Gas;PositionX;PositionY;Ax Raw;Ay Raw;Az Raw;Gx Raw;Gy Raw;Gz Raw
20;6,43;123,89;-1048;-17016;-704;-371;168;23
20;6,29;-146,61;580;-16804;-880;-347;340;47
20;6,13;-146,47;512;-16424;-740;-407;-229;96
20;5,96;-147,68;28;-16940;-892;-375;130;52
20;6,09;-145,94;2428;-16528;-788;-392;224;-23
20;6,09;-145,11;1456;-16868;-1112;-425;-309;83
20;6,28;103,83;-2940;-16688;-724;-383;186;87
20;6,23;-113,95;1396;-16340;-620;-408;459;68
20;6,32;-113,88;2256;-17208;-1020;-413;-315;64
20;6,31;124,59;-1520;-16892;-1048;-385;63;9
20;6,63;-103,44;3716;-16840;-888;-442;230;53
20;6,43;145,32;-440;-16976;-636;-381;-670;106
20;6,52;144,03;-2204;-16104;-812;-346;188;137
20;6,99;-103,41;4748;-16972;-1132;-446;-160;71
20;7,05;103,37;-2340;-16856;-556;-395;-879;-4
20;7,44;103,11;-4252;-16008;-280;-352;535;37
20;7,76;-102,39;4024;-16892;-884;-374;513;107
20;7,85;114,42;-2476;-16684;-1124;-340;-792;10
20;7,54;116,74;-52;-16292;-256;-307;975;85
20;7,98;-97,86;4896;-16928;-676;-369;-39;130
20;8,44;97,64;-5008;-16328;-672;-300;-132;21
20;8,46;-111,34;2232;-16624;-872;-340;978;89
20;8,83;-110,97;4588;-17108;-1112;-413;-576;-30
20;9,01;103,68;-3352;-16688;-816;-427;-365;82
20;9,24;-99,14;3828;-16876;-616;-406;478;2
20;9,09;-100,58;992;-16596;-1052;-451;-838;95
20;9,24;103,71;-3148;-16348;-768;-412;-100;92
20;9,33;-103,93;2984;-16932;-740;-347;705;81
20;9,15;132,88;-952;-16816;-884;-441;-767;15
20;9,22;131,47;-2880;-16664;-200;-429;291;79
20;9,23;-110,1;2296;-16416;-840;-368;381;134
20;9,05;157,57;-492;-16604;-1192;-426;-572;48
20;8,87;155,9;-1204;-16812;-488;-398;497;136
20;8,91;-106,25;2512;-16448;-732;-419;452;82
20;8,76;-107,7;860;-16988;-1168;-452;-669;14
20;8,61;119,4;-1228;-16472;-692;-401;410;28
20;8,82;-102,35;3508;-16252;-768;-389;44;53
20;8,58;155,58;-336;-17048;-740;-455;-493;68
20;8,33;-135,0;556;-16952;-556;-366;576;118
20;8,33;-134,07;2080;-16264;-820;-411;-276;61
20;8,1;164,72;-212;-16624;-776;-413;-398;88
20;7,96;-132,51;1008;-16944;-924;-376;598;106
20;7,91;-132,27;1556;-16820;-1136;-434;-722;61
20;8,13;102,29;-3600;-16456;-784;-347;-121;97
20;8,02;-123,02;1280;-16488;-832;-371;749;24
20;8,3;-122,12;4240;-17196;-796;-360;-234;-22
20;8,35;97,77;-2640;-16532;-360;-330;198;54
20;8,22;-118,82;1236;-16436;-680;-340;593;69
20;8,27;-118,26;2568;-16684;-708;-402;-275;107
20;8,11;138,64;-824;-16716;-936;-341;-56;73
20;8,08;-101,48;2048;-16652;-416;-338;533;74
20;7,86;-103,57;300;-16568;-736;-396;-9;20
20;7,84;128,05;-1656;-16936;-1296;-401;-162;20
20;7,61;-111,16;620;-16420;-240;-373;112;99
20;7,59;-110,75;1972;-16268;-396;-369;-156;33
20;7,54;-111,97;1120;-17656;-1524;-427;-155;29
20;7,33;99,46;-768;-16312;-128;-369;199;62
20;7,27;-112,67;1484;-15928;-620;-411;267;108
20;7,23;-113,14;1576;-17492;-1108;-418;-303;37
20;7,1;139,27;-768;-16428;-892;-375;-154;75
20;7,09;-104,62;1932;-16584;-504;-413;312;120
20;6,98;175,46;-108;-17508;-1360;-394;-557;98
20;6,99;173,5;-1760;-16300;-1140;-360;-59;87
20;7,22;-102,72;3704;-16996;-836;-406;62;124
20;7,1;162,27;-408;-17524;-1276;-380;-559;94
20;7,37;159,72;-3948;-16132;-232;-311;486;132
20;7,42;-102,72;2392;-16332;-540;-374;535;58
20;7,39;122,38;-1684;-16856;-1068;-407;-842;11
20;7,24;120,96;-1008;-16068;112;-282;705;106
20;7,65;-95,91;5372;-17084;-556;-377;216;106
20;7,54;169,75;-256;-17220;-1416;-404;-893;20
20;7,34;-110,7;688;-16184;-260;-314;836;148
20;7,81;-110,5;5704;-17024;-1316;-423;-513;2
20;7,96;104,24;-3248;-16720;-824;-373;-738;127
20;8,19;-99,28;4112;-17040;-672;-362;913;100
20;8,2;-100,6;1836;-17348;-1612;-452;-1076;-22
20;8,5;99,62;-4412;-16300;-748;-383;-128;115
20;8,63;-97,78;3368;-16464;-460;-317;1033;122
20;8,7;112,04;-2688;-16540;-1088;-402;-1011;49
20;8,87;111,32;-3708;-16460;-176;-338;699;19
20;9,15;-103,96;4520;-16612;-1124;-387;303;45
20;9,26;106,27;-3152;-16312;-920;-404;-419;94
20;9,21;-96,24;2196;-16820;-240;-335;929;148
20;9,56;-96,42;5328;-16968;-824;-437;-267;77
20;9,61;102,06;-2864;-16636;-612;-450;-685;15
20;9,6;-102,35;2448;-16732;-536;-369;656;9
20;9,65;-103,02;2740;-17192;-1400;-448;-670;20
20;9,67;107,99;-2636;-16888;-856;-373;-87;54
20;9,87;-98,79;4292;-16916;-664;-413;130;120
20;9,96;114,18;-3092;-16708;-1388;-394;-653;70
20;9,79;114,31;-1200;-16612;-644;-345;750;0
20;10,07;-105,51;4856;-17196;-1348;-408;208;45
20;10,22;100,38;-3756;-16184;-688;-378;46;132
20;9,98;-130,99;672;-16952;-584;-374;1004;87
20;10,05;-130,51;2908;-16708;-1344;-424;-540;11
20;10,04;102,19;-2592;-16388;-560;-365;423;103
20;10,17;-98,64;3792;-17032;-576;-392;508;41
20;10,09;-99,55;1788;-16728;-1052;-441;-601;85
20;10,19;103,42;-3420;-16616;-816;-441;-165;56
20;10,29;-104,68;3496;-16968;-916;-418;189;91
20;10,05;-106,7;316;-16388;-728;-433;-656;72
20;10,0;104,62;-2300;-17016;-600;-389;316;19
20;9,94;-110,45;2092;-16940;-780;-413;-39;29
20;9,85;112,13;-1800;-16524;-732;-407;-455;86
20;9,64;113,09;-600;-16720;-728;-380;286;104
20;9,77;-99,58;3696;-16456;-624;-363;324;89
20;9,66;117,33;-1548;-16820;-800;-388;-457;39
20;9,5;117,03;-1292;-16584;-476;-333;478;52
20;9,51;-108,81;2560;-16588;-872;-366;276;47
20;9,33;-111,42;48;-17060;-1128;-407;-546;60
