Gas;PositionX;PositionY;Ax Raw;Ay Raw;Az Raw;Gx Raw;Gy Raw;Gz Raw
152;62,13;0,1;-11992;-9708;12032;-101;2053;-95
152;62,15;2,09;-13608;-9932;13088;-152;494;-216
152;62,07;4,11;-12124;-9936;12240;-160;1671;-96
152;62,03;5,74;-11608;-9964;13428;-164;214;-188
152;62,19;7,14;-13896;-9164;14892;-203;-2135;-186
152;62,19;8,61;-14260;-9904;11680;-158;-3949;-106
152;62,4;10,26;-17656;-9500;13744;-174;-2615;-190
152;62,32;11,6;-13124;-9764;10996;-209;-4236;-41
152;62,14;9,43;8296;-9496;12676;-262;-4151;48
152;62,5;6,43;21392;-8584;12720;-299;-2634;220
152;62,49;4,12;11096;-9028;12908;-288;-3962;97
152;62,88;1,22;24752;-9056;12948;-366;-1934;273
152;63,1;-1,41;22644;-10080;10580;-304;677;359
152;63,48;-4,15;25968;-9320;12728;-394;-1314;377
152;63,55;-6,46;19800;-10264;10044;-366;1426;385
152;63,28;-7,73;10380;-9472;10168;-392;3616;420
152;63,2;-7,38;2916;-8284;14884;-378;4836;353
152;63,14;-8,31;10604;-8748;12636;-498;4418;395
152;63,09;-7,69;916;-8212;15544;-483;4375;327
152;63,08;-5,39;-11468;-8920;13492;-539;3389;197
152;62,97;-2,95;-13388;-9900;11784;-597;2190;21
152;62,91;-0,68;-12268;-9068;12060;-595;2459;62
152;62,77;1,13;-11240;-9748;12964;-650;751;-42
152;62,82;2,97;-14792;-9620;14104;-657;-564;-39
152;62,85;4,87;-17160;-10288;12704;-623;-2150;-42
152;62,81;6,4;-12844;-9708;13884;-709;-1077;-49
152;62,67;8,02;-14136;-10188;10984;-691;-3297;-89
152;62,09;7,35;-136;-9732;11444;-698;-4089;49
152;62,2;4,71;16216;-9428;13464;-719;-3048;97
152;61,78;3,29;4332;-9552;11948;-644;-4069;68
152;62,05;0,49;20572;-9088;12960;-682;-2772;25
152;62,33;-2,09;22948;-9744;12380;-607;-184;188
152;62,64;-4,65;22648;-9352;13876;-636;-1775;33
152;62,65;-6,91;18156;-10488;10528;-570;701;185
152;62,45;-8,68;13872;-10448;9536;-497;2778;195
152;62,43;-9,06;7324;-8512;14244;-430;4182;162
152;62,2;-10,32;10776;-9868;10736;-395;3073;116
152;62,31;-9,96;2652;-7864;16536;-318;3760;133
152;62,29;-8,01;-8508;-8960;14380;-314;3326;-7
152;62,23;-5,25;-14736;-10288;10584;-268;2266;-194
152;62,22;-3,11;-11200;-9116;12744;-231;2358;-90
152;62,18;-0,94;-13628;-9984;11904;-268;354;-184
152;62,2;0,64;-11680;-9528;14076;-279;-836;-192
152;62,08;2,7;-13024;-10400;11432;-234;319;-190
152;62,24;4,13;-12640;-8996;15228;-215;-1327;-82
152;62,26;5,7;-14652;-10060;12636;-211;-3203;-26
152;61,75;6,14;-5188;-10064;10680;-230;-4173;121
152;61,72;7,8;-15188;-10524;11256;-239;-3566;-8
152;61,06;6,8;1448;-10348;10532;-216;-4098;163
152;61,34;4,2;17220;-9072;14136;-240;-2834;267
152;61,57;1,54;19500;-9852;11988;-173;-1207;276
152;61,87;-1,01;18316;-9004;13936;-165;-2831;266
152;62,06;-3,52;19260;-9944;11136;-127;-642;340
152;62,11;-5,68;16908;-10248;10068;-54;1568;304
152;62,3;-8,07;20332;-10184;10784;-115;25;308
152;62,33;-9,8;15220;-9816;10896;-45;2471;224
152;62,33;-10,04;6668;-8600;14224;49;4330;195
152;62,36;-8,43;-5492;-8500;15040;50;4108;26
152;62,47;-8,27;4004;-8060;15864;62;4266;104
152;62,46;-6,3;-8564;-8884;13680;26;3412;1
152;62,38;-3,93;-12780;-10000;11468;-23;1487;-161
152;62,46;-1,92;-14348;-9868;13792;-66;-311;-230
152;62,45;0,38;-14204;-9912;11536;-43;1008;-202
152;62,51;1,96;-11940;-9612;14636;-27;-493;-175
152;62,67;3,65;-15720;-9440;13636;-85;-2675;-131
152;62,78;5,09;-13040;-9316;14840;-82;-1700;-164
152;62,91;6,71;-16048;-9556;12780;-33;-3385;-67
152;62,65;7,58;-8760;-9616;11156;-74;-4747;38
152;62,7;5,07;13256;-9336;13120;-137;-3757;211
152;62,29;4,09;1648;-9376;11964;-120;-4600;114
152;62,51;1,4;17308;-9072;13116;-135;-3515;249
152;62,89;-1,26;23324;-9120;12996;-118;-1053;367
152;63,06;-3,62;20396;-10116;10256;-64;1778;453
152;63,45;-6,25;26996;-9768;12208;-95;-155;409
152;63,49;-8,19;16256;-9688;10360;-33;2116;375
152;63,46;-8,74;8144;-8672;14032;-26;3785;372
152;63,52;-10,25;15236;-9440;11912;-84;3344;365
152;63,5;-10,52;7416;-8528;14228;2;4880;293
152;63,44;-9,09;-4176;-8080;13968;-9;3734;138
152;63,5;-6,47;-14776;-9184;11460;6;1509;-13
152;63,48;-4,31;-10020;-8952;13456;11;3792;56
152;63,39;-2,25;-10728;-9400;12768;-84;2229;-32
152;63,41;-0,46;-12168;-9476;14308;-92;299;-180
152;63,56;1,44;-17156;-9488;13076;-120;-2644;-132
152;63,66;3,37;-15796;-9672;13840;-79;-634;-114
152;63,81;5,34;-18892;-9900;12672;-95;-2467;-142
152;63,78;6,44;-10932;-8800;12752;-132;-3973;-75
152;63,58;4,21;9540;-9612;12384;-176;-4280;70
152;63,28;4,42;-4936;-9148;12644;-190;-5029;-20
152;63,11;2,32;8708;-9020;12176;-243;-4527;45
152;63,41;-0,47;23032;-9424;12700;-248;-1812;232
152;63,68;-3,19;21264;-9276;13180;-274;-3035;208
152;64,02;-5,93;26412;-9568;11620;-234;-904;316
152;64,24;-8,2;21820;-9424;10792;-208;1481;328
152;64,25;-9,36;12224;-8712;12660;-202;3468;363
154;64,3;1,59;-13036;-8316;13756;-369;2149;-24
154;64,23;4,75;-13668;-9436;12888;-417;950;-69
154;64,17;7,29;-10684;-8576;13204;-360;2277;-25
154;64,05;9,76;-12856;-9612;13036;-414;355;-96
154;64,2;12,05;-16016;-9216;13920;-371;-1872;-45
154;64,18;14,02;-14920;-9508;12420;-401;-3855;41
154;64,3;16,12;-17140;-9552;13000;-352;-2836;8
154;64,29;17,62;-13868;-9164;12708;-337;-4147;77
154;63,82;15,36;3788;-8944;12680;-381;-4386;172
154;63,32;15,57;-5712;-9060;11476;-350;-4855;131
154;63,15;12,29;9832;-8996;12312;-359;-4370;174
154;63,47;8,24;20876;-9132;12408;-366;-3024;238
154;63,66;4,64;20556;-9844;10932;-314;64;325
154;64,14;1,1;25644;-8940;13504;-351;-1006;304
154;64,4;-2,13;23248;-9808;10804;-276;1273;361
154;64,58;-4,38;16860;-8708;12552;-247;3307;285
154;64,62;-4,71;5088;-7624;15472;-186;3889;178
154;64,53;-6,09;10424;-8648;12636;-222;3639;209
154;64,48;-5,6;1248;-7964;15468;-155;4715;110
154;64,42;-2,95;-12252;-8880;12328;-228;3007;-31
154;64,4;-1,68;-4528;-8048;15448;-184;3859;12
154;64,44;1,11;-15176;-9124;11844;-203;2925;-129
154;64,26;3,06;-10628;-9452;12664;-281;1600;-240
154;64,35;4,57;-12156;-8740;15584;-326;-722;-223
154;64,42;6,18;-12176;-8572;14596;-338;-121;-223
154;64,56;7,81;-15788;-9248;15336;-295;-1717;-122
154;64,62;9,94;-19860;-10236;10216;-236;-3489;-53
154;63,97;9,3;-1056;-9612;11352;-289;-4323;81
154;63,77;10,56;-12008;-9536;10764;-271;-4792;-23
154;63,59;9,16;2428;-8332;13956;-257;-5051;154
154;63,94;6,05;20668;-8488;14656;-298;-3243;287
154;64,07;3,01;20448;-9960;10664;-219;-500;397
154;64,43;-0,09;24524;-9044;12932;-269;-2132;394
154;64,69;-3,01;25300;-9976;10412;-189;600;394
154;64,7;-5,0;15884;-9428;11276;-158;2799;291
154;64,66;-7,43;18080;-10376;9856;-182;1067;424
154;64,7;-8,73;12720;-8580;13136;-177;3630;281
154;64,72;-8,72;4684;-7636;15268;-100;4580;302
154;64,57;-6,71;-8000;-8564;12784;-128;3572;145
154;64,56;-6,06;-128;-7736;15488;-100;4099;171
154;64,52;-3,74;-11784;-8832;12740;-118;3059;47
154;64,58;-1,54;-13984;-8864;13468;-169;1505;-34
154;64,65;0,2;-13788;-9148;14984;-227;-590;-99
154;64,56;2,1;-12188;-9564;13256;-186;1260;-158
154;64,54;3,65;-12108;-9416;14444;-202;-364;-189
154;64,51;5,41;-15816;-9916;12204;-220;-2614;-120
154;64,65;6,9;-14468;-8768;15240;-246;-1343;-115
154;64,74;8,72;-18200;-9548;12128;-232;-2757;-154
154;64,73;10,3;-16164;-9556;11420;-242;-3831;-68
154;64,37;9,58;-600;-8884;13172;-347;-4327;23
154;64,26;10,67;-12432;-9536;12872;-353;-4042;-43
154;63,99;10,5;-3884;-9152;14028;-301;-4248;-50
154;63,74;8,84;4972;-8692;13056;-342;-3996;100
154;63,77;5,98;16048;-9360;11844;-383;-2900;269
154;63,31;4,82;2484;-9184;12032;-399;-4146;148
154;63,35;2,38;13384;-8732;13084;-450;-3289;155
154;63,58;-0,38;19908;-8936;12484;-425;-2150;327
154;63,77;-3,08;22088;-9664;11000;-413;-365;277
154;63,9;-5,61;17404;-8812;12092;-479;-2569;130
154;64,16;-8,28;24776;-9628;11848;-461;-1008;349
154;64,42;-10,55;23684;-9424;12184;-425;1020;266
154;64,48;-12,04;15028;-8808;12640;-381;2684;299
154;64,72;-14,29;24200;-9476;11696;-457;837;357
154;64,77;-15,83;15832;-8860;11824;-421;2495;299
154;64,66;-16,22;7828;-8076;13204;-381;3907;257
154;64,57;-15,42;584;-7920;15040;-333;3805;390
154;64,5;-15,7;7404;-8088;14104;-392;3914;329
154;64,29;-14,57;-1244;-8296;13912;-307;4171;259
154;64,18;-12,32;-9108;-8536;12904;-368;3215;80
154;63,91;-11,27;-1556;-8388;13236;-326;3814;252
154;63,92;-9,44;-7904;-8120;14796;-345;3037;116
154;63,93;-7,31;-11344;-8568;13696;-361;1933;55
154;63,94;-5,06;-14440;-9276;13048;-394;444;-216
154;63,94;-2,94;-12232;-8784;13220;-353;1785;-56
154;63,91;-0,73;-15088;-9700;12072;-336;-53;-152
154;64,03;0,99;-15012;-8820;14264;-347;-1976;-183
154;64,0;2,23;-11760;-9132;14004;-360;-3340;-49
154;64,07;3,73;-13528;-8972;14300;-299;-2157;-237
154;64,05;5,13;-13208;-9168;12948;-315;-3414;-67
154;63,49;5,38;-4288;-9744;11160;-312;-4250;-56
154;63,41;2,93;12140;-9124;11980;-363;-3512;-26
154;62,9;3,0;-3300;-9640;11584;-337;-4491;-146
154;62,81;0,93;9512;-8628;12692;-360;-3984;-81
154;63,09;-1,73;20468;-8984;13124;-331;-2200;31
154;63,12;-3,98;13092;-8868;12880;-324;-3613;85
154;63,46;-6,62;22660;-8688;12836;-298;-2205;208
154;63,73;-9,11;23024;-9484;11412;-249;-423;294
154;63,83;-10,84;16764;-9256;12644;-287;1672;355
154;64,18;-13,23;26052;-9152;12144;-335;10;247
154;64,37;-15,15;20660;-9268;11716;-333;1693;387
154;64,3;-16,33;12772;-8960;11644;-360;3096;295
154;64,3;-16,32;6240;-7796;14736;-315;4161;442
154;64,34;-17,54;14176;-8544;12444;-415;2844;292
154;64,25;-17,81;7448;-8096;13344;-349;3793;436
154;64,18;-17,05;1512;-7772;14868;-316;4146;204
154;64,04;-15,03;-6624;-8484;13628;-385;3792;249
154;63,94;-14,57;2708;-8116;14876;-355;3945;280
154;63,81;-12,55;-7704;-8668;13660;-395;3186;200
154;63,65;-10,18;-10208;-9096;12112;-371;2797;-94
154;63,65;-8,21;-10488;-8812;14724;-404;1699;29
154;63,56;-5,94;-10768;-8948;12584;-320;2844;120
154;63,56;-3,98;-11372;-8880;14048;-371;1337;-179
154;63,66;-2,06;-13424;-8888;14880;-364;418;-306
154;63,56;-0,16;-10160;-9072;13324;-341;2321;-224
154;63,58;1,4;-9832;-8468;14648;-385;1196;-317
154;63,59;2,89;-11272;-8936;14376;-327;-582;-289
154;63,66;4,62;-15144;-9440;13648;-294;-1709;-312
154;63,63;5,91;-9068;-8948;14996;-285;934;-310
154;63,6;7,42;-12056;-9092;13092;-283;-984;-316
154;63,62;8,96;-14784;-9360;12496;-298;-2925;-298
154;63,58;10,08;-11996;-9260;13188;-283;-3451;-224
154;63,59;11,77;-15320;-9672;12368;-266;-1561;-92
154;63,53;13,31;-15064;-10308;12224;-279;-2347;42
154;63,31;14,44;-11288;-9948;11612;-296;-3143;-64
154;63,28;15,77;-13868;-9804;13036;-324;-2068;-142
154;63,19;17,02;-13892;-10048;12040;-327;-3289;-110
154;63,04;17,56;-8688;-8852;12528;-349;-3985;83
154;62,74;16,41;1080;-8508;12772;-440;-4146;234
154;62,7;17,64;-13944;-9588;11888;-395;-3568;116
154;62,43;17,84;-6276;-9120;12484;-381;-3883;5
154;62,18;15,92;5920;-9040;12764;-460;-3648;159
154;62,24;13,11;14612;-9164;12552;-460;-2890;312
154;61,89;12,87;-2976;-9200;12684;-417;-3929;7
154;61,77;10,79;8344;-8832;12740;-419;-3249;16
154;61,92;8,06;16020;-8896;12380;-432;-2453;65
154;62,27;5,18;22320;-8640;12252;-481;-1140;145
154;62,37;2,75;14036;-8804;13156;-417;-3185;45
154;62,69;0,04;21088;-8736;12896;-413;-1987;155
154;62,91;-2,51;21840;-9752;11840;-382;-139;257
154;63,07;-4,89;17184;-9068;12956;-398;-2391;218
154;63,29;-7,25;19904;-9288;12600;-377;-1107;110
154;63,42;-9,58;20196;-9880;10592;-296;189;81
154;63,47;-11,44;16572;-9452;10876;-292;1701;230
154;63,62;-13,67;19884;-9680;11096;-327;-484;319
154;63,82;-15,65;20224;-9240;11636;-341;951;342
154;63,91;-17,09;15692;-8860;11932;-305;2388;368
154;63,97;-17,56;9164;-7812;14008;-277;3397;356
154;63,98;-19,18;16244;-9424;10792;-314;1794;297
154;63,88;-19,84;9704;-8652;12432;-324;3041;293
154;63,77;-19,34;3108;-7980;14032;-283;3706;350
154;63,65;-17,89;-2336;-7840;13908;-293;4095;204
154;63,68;-18,22;8112;-7724;13876;-347;3463;272
154;63,68;-17,55;1668;-7480;15000;-313;3428;331
154;63,66;-15,88;-5120;-8012;14972;-372;3169;226
154;63,69;-15,93;6296;-7652;14756;-369;3866;428
154;63,57;-15,11;520;-8100;14500;-369;3773;453
154;63,49;-13,38;-5600;-8232;14356;-356;3395;358
154;63,39;-11,13;-9936;-8912;12620;-348;2362;142
154;63,25;-9,76;-3736;-8412;14268;-369;3680;309
154;63,12;-7,77;-8348;-8740;12996;-394;2913;286
154;63,01;-5,79;-9524;-9104;13220;-432;2235;29
154;62,98;-4,14;-9216;-8836;14564;-447;1198;-127
154;62,87;-2,37;-8896;-8912;13008;-362;1840;-80
154;62,95;-0,59;-11220;-8452;14384;-385;1053;-113
154;62,96;1,26;-12564;-9268;13668;-359;469;-69
154;62,93;3,02;-12832;-9744;13440;-316;-269;-53
154;62,95;4,18;-7912;-8512;15268;-359;744;-179
154;62,98;5,84;-13004;-9228;13396;-285;-593;-257
154;63,0;7,74;-16324;-10152;12056;-202;-1472;-201
154;62,85;9,2;-10068;-9732;12896;-211;687;-324
154;62,77;10,82;-13368;-10100;12108;-205;-999;-322
154;62,79;12,26;-13436;-9484;12804;-155;-1703;-154
154;62,84;13,31;-11972;-8952;13824;-226;-2812;-232
154;62,81;14,7;-12520;-9504;12764;-231;-855;-316
154;62,84;16,03;-13352;-9440;13388;-167;-1246;-304
154;62,84;17,25;-13316;-9528;12916;-248;-2141;-248
154;62,77;17,94;-9328;-8780;12804;-244;-3014;-184
154;62,74;18,87;-11248;-9700;14260;-208;-1518;-12
154;62,78;19,79;-12332;-9560;14928;-245;-1802;76
154;62,65;20,65;-11620;-10388;13652;-299;-2465;115
154;62,49;21,2;-9132;-9612;13164;-323;-2874;97
154;62,55;22,24;-12788;-9008;13588;-314;-1582;90
154;62,51;23,16;-11944;-8996;12472;-480;-2552;166
154;62,3;23,37;-7328;-9224;12852;-474;-3311;40
154;62,37;24,69;-16168;-9632;12708;-495;-1735;-61
154;62,43;25,71;-14224;-9104;13068;-544;-2478;-30
154;62,14;25,94;-7112;-9352;11984;-502;-2905;136
154;61,59;25,2;-1748;-9552;11272;-555;-3349;-50
154;61,57;26,09;-12760;-9608;12856;-490;-2499;-87
154;61,32;26,12;-6388;-9412;12816;-478;-3002;-18
154;60,7;24,98;200;-9772;10688;-504;-3216;103
154;60,66;22,44;9584;-8816;12808;-518;-2793;141
154;60,25;22,2;-3836;-9412;11316;-440;-3368;-51
154;60,13;20,27;5572;-8772;13256;-448;-3173;13
154;60,28;17,54;13608;-8888;13580;-432;-2521;36
154;60,41;14,59;16736;-9772;11520;-407;-1342;-3
154;60,45;12,22;10620;-8824;13156;-387;-2942;14
154;60,6;9,5;15484;-9212;12128;-351;-1880;156
154;60,86;6,79;19016;-9204;11852;-333;-227;220
154;61,06;4,38;14132;-8528;13052;-279;-2136;101
154;61,17;1,76;16972;-9736;10744;-275;-809;101
154;61,37;-0,68;18280;-9316;10936;-281;592;316
154;61,58;-2,44;14820;-8616;13192;-253;2049;305
154;61,87;-4,85;19992;-9148;11636;-162;224;283
154;62,12;-6,63;15896;-8432;12892;-125;1895;402
154;62,07;-7,17;6192;-8160;13008;-76;2898;337
154;62,1;-6,36;-1256;-7944;15044;-61;3695;259
154;62,29;-7,5;11596;-7952;13944;-113;3064;386
154;62,23;-7,24;1956;-8104;14052;-73;3447;305
154;62,21;-5,81;-5500;-8244;13916;-115;3039;99
154;62,36;-3,92;-10380;-8096;14380;-115;2245;200
154;62,35;-2,94;-3024;-8092;14556;-51;3527;344
154;62,42;-1,54;-6708;-7908;14520;-96;2771;238
154;62,42;0,21;-9700;-8644;12832;-105;1704;5
154;62,33;1,93;-10408;-9248;12280;-157;764;-32
154;62,44;3,77;-11168;-8360;13588;-118;2450;132
154;62,33;5,55;-10704;-9528;11936;-143;1523;30
154;62,26;7,0;-9940;-9300;12988;-168;801;-85
154;62,19;8,43;-8948;-8784;12652;-172;1679;-63
154;62,0;9,88;-9700;-9732;11784;-211;793;-147
154;61,96;11,43;-12284;-9608;12324;-231;38;-158
154;62,06;12,73;-13060;-9080;13892;-256;-1148;63
154;62,01;14,25;-12032;-9432;12188;-329;505;47
154;61,97;15,51;-11452;-9428;12812;-319;-292;45
154;62,05;16,91;-15172;-9388;12816;-439;-1597;32
154;62,12;17,95;-13420;-8984;13092;-513;-2996;89
154;62,15;19,18;-13716;-9500;13516;-528;-956;0
154;62,29;20,73;-18556;-9688;12148;-561;-2003;-105
154;62,3;21,74;-13720;-9132;12272;-647;-3165;114
154;61,94;20,75;-452;-8892;12664;-734;-3654;31
154;61,99;21,61;-12852;-8768;13192;-762;-3121;6
154;61,77;20,83;-1644;-8660;13824;-773;-3594;91
154;61,45;18,13;9272;-9832;10920;-771;-3360;233
154;61,57;15,04;17896;-9508;11624;-777;-1515;289
154;61,4;12,4;10800;-9376;11408;-767;-3142;114
154;61,69;9,4;20468;-8860;12684;-745;-1597;241
154;62,05;6,64;23032;-8864;12716;-674;786;317
154;62,36;3,71;22352;-9004;12660;-717;-1535;323
154;62,64;1,12;22068;-9240;12136;-652;890;315
154;62,82;-0,67;15656;-8500;13564;-636;2827;227
154;62,57;-0,75;2784;-8724;13096;-463;3920;164
154;62,57;-2,03;11044;-8768;13032;-471;3710;177
154;62,36;-1,5;-148;-8524;13344;-311;4360;160
154;62,51;0,07;-8360;-7860;15408;-351;3564;66
154;62,62;1,84;-11452;-8380;13876;-340;1705;-84
154;62,77;3,59;-11096;-8156;14500;-283;2679;-63
154;62,81;5,31;-12200;-9020;13216;-295;1016;-222
154;62,9;6,69;-12548;-9144;14628;-250;-775;-175
154;63,01;8,07;-14940;-9512;13640;-203;-2922;-150
154;63,09;9,38;-13420;-9624;14488;-142;-1493;-205
154;63,19;10,97;-17092;-9768;11800;-147;-3372;-114
154;62,83;11,17;-5672;-9464;11488;-105;-4486;-46
154;62,74;12,44;-13336;-9924;10820;-109;-4145;-11
154;62,42;11,06;2432;-9076;12356;-123;-4441;24
154;62,69;8,2;16276;-8360;13644;-178;-3593;137
154;62,94;5,28;19856;-9336;11688;-127;-1432;290
154;63,26;2,47;19400;-8636;13512;-168;-2762;335
154;63,54;-0,35;22168;-9356;11220;-157;-704;350
154;63,8;-2,56;20024;-9120;12464;-181;2015;343
154;63,84;-3,75;11640;-8576;13108;-161;4401;233
156;63,64;-16,26;18512;-8488;14388;-450;-3473;204
156;64,11;-19,87;25752;-9776;10984;-392;-1385;340
156;64,61;-22,95;23544;-8976;13328;-407;-2919;368
156;65,0;-25,83;25980;-9936;11360;-382;122;375
156;64,96;-27,45;15452;-9412;11116;-297;2793;378
156;64,99;-27,18;7564;-7776;14632;-201;4504;317
156;64,94;-27,85;11600;-8724;12900;-225;3704;267
156;64,85;-25,98;-452;-7968;15284;-171;4018;234
156;64,8;-22,18;-10804;-8616;13156;-198;3707;142
156;64,96;-18,28;-15516;-8688;13624;-261;2159;-104
156;64,87;-14,86;-11348;-8908;12592;-143;2984;-40
156;65,21;-11,51;-17748;-8124;14932;-291;440;-116
156;65,44;-8,58;-17464;-8552;14104;-323;-2123;-153
156;65,52;-5,72;-18148;-9512;11872;-327;-3892;-42
156;65,7;-2,77;-20412;-9584;13124;-350;-2073;-142
156;65,63;-0,3;-16660;-10000;11452;-339;-4273;29
156;65,32;-0,78;-84;-8484;13936;-388;-5332;44
156;65,25;1,13;-13520;-9000;11928;-401;-5085;-84
156;65,17;-0,31;5180;-7768;14484;-440;-5023;45
156;65,49;-3,31;22456;-8632;13436;-484;-2936;166
156;65,74;-6,34;26556;-10200;10168;-439;-261;107
156;66,07;-9,35;27856;-9444;12080;-540;-2104;194
156;66,11;-11,82;21652;-10316;9644;-486;1228;216
156;66,0;-13,08;13348;-9072;12104;-487;3565;158
156;65,95;-13,12;7392;-8216;15196;-382;5059;134
156;66,09;-14,16;14720;-8128;14768;-438;3920;225
156;65,94;-13,27;1280;-8132;15188;-358;4612;154
156;65,64;-10,36;-10768;-9444;11100;-370;3462;56
156;65,68;-7,96;-12216;-8456;14688;-429;1710;9
156;65,55;-5,39;-11036;-8800;12404;-356;3130;63
156;65,49;-3,22;-11420;-9032;14232;-426;1674;-52
156;65,57;-1,09;-14452;-8736;14628;-397;-254;18
156;65,6;0,78;-11988;-8772;15520;-450;716;11
156;65,64;2,92;-16816;-9560;13296;-406;-1568;-27
156;65,53;4,79;-15116;-9808;11688;-429;-3577;-31
156;65,17;4,62;-1876;-8980;13608;-452;-4052;35
156;65,06;6,06;-12404;-9244;12672;-448;-3851;40
156;64,74;5,03;2632;-8720;13336;-437;-4121;35
156;64,77;2,35;16132;-9180;12048;-440;-3014;69
156;64,98;-0,41;22272;-9340;10968;-405;-676;157
156;65,15;-2,94;19436;-9152;13192;-414;-2240;127
156;65,31;-5,33;20592;-9224;11464;-370;51;164
156;65,29;-7,01;15632;-9428;11888;-338;2545;141
156;65,35;-9,13;18560;-9572;10860;-340;962;159
156;65,28;-10,24;12016;-8808;12620;-297;3219;131
156;65,25;-9,81;2800;-7748;15456;-216;3975;172
156;65,05;-7,76;-7900;-8804;12976;-257;2985;32
156;64,95;-6,64;-2348;-7972;14772;-238;3606;176
156;64,78;-4,55;-9016;-8964;12816;-260;2901;14
156;64,68;-2,25;-12828;-9444;12312;-290;1157;-27
156;64,78;-0,33;-14192;-8712;14464;-303;-838;-89
156;64,74;1,76;-13132;-9216;12964;-317;703;-1
156;64,77;3,35;-12588;-8936;14700;-286;-1321;-26
156;64,73;4,99;-14616;-9672;12612;-331;-3549;-1
156;64,35;5,59;-6312;-9168;11784;-331;-4525;20
156;64,33;7,27;-15204;-9564;11924;-373;-3764;116
156;63,74;7,06;-2032;-9156;10940;-408;-4606;130
156;63,89;4,27;17732;-9000;12656;-435;-3538;224
156;63,47;3,34;2012;-8984;12296;-377;-4441;161
156;63,75;0,52;22236;-9100;12744;-394;-2624;280
156;64,09;-2,08;24996;-8976;11976;-382;33;357
156;64,1;-4,11;17224;-9704;10392;-323;2304;367
156;64,32;-6,51;22344;-9424;11412;-382;239;324
156;64,3;-8,01;14204;-9212;11968;-362;2647;262
156;64,24;-8,34;7228;-8092;13952;-285;4300;260
156;64,19;-6,71;-5500;-7932;14504;-311;3765;127
156;64,1;-6,14;1260;-7968;14568;-190;4311;214
156;64,03;-4,03;-9612;-8736;13460;-266;3234;91
156;64,15;-1,77;-13376;-8076;13592;-400;1839;-161
156;64,12;0,39;-10612;-8472;13280;-367;3661;-70
156;64,21;2,07;-10360;-7952;15112;-450;1569;-220
156;64,21;3,98;-14672;-9592;13664;-421;-477;-239
156;64,32;5,9;-18288;-9420;12768;-472;-2834;-287
156;64,36;7,54;-14184;-9208;14348;-448;-1156;-244
156;64,43;9,19;-17008;-9292;12908;-519;-3518;-160
156;64,11;9,77;-7140;-9036;11960;-504;-4436;-8
156;64,1;7,23;13764;-9080;13056;-566;-3346;105
156;63,62;6,2;2204;-9160;12084;-569;-4077;85
156;63,8;3,62;17724;-8780;13912;-566;-2645;167
156;64,09;0,96;23584;-9172;13004;-506;-665;324
156;63,9;-1,25;14868;-10232;9296;-439;1392;282
156;64,0;-3,63;19232;-9512;11080;-513;260;322
156;63,89;-5,52;15260;-9996;10296;-439;2338;342
156;63,98;-6,45;11288;-8040;14292;-409;3916;269
156;63,87;-8,06;13620;-9448;10976;-419;2533;334
156;63,96;-8,21;6284;-7764;16168;-334;3949;331
156;63,9;-6,59;-5884;-8412;14992;-320;3851;204
156;63,8;-4,01;-12932;-9336;11208;-293;2528;-16
156;63,78;-2,05;-9244;-8304;13560;-298;3177;97
156;63,72;0,2;-13096;-9316;11900;-261;1458;-89
156;63,8;1,46;-8956;-8552;16604;-312;368;-143
156;63,89;3,29;-15784;-9472;13940;-276;-1612;-186
156;64,0;4,72;-10868;-8464;15668;-245;246;-220
156;64,08;6,6;-17332;-9728;12744;-261;-2318;-189
156;63,89;8,19;-13304;-9908;10064;-268;-4090;-107
156;63,77;6,43;6796;-8548;13748;-313;-4022;3
156;63,35;7,36;-7976;-9448;10148;-300;-4568;-40
156;63,52;5,26;11280;-7740;15096;-368;-3549;76
156;63,73;2,64;18540;-8860;12900;-346;-1912;184
156;64,01;0,28;16944;-8084;15576;-386;-3085;206
156;64,13;-2,26;18788;-9432;11468;-351;-1187;265
156;63,96;-4,6;15952;-10424;8508;-318;1138;375
156;64,18;-5,81;13700;-7820;15072;-334;3151;378
156;64,05;-7,63;13836;-9580;10388;-363;1662;370
156;64,25;-8,41;11836;-7752;16200;-357;4034;469
156;64,15;-7,33;-2140;-8016;14792;-324;3889;381
156;64,03;-4,92;-11636;-9228;12032;-356;2815;200
156;64,03;-3,37;-6400;-7964;15104;-389;3587;313
156;64,01;-0,72;-15264;-9304;10924;-365;2216;175
156;63,98;0,96;-10676;-8968;14656;-465;1039;46
156;63,97;3,3;-14820;-9240;11588;-402;1432;-41
156;64,0;4,67;-10524;-8580;15040;-517;-193;-39
156;64,1;6,32;-15900;-9260;14692;-448;-1854;-80
156;64,15;8,28;-19060;-9924;10440;-454;-3802;-45
156;64,21;9,88;-16884;-9628;13320;-486;-3080;-110
156;63,99;11,06;-11864;-9508;10696;-463;-5007;-25
156;63,86;9,07;7204;-8544;13696;-465;-4793;6
156;64,07;6,12;20684;-9292;13028;-492;-2836;122
156;64,08;3,68;12916;-8804;13312;-467;-4063;70
156;64,42;0,77;26316;-9272;13148;-453;-1713;131
156;64,55;-1,78;21660;-10076;10488;-332;887;299
156;64,6;-3,51;15844;-9192;12088;-307;3192;147
156;64,74;-5,77;21128;-9924;11284;-243;1602;203
156;64,79;-6,95;13168;-8676;13392;-189;4061;252
156;64,61;-6,39;1064;-8460;14320;-94;4425;173
