Gas;PositionX;PositionY;Ax Raw;Ay Raw;Az Raw;Gx Raw;Gy Raw;Gz Raw
12;4,22;-135,39;1116;-16720;-696;-391;51;90
12;4,16;-136,68;468;-16840;-872;-341;115;78
12;4,13;-137,3;612;-16728;-860;-356;54;92
12;4,12;-137,17;828;-16652;-840;-364;144;36
12;4,05;179,48;-8;-16916;-884;-369;41;25
12;4,08;-160,05;456;-16884;-1256;-345;121;92
12;4,06;-160,54;248;-16796;-1060;-418;96;39
12;4,1;-159,23;888;-16868;-1092;-346;63;53
12;3,98;-159,32;204;-16680;-576;-366;86;66
12;4,01;-158,1;836;-16824;-1012;-388;209;63
12;3,99;168,98;-204;-16528;-1048;-364;47;70
12;4,02;167,84;-640;-16660;-1140;-411;39;65
12;4,05;-139,38;868;-16720;-1012;-395;1;72
12;4,07;172,5;-160;-16560;-1216;-409;-124;42
12;4,04;170,48;-660;-16504;-800;-404;-220;108
12;4,02;170,73;-80;-16472;-1048;-380;-92;48
12;4,0;-154,7;452;-16456;-956;-381;-10;52
12;4,0;177,0;-60;-16624;-1144;-406;-78;97
12;4,05;-130,03;1100;-16560;-924;-401;-142;97
12;4,13;-129,48;1360;-16596;-784;-379;-50;103
12;4,15;-131,28;460;-16728;-1224;-377;-6;83
12;4,11;175,98;-68;-16500;-968;-388;-14;38
12;4,04;-165,09;212;-16552;-796;-386;27;75
12;4,06;-165,53;192;-16896;-1308;-375;135;73
12;4,15;-163,67;1196;-16760;-1084;-385;-66;35
12;4,18;-161,99;1000;-16816;-956;-356;-194;80
12;4,23;-160,69;992;-16864;-1144;-375;-131;44
12;4,23;-158,25;1060;-16784;-576;-376;31;61
12;4,21;-158,57;284;-16992;-1100;-382;57;-8
12;4,19;-158,8;312;-17068;-1112;-362;208;83
12;4,14;169,79;-160;-16664;-888;-395;124;38
12;4,04;-163,14;200;-16708;-660;-394;-31;16
12;4,04;-161,69;784;-16980;-892;-365;-25;52
12;4,0;-161,71;280;-16680;-948;-379;-59;3
12;3,94;-161,46;308;-16708;-816;-360;125;58
12;3,96;-161,05;512;-16648;-1168;-412;141;76
12;3,94;-161,56;140;-16556;-984;-408;36;90
12;3,88;176,24;-56;-16452;-852;-411;-74;98
12;3,94;174,82;-720;-16568;-1256;-387;-230;29
12;3,91;-141,34;608;-16440;-760;-389;-93;45
12;3,99;-141,91;748;-16920;-1412;-384;-148;36
12;4,05;-143,34;328;-16608;-1500;-349;-61;41
12;4,09;-141,55;1272;-16524;-512;-387;45;102
12;4,13;-141,9;740;-16756;-1212;-386;68;26
12;4,2;-140,68;1360;-16736;-816;-375;-30;52
12;4,18;-140,15;772;-16612;-708;-409;65;30
12;4,2;-140,08;856;-16776;-1028;-409;-43;56
12;4,2;-139,31;952;-16732;-728;-371;-95;59
12;4,24;-137,82;1304;-16708;-592;-377;103;3
12;4,27;-136,78;1228;-17052;-752;-373;41;43
12;4,3;-137,52;660;-17140;-1280;-398;118;79
12;4,31;-137,77;728;-16796;-1012;-415;66;64
12;4,24;-137,16;628;-16700;-512;-410;180;47
12;4,23;-139,08;128;-16880;-1172;-405;-139;87
12;4,19;-138,58;728;-16664;-644;-391;-31;37
12;4,14;-139,11;468;-16696;-808;-371;73;14
12;4,05;-139,27;396;-16548;-540;-389;125;54
12;4,04;158,2;-424;-16600;-1060;-410;199;41
12;4,03;-135,44;768;-16428;-780;-404;-31;69
12;4,03;172,43;-152;-16684;-1144;-380;-74;33
12;4,05;-174,06;132;-16692;-1268;-397;-96;66
12;4,08;-172,28;844;-16716;-1100;-391;-134;19
12;4,12;-170,56;868;-16688;-1144;-374;44;77
12;4,22;-168,12;1408;-16720;-1100;-397;-77;103
12;4,14;-167,68;204;-16556;-688;-406;118;59
12;4,14;-166,64;548;-16732;-1036;-411;8;52
12;4,15;-165,88;512;-16660;-1160;-382;-198;1
12;4,18;-163,08;1260;-16820;-660;-383;-32;3
12;4,31;-159,94;1872;-16900;-644;-370;-107;84
12;4,43;-157,65;1704;-17052;-1116;-368;83;66
12;4,43;-155,94;956;-16736;-872;-351;161;49
12;4,33;-155,97;180;-16868;-636;-394;242;43
12;4,28;149,34;-460;-16780;-776;-387;178;45
12;4,23;149,25;-600;-16888;-732;-416;-216;88
12;4,15;-177,82;28;-16596;-736;-363;-217;33
12;4,19;-175,39;972;-16916;-1092;-410;-254;12
12;4,22;-173,04;928;-16668;-1032;-376;-24;-12
12;4,19;-171,18;568;-16592;-856;-384;296;64
12;4,16;-171,04;36;-16504;-1056;-371;291;131
12;4,13;165,02;-260;-16604;-972;-391;254;73
12;4,15;164,1;-876;-16544;-968;-394;-26;33
12;4,13;164,22;-392;-16484;-1000;-384;-191;72
12;4,26;-129,44;1556;-16688;-1280;-398;-233;115
12;4,26;-130,41;492;-16556;-1108;-366;-293;79
12;4,38;-129,21;1808;-16424;-836;-341;66;72
12;4,47;-128,98;1348;-16656;-1244;-356;-23;67
12;4,4;-128,44;648;-16392;-488;-374;256;17
12;4,33;-128,63;548;-16632;-676;-358;237;14
12;4,3;171,27;-156;-16852;-1016;-388;-53;66
12;4,36;-151,43;784;-16916;-1440;-401;-151;96
12;4,46;-149,64;1616;-16820;-1056;-396;-125;42
12;4,54;-148,36;1328;-17028;-1196;-367;-263;57
12;4,64;-145,9;1872;-16752;-604;-391;150;15
12;4,62;-145,04;784;-17024;-888;-375;205;70
12;4,58;131,97;-796;-16732;-716;-405;182;7
12;4,55;133,7;-420;-16956;-960;-399;166;98
12;4,55;133,75;-1048;-16744;-712;-414;-91;35
12;4,5;-164,21;276;-16744;-976;-403;-174;88
12;4,55;-162,24;1152;-16852;-1104;-414;-107;20
12;4,62;-160,97;996;-16896;-1488;-366;-190;47
12;4,61;-158,95;940;-16564;-796;-377;55;60
12;4,63;133,5;-1020;-16408;-968;-379;186;15
12;4,57;135,77;-176;-16608;-852;-384;266;73
12;4,57;135,92;-1056;-16440;-772;-399;20;11
12;4,57;138,56;-12;-16720;-1292;-396;-198;63
12;4,57;-164,41;336;-16424;-1204;-385;-375;94
12;4,56;-163,32;552;-16592;-1120;-360;-241;55
12;4,6;-161,79;948;-16600;-1292;-356;-89;115
12;4,63;-158,59;1432;-16528;-452;-366;11;77
12;4,62;-157,45;644;-16512;-1076;-345;173;37
12;4,64;-155,85;956;-16856;-1064;-382;102;72
12;4,66;-154,56;872;-16908;-1164;-423;69;21
12;4,63;-154,15;372;-17004;-1048;-413;-63;66
12;4,63;-152,77;916;-16912;-1044;-374;-227;131
12;4,62;-152,18;532;-16920;-1132;-375;-193;54
12;4,73;-150,54;1536;-16940;-1368;-379;-20;-28
12;4,76;-147,85;1512;-16844;-488;-405;90;66
12;4,77;-146,17;1104;-17104;-920;-362;402;94
12;4,74;-145,14;764;-17176;-940;-386;315;28
12;4,68;-145,2;248;-16836;-840;-382;161;59
12;4,76;125,51;-1536;-16844;-1096;-386;-21;52
12;4,69;128,18;-180;-16860;-848;-411;-114;9
12;4,64;-164,82;268;-16808;-988;-374;-147;48
12;4,64;-162,94;852;-16732;-1004;-372;-269;12
12;4,68;-160,48;1304;-16668;-976;-350;167;97
12;4,6;-159,74;244;-16512;-792;-338;268;20
12;4,57;170,64;-184;-16684;-1116;-361;345;70
12;4,5;169,76;-580;-16560;-536;-385;100;37
12;4,5;169,85;-580;-16824;-1224;-380;-144;80
12;4,47;-154,42;448;-16344;-936;-391;-313;69
12;4,43;178,63;-24;-16440;-1000;-426;-348;90
12;4,47;-159,64;536;-16560;-1444;-378;-260;42
12;4,65;-156,53;2360;-16468;-752;-378;-5;124
12;4,71;-154,36;1428;-16656;-1072;-375;265;67
12;4,85;-152,23;1884;-16772;-1352;-378;148;65
12;4,86;-149,79;1260;-16620;-648;-405;260;71
12;4,88;160,64;-492;-16980;-1400;-421;-118;31
12;4,78;160,43;-432;-16548;-464;-408;-278;101
12;4,69;161,74;-116;-16732;-744;-415;-174;65
12;4,81;-136,38;1536;-17028;-1612;-379;-182;26
12;4,94;-134,5;2088;-16752;-896;-373;-68;75
12;4,98;-132,99;1488;-16820;-888;-356;251;123
12;5,0;-131,34;1400;-16684;-704;-348;357;70
12;4,93;149,69;-456;-16908;-780;-388;409;25
12;4,9;149,88;-852;-16712;-764;-406;130;8
12;4,82;150,22;-568;-16856;-592;-400;39;26
12;4,84;151,43;-596;-16900;-1424;-402;-230;32
12;4,9;-130,06;1332;-16660;-1120;-383;-108;140
12;4,96;-129,43;1252;-16532;-1300;-370;75;75
12;4,94;-129,18;740;-16480;-1020;-390;142;115
12;4,79;-129,79;104;-16364;-352;-376;295;82
12;4,81;136,84;-964;-16516;-1028;-421;106;52
12;4,76;139,15;-168;-16516;-1016;-419;-75;87
12;4,7;-174,07;96;-16568;-924;-406;-247;123
12;4,69;-172,16;628;-16540;-1056;-405;-350;93
12;4,84;-169,16;2028;-16700;-1324;-403;-118;55
12;4,96;-165,71;2036;-16400;-788;-360;183;8
12;5,05;-162,18;1924;-16672;-588;-384;311;55
12;5,03;-161,45;268;-16760;-1320;-354;181;73
12;4,94;-159,16;560;-16672;-488;-407;8;78
12;4,91;-158,7;160;-17160;-1232;-391;-179;36
12;4,89;-158,19;224;-16940;-1176;-411;-173;43
12;4,96;-155,42;1732;-17104;-872;-418;-8;117
12;4,95;-152,33;1308;-16860;-424;-389;298;68
12;4,97;138,95;-1024;-16892;-1176;-386;202;17
12;5,05;139,59;-1552;-16908;-1264;-375;167;78
12;4,96;141,9;-124;-16648;-692;-439;-134;82
12;4,88;144,33;-88;-16780;-880;-387;-50;31
12;4,88;146,16;-464;-16540;-1308;-373;34;43
12;4,91;148,75;-4;-16832;-1656;-373;-36;75
12;4,79;-165,07;144;-16352;-540;-384;176;55
12;4,87;138,2;-1248;-16684;-1396;-397;-19;63
12;4,84;-169,47;212;-16536;-1140;-406;-274;119
12;4,86;-168,72;84;-16556;-1544;-397;-302;112
12;4,82;-165,92;840;-16592;-660;-382;-194;69
12;4,94;-163,33;1680;-16648;-1500;-354;30;99
12;5,01;-160,7;1544;-16604;-1240;-340;203;108
12;4,95;-158,64;644;-16816;-776;-374;242;37
12;4,88;-158,35;12;-16712;-868;-398;5;74
12;4,92;166,77;-392;-16976;-1668;-416;-206;38
12;4,99;167,64;-620;-17080;-1816;-382;-427;20
12;5,02;-111,98;1536;-16696;-620;-384;-290;80
12;5,18;-111,1;2276;-17024;-1248;-352;119;94
12;5,13;-109,58;1100;-16628;-272;-365;608;38
12;5,05;-109,06;740;-16992;-524;-390;322;9
12;5,1;122,64;-1524;-16736;-976;-396;160;25
12;5,15;124,04;-1356;-16716;-1112;-407;-194;79
12;5,07;-154,03;376;-16608;-772;-414;-347;33
12;5,02;-152,0;808;-16632;-748;-405;-123;77
12;5,07;-149,71;1428;-16600;-1020;-368;95;135
12;4,95;-148,58;288;-16340;-532;-367;328;136
12;4,95;148,73;-736;-16432;-1212;-382;-23;94
12;5,0;148,95;-1432;-16260;-1040;-375;82;87
12;4,91;-169,96;136;-16620;-768;-409;-173;27
12;4,93;-167,56;976;-16628;-1156;-403;-292;23
12;5,07;-164,21;2208;-16856;-1072;-348;15;47
12;5,13;-161,27;1548;-16588;-1020;-350;92;96
12;5,15;-157,76;1564;-16604;-508;-364;337;94
12;5,1;162,54;-336;-16832;-1068;-390;77;63
12;5,08;163,23;-732;-16888;-1128;-379;91;-2
12;5,03;-147,38;576;-16876;-900;-408;-234;10
12;5,1;-145,37;1512;-16872;-1200;-408;-342;23
12;5,13;-143,56;1304;-17072;-1180;-364;-82;99
12;5,12;-141,83;1016;-16844;-940;-379;121;89
12;5,21;-139,12;1964;-16748;-672;-386;452;51
12;5,18;142,99;-772;-16808;-1024;-403;295;5
12;5,1;145,54;-144;-16820;-916;-406;-17;17
12;5,01;147,58;-248;-16732;-724;-388;-37;65
12;4,94;149,15;-456;-16500;-856;-380;-157;95
12;4,85;-163,04;244;-16524;-800;-371;110;86
12;4,77;157,75;-324;-16448;-792;-363;180;124
12;4,66;-156,22;252;-16404;-572;-376;65;110
12;4,62;159,15;-384;-16648;-1008;-379;72;106
12;4,55;-139,03;580;-16432;-668;-404;-189;17
12;4,6;-139,29;128;-16844;-1692;-388;-194;90
12;4,61;-138,92;464;-16812;-1344;-374;-110;55
12;4,7;-137,19;1556;-16776;-1232;-387;36;49
12;4,78;-134,9;1784;-16528;-780;-398;135;10
12;4,74;-135,19;140;-16780;-1108;-364;96;67
12;4,69;165,81;-260;-16732;-1028;-384;128;63
12;4,58;-134,45;424;-16704;-416;-398;58;75
12;4,58;-134,07;528;-16960;-1252;-398;-125;38
12;4,52;-133,55;460;-16848;-844;-402;-86;-4
12;4,53;-132,29;1008;-16928;-948;-396;27;52
12;4,57;-130,09;1576;-16680;-592;-364;269;39
12;4,53;172,1;-152;-16760;-1096;-373;106;54
12;4,47;-171,14;136;-16636;-872;-386;164;1
12;4,4;175,26;-72;-16808;-868;-383;50;24
12;4,37;-174,99;96;-16832;-1096;-408;-141;90
12;4,32;-172,73;436;-16584;-800;-404;103;101
12;4,29;-170,83;416;-16744;-1028;-414;-2;97
12;4,22;-167,51;620;-16448;-436;-412;232;47
12;4,21;171,18;-188;-16500;-1212;-387;-30;26
14;5,87;-111,13;2164;-16772;-672;-381;36;64
14;6,22;-110,82;1468;-16816;-1484;-352;241;21
14;5,75;-109,72;1108;-16896;-504;-361;350;75
14;5,66;122,41;-1304;-16856;-828;-391;70;50
14;5,39;124,5;-732;-16840;-892;-433;177;54
14;5,42;126,5;-1016;-16808;-1284;-432;-251;72
14;5,24;-130,14;868;-16532;-732;-378;16;116
14;5,33;-128,89;1332;-16748;-1204;-363;147;75
14;5,29;-127,75;1056;-16448;-924;-359;117;119
14;5,15;152,5;-504;-16400;-968;-381;176;31
14;5,08;153,12;-872;-16488;-920;-388;-133;92
14;4,94;-148,27;512;-16616;-828;-419;-204;53
14;4,85;-147,08;536;-16572;-932;-427;-325;67
14;4,91;-145,51;1064;-16672;-1280;-380;-65;122
14;5,04;-143,4;1616;-16528;-1124;-346;203;76
14;4,98;-141,05;1084;-16704;-564;-363;288;54
14;4,85;-139,06;732;-16584;-520;-370;140;39
14;4,85;167,2;-320;-16944;-1408;-390;-65;90
14;4,73;-147,99;460;-16812;-736;-392;-152;77
14;4,78;-145,37;1480;-16784;-744;-382;-170;52
14;4,73;-143,12;1016;-16808;-624;-395;-113;14
14;4,86;-140,95;1744;-16988;-1096;-368;142;28
14;4,75;-138,69;808;-16808;-440;-390;338;43
14;4,57;-135,91;468;-16656;-132;-379;216;37
14;4,55;139,38;-820;-16744;-956;-410;56;-31
14;4,47;141,96;-200;-16788;-940;-407;-120;65
14;4,44;-123,74;976;-16592;-652;-390;-121;89
14;4,39;-122,42;896;-16516;-652;-356;-81;46
14;4,43;-121,31;1172;-16564;-984;-378;-18;63
14;4,32;-121,39;288;-16324;-704;-386;116;56
14;4,21;161,25;-224;-16480;-660;-377;19;84
14;4,09;162,39;-288;-16264;-624;-382;-96;100
14;4,14;164,26;-152;-16756;-1520;-402;-143;61
14;4,22;-119,46;1452;-16396;-820;-378;-147;46
14;4,34;-118,39;1584;-16820;-1136;-381;112;91
14;4,39;-117,47;1236;-16604;-968;-379;119;36
14;4,33;-116,34;820;-16536;-564;-368;244;65
14;4,21;170,98;-108;-16896;-680;-390;105;57
14;4,23;171,81;-528;-17124;-1324;-387;-159;44
14;4,23;-148,83;704;-17156;-1164;-355;-122;44
14;4,27;-146,52;1240;-16816;-820;-401;-206;106
14;4,25;-144,08;1052;-16652;-592;-398;170;34
14;4,27;-142,23;976;-16508;-948;-382;300;49
14;4,26;173,56;-140;-16820;-1240;-367;339;95
14;4,1;174,04;-212;-16700;-376;-400;135;30
14;4,12;174,89;-460;-17056;-1352;-391;-59;23
14;4,15;174,94;-856;-16764;-1136;-369;-152;44
14;4,08;-163,15;252;-16420;-832;-386;-66;69
14;4,1;-160,95;824;-16568;-1096;-385;34;69
14;4,03;176,06;-60;-16500;-872;-346;271;9
14;4,04;-162,76;396;-16716;-1276;-363;157;10
14;4,0;-161,17;396;-16624;-936;-384;-204;106
14;4,02;166,42;-312;-16756;-1292;-392;-298;130
14;4,09;-111,29;1468;-16432;-572;-389;-136;105
14;4,25;-110,23;1896;-16536;-956;-368;-102;34
14;4,37;-109,27;1676;-16576;-920;-385;174;31
14;4,29;-110,25;200;-16648;-868;-371;302;53
14;4,21;-110,43;448;-16808;-692;-381;-1;93
14;4,15;-109,76;760;-16664;-552;-398;29;119
14;4,22;154,34;-736;-17156;-1532;-404;-242;63
14;4,21;-115,87;1056;-16688;-512;-371;-259;5
14;4,26;-115,77;892;-16776;-1276;-378;26;33
14;4,28;-115,47;892;-16696;-1052;-395;41;49
14;4,29;-115,0;968;-16904;-988;-388;281;94
14;4,24;162,39;-292;-16860;-920;-393;129;25
14;4,35;162,36;-1456;-16888;-1308;-394;-205;17
14;4,45;162,28;-1348;-16864;-1248;-412;-177;137
14;4,4;-159,26;356;-16532;-940;-378;-275;24
14;4,43;-157,57;772;-16584;-1232;-374;-23;87
14;4,38;-156,36;376;-16352;-940;-376;128;66
14;4,31;177,52;-40;-16588;-924;-353;-29;30
14;4,19;178,18;-164;-16368;-572;-380;-51;90
14;4,21;-177,82;52;-16740;-1364;-408;-290;45
14;4,23;-175,8;516;-16640;-1240;-386;-380;65
14;4,39;-173,01;1528;-16712;-1560;-402;-120;40
14;4,47;-169,51;1604;-16536;-808;-368;102;69
14;4,44;-167,96;316;-16732;-1072;-359;213;29
14;4,46;-165,79;776;-16724;-1192;-392;130;35
14;4,27;-163,69;116;-16748;-176;-387;96;62
14;4,3;-162,21;520;-17112;-1376;-397;-99;82
14;4,32;-159,79;988;-17036;-992;-410;-15;79
14;4,41;-156,86;1572;-17044;-936;-399;-86;12
14;4,51;-153,97;1648;-16936;-948;-403;100;96
14;4,48;150,45;-576;-16672;-1016;-371;254;55
14;4,36;152,08;-232;-16644;-524;-381;234;89
14;4,25;154,05;-148;-16888;-604;-391;114;71
14;4,24;-162,63;364;-16816;-1164;-397;-97;105
14;4,24;-160,96;560;-16496;-1108;-404;-89;80
14;4,2;-160,04;124;-16464;-932;-418;79;128
14;4,11;-158,65;248;-16344;-684;-381;151;79
14;4,12;141,28;-808;-16608;-1008;-401;-35;39
14;4,08;-134,48;664;-16508;-652;-418;-153;85
14;4,01;141,05;-472;-16332;-584;-413;-242;10
14;3,99;-155,37;464;-16528;-1012;-401;-230;88
14;4,03;-152,98;1104;-16512;-900;-392;173;18
14;3,97;-151,23;504;-16684;-716;-357;238;73
14;4,02;-148,62;1276;-16684;-812;-360;254;29
14;3,96;-147,57;340;-16832;-820;-348;79;72
14;3,97;-147,1;216;-17036;-1212;-428;-149;81
14;4,08;-145,02;1544;-16968;-1188;-398;-220;67
14;4,1;-144,06;616;-16756;-1200;-382;-241;60
14;4,11;-142,82;712;-16544;-1060;-378;89;47
14;4,01;-140,84;512;-16768;-420;-351;338;48
14;3,99;156,55;-432;-16856;-996;-391;136;39
14;3,86;158,72;-32;-16684;-364;-401;84;105
14;3,87;160,29;-364;-16808;-1188;-391;-161;89
14;3,83;-159,35;312;-16456;-828;-403;-98;94
14;3,81;-157,36;604;-16380;-872;-362;45;92
14;3,81;-156,75;52;-16372;-1104;-376;112;69
14;3,76;130,51;-632;-16348;-540;-392;-40;95
14;3,74;-146,56;568;-16624;-860;-396;-279;26
14;3,7;-145,64;316;-16436;-772;-411;-196;102
14;3,75;-143,79;1064;-16664;-960;-420;-205;38
14;3,84;-141,93;1356;-16572;-1188;-339;166;69
14;3,94;-139,24;1720;-16604;-592;-388;201;42
14;4,01;-136,6;1536;-16560;-576;-366;173;101
14;4,04;154,29;-624;-16992;-1296;-388;-147;57
14;4,02;155,61;-472;-16856;-964;-377;-184;49
14;4,01;-121,67;992;-16888;-612;-384;-49;71
14;4,03;-120,43;1080;-16772;-784;-394;-237;73
14;4,15;-119,4;1620;-17016;-1288;-375;103;3
14;4,16;-117,65;1220;-16920;-516;-380;357;31
14;4,26;127,11;-1512;-16692;-1144;-369;117;24
14;4,28;128,71;-1016;-16892;-952;-410;6;49
14;4,31;130,81;-844;-16780;-1224;-427;-198;78
14;4,33;-126,8;1064;-16532;-796;-395;-87;80
14;4,35;-125,98;840;-16564;-1108;-369;207;20
14;4,41;-125,05;1140;-16684;-1308;-363;161;83
14;4,35;-124,95;340;-16480;-760;-358;216;27
14;4,39;141,7;-932;-16488;-1180;-408;-84;105
14;4,35;143,92;-280;-16676;-976;-383;-154;34
14;4,41;-156,05;684;-16740;-1540;-372;-288;93
14;4,64;-152,58;2780;-16756;-684;-416;-23;59
14;4,68;-150,08;1332;-16624;-1028;-352;225;115
14;4,73;-147,69;1340;-16472;-988;-375;347;80
14;4,68;-147,39;52;-16808;-968;-403;97;98
14;4,66;-145,21;932;-16864;-768;-401;-91;105
14;4,65;-144,78;220;-17132;-1224;-381;-308;103
14;4,67;-143,23;996;-17084;-1180;-383;-194;39
14;4,81;-140,78;2080;-17080;-1072;-358;177;15
14;4,79;-139,08;928;-16844;-896;-372;336;62
14;4,75;149,51;-544;-16864;-924;-384;351;0
14;4,75;151,22;-592;-16748;-1236;-378;238;35
14;4,74;152,4;-732;-16800;-1024;-419;-242;68
14;4,75;-141,72;868;-16720;-1100;-363;-172;45
14;4,82;-139,42;1636;-16656;-900;-395;-192;37
14;4,84;-139,19;312;-16552;-1484;-339;122;126
14;4,73;168,47;-120;-16328;-588;-376;192;51
14;4,76;168,07;-1308;-16472;-844;-368;12;58
14;4,78;168,36;-936;-16548;-1112;-389;-45;40
14;4,79;-147,05;752;-16644;-1160;-397;-371;118
14;4,89;-144,61;1856;-16612;-1040;-373;-335;75
14;4,93;-142,74;1220;-16568;-1092;-363;8;41
14;4,96;-141,08;1092;-16632;-1216;-360;181;1
14;4,95;-138,53;1164;-16528;-548;-370;363;34
14;4,92;166,78;-280;-16928;-1192;-406;103;30
14;4,88;166,65;-840;-16856;-656;-381;-35;46
14;4,79;168,04;-196;-16868;-756;-427;-24;33
14;4,87;-125,44;1568;-17088;-1116;-398;-382;61
14;4,98;-123,76;1980;-16904;-1020;-363;4;95
14;5,01;-122,15;1420;-16812;-832;-370;215;77
14;5,0;-120,17;1240;-16856;-456;-363;393;72
14;4,94;153,24;-472;-17088;-936;-394;418;75
14;4,92;153,98;-884;-16976;-908;-393;93;55
14;4,84;154,96;-464;-16608;-608;-406;46;60
14;4,83;156,74;-348;-16880;-1252;-410;-349;93
14;4,83;-137,27;968;-16584;-1048;-395;-78;69
14;4,81;-136,39;588;-16588;-1068;-377;131;137
14;4,71;-136,08;204;-16372;-616;-352;176;94
14;4,65;-135,22;472;-16532;-820;-391;205;69
14;4,67;-135,21;288;-16752;-1440;-416;-95;100
14;4,66;-134,95;420;-16696;-1144;-413;-263;66
14;4,63;167,75;-244;-16504;-1124;-417;-335;27
14;4,71;-139,84;1232;-16808;-1460;-393;-311;58
14;4,81;-137,66;1816;-16640;-964;-376;-2;74
14;4,83;-135,63;1276;-16660;-812;-391;244;52
14;4,8;-133,96;880;-16716;-720;-390;239;63
14;4,72;-132,04;672;-16680;-420;-395;317;90
14;4,73;145,87;-816;-17028;-1204;-413;20;45
14;4,76;147,47;-752;-17132;-1364;-443;-82;38
14;4,73;149,44;-360;-16880;-1136;-403;-377;56
14;4,82;-122,01;1728;-17008;-1080;-398;-287;67
14;4,98;-119,78;2564;-16916;-476;-356;200;31
14;5,04;-117,65;1804;-16676;-436;-361;374;20
14;4,99;162,76;-324;-16764;-1044;-375;403;67
14;5,04;162,08;-1576;-16648;-620;-395;116;36
14;4,99;163,56;-292;-16724;-1056;-408;-129;31
14;4,97;163,85;-820;-16484;-964;-404;-283;134
14;5,05;-128,84;1540;-16584;-1240;-343;-160;73
14;5,07;-127,42;1272;-16480;-924;-356;56;61
14;4,97;152,47;-344;-16432;-660;-396;229;62
14;4,87;154,08;-252;-16272;-612;-355;172;112
14;4,86;154,53;-1008;-16532;-896;-383;-115;92
14;4,83;-159,61;388;-16820;-1044;-428;-164;50
14;4,94;-156,54;1988;-16796;-1048;-375;-164;50
14;5,06;-154,01;1840;-16960;-1352;-371;-132;100
14;5,16;-151,16;1920;-16664;-984;-388;96;69
14;5,1;-149,57;560;-16820;-904;-372;346;18
14;5,08;-146,68;1200;-16920;-560;-373;337;67
14;5,07;155,7;-560;-17016;-1240;-409;8;59
14;5,01;-174,83;92;-16900;-1016;-427;-188;15
14;4,96;-171,89;692;-16996;-776;-418;-157;61
14;5,01;-168,28;1528;-16964;-868;-412;-187;46
14;5,0;-165,44;1036;-16784;-976;-392;-33;90
14;4,87;174,14;-48;-16548;-468;-366;128;61
14;4,92;174,0;-1316;-16776;-1252;-345;55;44
14;4,96;174,66;-756;-16868;-1536;-401;-43;88
14;4,86;176,19;-40;-16620;-688;-407;-308;-3
14;4,88;-148,64;780;-16532;-1280;-390;-149;89
14;4,9;-145,88;1444;-16480;-688;-367;76;44
14;4,84;166,51;-212;-16176;-884;-388;80;83
14;4,79;-152,48;496;-16576;-952;-378;55;39
14;4,8;166,38;-348;-16780;-1436;-359;-316;96
14;4,78;-179,1;20;-16836;-1272;-383;-252;59
14;4,86;-175,55;1524;-16780;-1224;-391;-225;69
14;4,99;-171,51;2196;-16732;-916;-381;130;64
14;5,0;-168,35;1112;-16836;-1040;-376;101;45
14;5,0;-165,99;748;-16632;-1192;-385;228;30
14;4,9;-164,51;132;-16808;-692;-375;79;10
14;4,83;-162,97;252;-16908;-960;-376;-153;45
14;4,81;-160,57;764;-17104;-1028;-394;-103;19
14;4,81;-157,72;1100;-16992;-848;-375;-69;49
14;4,87;-154,68;1548;-16880;-1040;-372;161;25
14;4,82;169,55;-200;-16900;-1084;-358;82;43
14;4,76;-155,36;400;-16740;-872;-393;-45;83
14;4,7;-154,41;124;-16628;-936;-389;26;23
14;4,64;-153,04;320;-16664;-936;-363;88;103
14;4,69;-150,13;1456;-16676;-908;-381;-17;70
14;4,67;178,31;-36;-16448;-1220;-380;154;69
14;4,63;-160,79;340;-16468;-976;-392;190;138
14;4,56;172,47;-120;-16444;-908;-369;24;60
14;4,54;174,19;-104;-16676;-1152;-385;-244;117
14;4,53;-122,95;1080;-16536;-700;-362;-132;47
14;4,5;-121,84;812;-16460;-764;-360;-87;52
14;4,47;-120,53;908;-16632;-760;-378;42;48
14;4,43;-119,36;732;-16752;-672;-376;208;13
14;4,35;-118,79;456;-16588;-656;-379;117;65
14;4,3;-117,43;792;-16740;-560;-383;125;10
14;4,3;-118,37;32;-17116;-1272;-396;-115;38
14;4,26;-118,39;416;-16756;-960;-372;-81;11
14;4,33;-117,3;1412;-16984;-1156;-377;-56;61
14;4,36;-116,44;1128;-16708;-1004;-347;115;46
14;4,3;-117,25;132;-16784;-868;-396;202;123
14;4,22;149,49;-396;-16740;-672;-385;127;55
14;4,17;-148,82;472;-16648;-780;-374;68;41
14;4,17;-148,15;248;-16772;-1236;-380;-54;76
14;4,08;172,92;-76;-16424;-612;-388;172;79
14;4,05;-179,35;12;-16584;-1052;-393;70;80
16;3,04;-146,53;1144;-16928;-744;-355;-138;18
16;4,51;-143,9;2140;-16976;-1092;-377;15;42
16;5,49;-140,92;2524;-17156;-860;-331;100;32
16;5,56;125,32;-1400;-16804;-992;-370;-59;-6
16;5,45;-167,2;320;-16932;-1408;-391;-334;0
16;5,66;-163,53;1796;-16560;-872;-381;31;106
16;5,44;133,83;-800;-16388;-768;-365;283;119
16;5,31;136,12;-572;-16560;-1096;-377;-397;22
16;5,75;-106,38;2680;-16560;-788;-357;-131;159
16;5,98;-105,23;2148;-16664;-996;-351;261;44
16;5,8;129,5;-888;-16748;-732;-373;116;68
16;5,77;-127,6;1252;-16872;-964;-400;-364;34
