Gas;PositionX;PositionY;Ax Raw;Ay Raw;Az Raw;Gx Raw;Gy Raw;Gz Raw
0;29,25;-3,69;2792;-14624;6624;-273;-418;7
0;29,19;-3,38;-380;-14204;7500;-339;347;83
0;28,97;-3,36;160;-15488;6936;-330;-596;-126
0;29,04;-3,23;180;-13500;8072;-378;304;282
0;28,8;-3,36;600;-15628;6784;-345;-524;-91
0;28,85;-3,05;-484;-13528;7884;-418;176;243
0;28,92;-1,46;-5104;-14724;7152;-335;-240;11
0;28,96;-2,71;4512;-14328;6948;-349;281;219
0;29,12;-0,93;-6232;-14812;7416;-365;-105;85
0;29,22;-2,47;5600;-14540;7020;-335;-110;116
0;29,18;-1,45;-2752;-14168;7112;-330;191;68
0;29,22;-2,85;4928;-14508;6880;-342;-108;193
0;29,23;-1,79;-2896;-13856;7244;-326;234;15
0;29,25;-2,66;3116;-14224;7480;-281;-214;-83
0;29,11;-2,05;-1396;-14700;7060;-358;150;195
0;29,06;-2,99;3068;-14360;6916;-263;-443;68
0;28,97;-2,31;-1588;-14356;7144;-350;224;121
0;28,74;-2,49;676;-15372;6676;-287;-424;-154
0;28,78;-2,2;-468;-13764;7844;-307;231;245
0;28,58;-2,09;-168;-15560;6948;-262;-481;7
0;28,64;-2,89;3116;-14020;7540;-304;247;149
0;28,64;-1,48;-4256;-14964;7036;-270;-136;-53
0;28,69;-1,87;1652;-13796;7852;-326;122;177
0;28,66;-0,85;-3148;-15148;7424;-288;-304;-16
0;28,68;-2,18;4460;-14572;6812;-303;-150;169
0;28,81;-0,55;-5204;-14132;7152;-303;159;-84
0;29,06;-2,45;7572;-14844;6992;-287;64;81
0;29,18;-0,97;-4692;-14144;7496;-266;196;-26
0;29,11;-1,61;2008;-14356;7096;-277;-445;-114
0;29,05;-0,96;-1656;-14348;7360;-323;230;224
0;28,9;-1,58;1788;-14348;6568;-258;-493;-60
0;28,94;-1,24;-740;-13820;7984;-324;269;291
0;28,78;-1,22;48;-15428;7248;-283;-369;-91
0;28,83;-0,99;-440;-13776;7992;-352;144;274
0;28,68;-1,48;1608;-15576;7172;-285;-300;-57
0;28,72;-2,54;3780;-13984;7072;-325;216;238
0;28,7;-1,18;-4180;-15056;6996;-341;-361;1
0;28,8;-2,25;4120;-14084;7552;-347;372;190
0;28,88;-0,93;-4480;-14848;7728;-370;-313;11
0;29,0;-2,7;6356;-14848;6696;-330;-223;-4
0;29,12;-1,15;-4892;-13952;7256;-360;75;220
0;29,21;-2,89;6064;-14568;6460;-356;-121;79
0;29,26;-1,61;-3788;-14164;7524;-395;346;126
0;29,13;-2,08;1516;-14728;7016;-275;-366;124
0;29,12;-2,1;544;-14064;7808;-373;332;321
0;28,95;-2,13;224;-14696;6852;-307;-393;-17
0;29,01;-2,06;204;-13556;7916;-326;210;165
0;28,87;-1,79;-564;-15360;7432;-307;-123;46
0;28,87;-1,88;660;-13920;7728;-370;181;263
0;28,7;-1,93;360;-15408;7144;-369;-201;-83
0;28,91;-3,56;6464;-14456;7224;-335;148;105
0;29,08;-1,89;-5660;-14412;7600;-388;50;93
0;29,32;-3,62;7116;-14548;7336;-370;151;123
0;29,5;-1,89;-5816;-14120;7396;-399;-22;-43
0;29,5;-2,68;2784;-14372;7560;-309;-353;54
0;29,49;-1,8;-2360;-14060;7516;-367;270;327
0;29,46;-2,72;3108;-14476;7276;-320;-339;38
0;29,51;-2,79;820;-13888;8184;-352;381;295
0;29,25;-2,7;-88;-15576;6644;-299;-435;-81
0;29,25;-2,66;324;-13620;7696;-383;203;293
0;29,06;-2,54;-100;-15356;7012;-322;-296;-48
0;29,09;-3,4;3388;-14360;7532;-336;317;244
