Gas;PositionX;PositionY;Ax Raw;Ay Raw;Az Raw;Gx Raw;Gy Raw;Gz Raw
25;7,32;92,2;-3088;-16120;-120;-392;128;101
25;7,13;94,35;-616;-16820;-644;-416;617;84
25;6,97;-151,42;512;-16604;-940;-421;532;2
25;6,96;-149,25;1972;-16916;-628;-420;559;72
25;7,29;-147,22;4616;-17904;-1544;-460;317;84
25;7,53;-145,48;3736;-17512;-1684;-432;348;10
25;7,93;-143,45;5252;-17716;-1432;-466;156;31
25;8,23;-141,43;4644;-17796;-1240;-447;445;43
25;8,26;-140,66;1992;-17156;-1676;-474;-684;89
25;8,55;-138,98;4396;-17004;-1360;-420;-846;-33
25;8,42;-138,26;1228;-17084;-992;-453;-890;45
25;8,37;-137,07;1808;-16996;-944;-455;-724;171
25;8,53;100,67;-3332;-15732;-628;-397;-265;125
25;8,7;100,76;-3628;-16284;-224;-427;-279;45
25;8,98;100,91;-4348;-16144;-412;-398;-382;88
25;8,87;102,14;-1588;-16564;-848;-376;804;45
25;8,65;-125,59;788;-16700;-564;-401;801;92
25;8,59;110,59;-1948;-16580;-732;-353;827;147
25;8,47;111,95;-1252;-16560;-1092;-394;603;140
25;8,9;-100,54;5716;-17216;-1064;-440;231;54
25;9,32;-99,89;5808;-17340;-708;-429;561;0
25;9,45;-99,91;3332;-16840;-1340;-400;389;6
25;9,56;-100,06;3220;-16768;-1288;-413;-685;37
25;9,29;156,19;-300;-16788;-680;-393;-737;79
25;9,07;-162,85;316;-16636;-1024;-425;-614;117
25;8,91;-160,93;1188;-16476;-836;-373;-654;89
25;9,0;101,17;-3200;-16808;-632;-383;-79;27
25;9,13;101,79;-3348;-16596;-964;-420;-302;10
25;9,26;102,49;-3380;-16640;-1124;-362;-187;24
25;9,23;103,14;-2300;-16976;-736;-397;-199;75
25;9,18;104,1;-2164;-16880;-964;-369;459;119
25;9,09;105,47;-1664;-16832;-1140;-381;492;54
25;8,85;-146,53;476;-16864;-720;-400;618;74
25;8,81;-144,21;2268;-16680;-568;-384;618;103
25;8,65;-143,49;872;-16468;-1048;-373;516;101
25;9,0;-141,1;5036;-16788;-820;-423;379;-37
30;10,85;-87,63;5452;-16764;-956;-59;-724;40
30;13,55;-89,46;6228;-17124;-528;-3;390;128
30;11,76;-45,85;-1620;-16904;-280;163;1125;59
30;10,27;-15,03;-988;-16992;-472;139;1154;19
30;12,61;2,72;-7448;-16112;-384;153;-420;161
30;12,58;-10,96;3532;-16532;-576;78;-1048;88
30;13,88;-20,64;7264;-17228;-488;74;166;35
30;13,97;-28,56;4272;-16796;-480;141;352;26
30;12,93;-37,17;896;-17040;-480;201;817;84
30;13,29;-23,82;-4780;-16472;-792;159;-217;121
30;12,68;-30,12;1728;-16632;-316;125;-413;19
30;11,77;-37,97;312;-16616;-256;143;-525;68
30;11,45;-42,72;2160;-16584;-504;92;4;121
30;11,03;-46,77;1600;-16868;-328;174;267;15
30;10,48;-32,43;-516;-16560;-816;113;-89;75
30;10,05;-36,72;1236;-16708;-244;129;298;36
30;9,67;-27,11;-1268;-16560;-224;107;-73;66
30;9,58;-31,86;2380;-16544;-744;53;-229;59
30;9,79;-35,28;3960;-16896;-188;30;108;50
30;9,44;-23,15;-652;-17000;-1176;28;324;106
30;8,88;-29,7;156;-16668;-180;17;-25;11
30;8,49;-22,37;-908;-16596;112;-12;-6;114
30;8,22;-28,21;1052;-16548;-872;-57;-185;39
30;8,06;-31,45;1892;-16580;-24;-91;-22;111
30;7,65;-19,99;-260;-16776;-604;-138;243;61
30;7,74;-23,98;3120;-17088;-536;-155;326;12
30;7,78;-16,96;-2808;-16432;92;-184;215;105
30;7,47;-23,32;708;-16452;-788;-208;-460;45
30;7,96;-26,81;5336;-16816;-288;-331;-84;73
30;8,08;-30,5;3344;-16776;-572;-367;397;106
30;7,93;-22,68;-2000;-16948;-348;-289;786;20
30;8,13;-15,53;-3684;-16256;-424;-374;-790;142
30;7,94;-20,58;1584;-16184;-732;-406;-671;196
30;8,48;-23,88;5832;-16840;184;-505;29;-17
30;8,24;-15,83;-1552;-16768;-564;-447;700;65
30;8,07;-9,03;-1908;-16500;-172;-508;-304;117
30;8,29;-2,46;-3940;-16324;-404;-539;-437;14
30;8,54;-6,86;4288;-16848;-436;-607;-268;105
30;8,37;-10,98;2036;-16880;-172;-574;560;4
30;8,06;-16,82;984;-16812;-748;-592;327;-5
30;7,67;-9,42;-740;-16872;-212;-598;337;67
30;7,68;-2,71;-2780;-16476;-516;-668;-616;24
30;8,3;-7,09;6420;-16992;-556;-722;-74;51
30;8,82;-11,07;5864;-16908;-100;-726;324;19
30;8,64;-4,13;-1972;-16664;-420;-636;760;-54
30;8,83;1,55;-3824;-16148;204;-658;-735;94
30;9,07;7,42;-4128;-16064;-356;-719;-931;22
30;9,7;2,53;6724;-16976;-836;-765;-224;68
30;9,46;-1,67;1900;-17076;8;-758;1009;-26
30;9,86;4,45;-5196;-16492;-488;-665;239;109
30;10,28;9,99;-5400;-16396;-84;-671;-213;13
30;9,81;2,35;416;-16300;-552;-797;-1008;198
30;10,55;-2,0;7708;-17144;-232;-786;801;4
30;10,96;-6,34;5976;-17548;-480;-812;1014;49
30;11,65;-0,35;-7228;-16552;-348;-590;709;88
30;11,39;5,71;-1884;-15692;-488;-753;-2214;121
30;12,34;0,87;9772;-17572;-1304;-866;282;95
30;13,38;-3,34;10904;-17768;-220;-805;1231;-3
30;13,95;2,37;-7124;-16644;-12;-585;1430;4
30;13,85;8,15;-3040;-15856;-620;-615;-1230;202
30;13,88;13,35;-3796;-15780;-416;-679;-1945;117
30;14,77;8,23;9920;-17300;-1364;-810;-115;15
30;14,11;11,85;-252;-17256;156;-583;2345;-18
30;15,4;16,7;-12076;-15864;-324;-498;-886;166
30;15,37;21,45;-3712;-15832;-332;-542;-1720;175
30;16,15;15,99;9432;-17164;-1260;-731;-1057;28
30;15,8;11,01;2264;-17056;-344;-516;1834;-57
30;15,1;17,82;-120;-17108;-84;-441;1923;4
30;15,99;22,48;-9460;-16076;-664;-450;-580;50
30;16,54;16,89;7812;-16780;-1308;-626;-1338;40
30;16,63;12,11;5020;-17344;-412;-502;1753;-22
30;16,3;17,33;-2372;-16928;-344;-396;1592;-106
30;16,74;21,66;-6932;-16488;-76;-356;-939;64
30;17,05;16,1;6240;-16600;-1252;-519;-920;34
30;18,05;11,19;11936;-17244;-956;-483;154;39
30;17,98;16,07;-4096;-16888;-172;-244;1972;16
30;18,15;20,42;-5264;-15744;-356;-235;-1598;126
30;18,93;15,2;10464;-17176;-1172;-481;-905;85
30;19,56;10,42;9544;-17484;-828;-388;765;-21
30;19,71;15,02;-5796;-16892;20;-103;1464;51
30;19,68;19,52;-4496;-15984;-640;-204;-1488;182
30;19,32;13,69;2416;-15972;-804;-249;-1691;82
30;20,15;9,06;11704;-17800;-684;-322;509;36
30;20,61;13,71;-8100;-16720;-276;-39;1387;-28
30;20,79;17,88;-5856;-15728;-524;-134;-2478;112
30;20,13;24,89;-400;-15868;-916;-202;-2274;134
30;21,11;19,99;13632;-17864;-696;-231;621;27
30;21,22;24,09;-5820;-16780;248;27;2206;47
30;21,34;27,96;-5676;-15772;-556;-22;-1712;75
30;21,14;31,87;-3708;-16040;-732;-126;-2383;118
30;21,85;26,54;11076;-17312;-1268;-208;-48;-2
30;21,2;30,21;-1144;-17164;116;52;2388;22
30;21,61;33,84;-7960;-16436;296;83;1748;61
30;21,24;37,78;-2688;-16092;-764;-20;-1642;154
30;22,0;32,34;11648;-17104;-832;-260;-689;58
30;21,54;36,17;-2460;-16912;-204;-30;1813;-38
30;21,65;39,52;-6132;-16756;168;11;1455;33
30;21,68;42,91;-5392;-16140;-952;-68;-1722;141
30;22,42;37,34;12096;-17452;-1124;-284;-164;27
30;23,15;32,27;12092;-17292;52;-274;434;21
30;23,02;35,73;-4888;-16680;8;-36;1449;33
30;23,19;38,83;-6668;-15920;-160;-110;-1456;181
30;23,26;33,17;6516;-16780;-1036;-347;-659;85
30;23,86;28,01;11352;-17344;-784;-331;183;1
30;23,53;31,52;-3860;-16776;52;-184;1648;15
30;23,44;35,02;-5168;-16032;-800;-211;-1132;61
30;23,0;38,15;-2996;-16104;-268;-317;-1802;198
30;23,14;32,78;7296;-16912;-776;-408;143;43
30;22,34;36,51;-680;-16996;-108;-263;1592;30
30;22,74;39,64;-8684;-16228;-696;-228;-828;179
30;22,08;44,24;-1136;-15996;-1004;-331;-1437;204
30;22,47;38,87;9436;-17056;-212;-537;-291;104
30;21,95;41,97;-2436;-16628;-44;-374;1268;19
30;22,01;44,74;-6312;-16316;-208;-392;-947;135
30;21,69;47,68;-3600;-16156;-540;-462;-1155;178
30;22,04;42,18;9036;-16992;-440;-556;-108;66
30;21,29;44,76;-920;-16612;120;-489;1348;21
30;20,87;47,87;-2980;-16784;-436;-452;758;69
30;20,42;50,95;-2624;-16576;-680;-520;-883;138
30;20,06;44,96;3192;-16756;-700;-583;31;64
30;19,4;39,37;1216;-16720;-180;-545;561;-21
30;18,86;41,97;-1772;-16524;156;-524;570;12
30;18,17;48,16;-112;-16484;-716;-553;-149;24
30;17,86;42,48;3280;-17004;-356;-606;-316;21
30;17,35;36,23;1624;-16948;-748;-564;263;94
30;16,67;31,1;480;-16740;-28;-529;346;-25
30;16,34;34,68;-2556;-16420;-720;-550;-279;49
30;16,16;29,41;3720;-16692;-420;-580;-158;104
30;15,98;24,37;3780;-17124;-288;-605;-147;54
30;15,38;17,21;388;-16740;-644;-560;539;20
30;15,1;20,64;-2812;-16696;-172;-520;-59;37
30;15,16;23,97;-5000;-16304;-388;-526;-411;38
30;15,22;18,92;5128;-16576;-684;-572;-584;144
30;15,14;14,52;4200;-17036;-4;-532;990;-36
30;15,08;18,28;-4236;-16784;-656;-463;421;103
30;15,21;21,45;-5456;-16432;172;-445;164;20
30;14,66;27,82;-172;-16368;-856;-568;-1094;122
30;15,14;23,12;8772;-17320;-48;-565;540;71
30;15,3;18,57;6188;-17476;-96;-530;938;-7
30;15,45;22,09;-5672;-16648;-608;-393;644;75
30;15,47;25,15;-4560;-15952;-340;-403;-1768;108
30;15,89;20,17;8272;-16976;-992;-592;-191;-12
30;16,57;15,58;11120;-17688;-680;-560;738;67
30;16,64;18,94;-5400;-16864;148;-321;1465;10
30;16,57;22,31;-4064;-16104;-572;-300;-1017;105
30;16,29;25,42;-2748;-16188;-268;-363;-1574;177
30;16,48;20,51;6404;-16752;-528;-488;-316;58
30;16,04;15,79;1680;-17224;-248;-312;1438;66
30;16,43;19,07;-7564;-16404;-164;-242;2;78
30;16,57;22,31;-5624;-16364;-412;-227;-532;65
30;16,55;17,34;4584;-16264;-420;-404;-1483;67
30;16,65;12,7;5836;-17500;-748;-361;884;-4
30;16,77;8,49;5996;-17384;-236;-336;1661;-2
30;17,24;11,97;-8488;-16516;-96;-198;358;117
30;16,68;5,0;472;-16496;-820;-307;-1230;115
30;16,94;0,79;6892;-16832;-292;-349;-216;54
30;17,03;-3,6;5668;-17148;-1012;-304;28;47
30;16,39;3,29;-88;-16992;-252;-180;1468;29
30;16,8;6,77;-7696;-16228;-4;-184;-533;70
30;16,66;10,54;-3624;-16372;-648;-158;-946;192
30;16,77;6,05;5612;-16488;-408;-316;-788;132
30;16,75;1,63;4792;-17404;-856;-262;858;90
30;16,55;5,45;-3272;-16568;-168;-144;892;8
30;16,63;8,94;-5256;-16444;180;-156;765;29
30;16,21;13,32;-1500;-16504;-740;-180;-954;136
30;16,22;8,79;4740;-16396;-352;-280;-575;72
30;16,29;4,33;5252;-16676;-540;-295;-402;68
30;15,98;0,28;2464;-17104;-188;-154;1454;-50
30;16,24;3,83;-6456;-16240;284;-144;222;42
30;15,92;-1,44;2184;-16804;-1116;-273;-978;134
30;15,43;-6,2;1088;-16456;-380;-277;-728;30
30;15,44;-10,16;4752;-17088;-440;-279;11;-28
30;15,04;-13,93;1712;-16892;-204;-214;1140;66
30;14,51;-8,11;-524;-17028;-428;-205;1316;-4
30;14,64;-4,06;-5296;-16640;-456;-236;-115;71
30;14,2;-0,04;-1260;-16024;-228;-327;-1473;80
30;14,65;-4,15;8216;-17088;-796;-406;71;27
30;15,22;-8,0;9604;-17432;-628;-392;673;59
30;15,1;-3,76;-3668;-16892;-304;-237;1466;94
30;15,01;0,42;-3724;-16512;-776;-279;-587;193
30;14,59;-3,96;1508;-16128;-228;-390;-1132;52
30;14,35;-8,43;2640;-16348;-688;-435;-829;25
30;14,69;-12,15;7384;-17276;-552;-432;720;-28
30;14,59;-7,66;-3748;-16760;-576;-376;1156;15
30;14,4;-3,15;-3080;-16904;-736;-391;646;72
30;14,3;0,53;-3804;-16528;-76;-457;-1019;105
30;14,32;-3,79;4560;-16628;-736;-513;-571;80
30;14,33;-7,35;4756;-17088;68;-463;1318;27
30;13,83;-11,32;896;-16956;-184;-479;1348;22
30;14,1;-7,16;-6296;-16344;-456;-452;113;-10
30;13,56;-2,16;-584;-16400;-368;-561;-1848;31
30;13,19;-7,39;1480;-16264;-888;-603;-1363;78
30;13,7;-11,01;8736;-17148;-308;-604;808;-12
30;13,81;-6,99;-5172;-16624;232;-496;1232;64
30;13,66;-2,73;-3192;-16324;-668;-540;-907;18
30;13,4;1,33;-2484;-16420;-480;-596;-1352;162
30;13,57;-2,94;5728;-16844;-956;-702;-169;77
30;13,16;-6,38;1396;-17120;60;-515;1732;6
30;13,22;-2,44;-4784;-16732;196;-537;1367;79
30;13,29;1,48;-4584;-15980;-540;-521;-1099;81
30;13,76;-2,8;8180;-16856;-976;-728;-1072;119
30;13,34;-7,19;1416;-17112;-496;-629;1377;-57
30;12,76;-9,57;204;-17080;96;-570;1673;7
30;13,31;-5,68;-8152;-15908;24;-529;-561;158
30;13,54;-9,85;6076;-16612;-936;-694;-1092;112
30;13,75;-13,29;6256;-17368;-28;-643;1002;-24
30;13,44;-17,37;2168;-17216;-684;-640;965;1
30;13,53;-13,23;-4888;-16600;192;-528;349;76
30;13,11;-8,09;-1144;-16376;-612;-583;-1075;114
30;13,16;-12,26;4476;-16560;-904;-600;-958;113
30;13,35;-15,7;5836;-17072;-116;-573;667;0
30;13,29;-11,22;-3696;-16664;-332;-448;860;57
30;13,21;-7,03;-3552;-16376;-444;-508;-1192;67
30;12,89;-2,29;-1636;-16196;-676;-513;-1108;143
30;13,4;-6,26;8460;-17304;-1048;-533;422;-38
30;13,24;-2,33;-2972;-16664;148;-451;1139;74
30;13,24;1,78;-4148;-16836;-380;-405;808;12
30;13,07;5,82;-2748;-16464;-560;-464;-1137;123
30;13,14;1,36;4636;-16820;-932;-510;-396;64
30;12,93;-2,38;2548;-16968;-84;-387;1390;57
30;12,63;1,54;-1796;-16808;8;-327;1131;46
30;12,66;5,52;-4032;-16344;-560;-335;-408;151
30;12,54;1,06;2988;-16308;-488;-439;-1146;57
30;12,48;-3,43;3352;-16504;-844;-426;-628;136
30;12,41;-7,29;3360;-17140;-428;-321;1185;-59
30;12,61;-3,23;-5212;-16500;-164;-259;311;91
30;12,36;-7,91;1920;-16724;-764;-329;-647;32
30;12,12;-12,05;2044;-16476;-428;-352;-659;73
30;11,94;-16,12;2436;-16924;-688;-324;299;58
30;11,43;-12,62;-64;-16688;20;-262;366;3
30;11,36;-8,24;-2996;-16436;-404;-256;-315;123
30;10,99;-14,89;264;-16688;-848;-271;-469;39
30;10,87;-18,44;2640;-16612;-172;-261;-265;82
30;10,62;-22,58;1480;-16596;-612;-258;564;-8
30;10,39;-25,73;1732;-16840;-76;-228;814;64
30;10,78;-21,17;-6156;-16408;-316;-205;-281;90
30;11,06;-24,74;5424;-16704;-728;-273;-655;92
30;11,19;-27,84;4580;-17168;-244;-265;779;95
30;10,91;-32,05;1284;-16972;-804;-222;963;-13
30;11,23;-27,42;-5648;-16724;96;-115;1;108
30;10,82;-19,64;-92;-16336;-612;-255;-1432;196
30;11,17;-23,25;6000;-16672;-832;-270;-806;61
30;11,44;-26,24;5560;-17104;-48;-227;910;13
30;11,65;-21,53;-4948;-16548;-204;-102;715;106
30;11,62;-17,25;-3160;-16192;-48;-188;-1318;108
30;11,48;-12,3;-2320;-16208;-868;-245;-1623;57
30;12,32;-15,74;11076;-17756;-772;-292;742;63
30;12,38;-11,29;-4100;-16844;4;-114;1645;50
30;12,69;-6,85;-5888;-16772;-472;-117;1022;2
30;12,6;-2,94;-3084;-16436;-48;-211;-1132;42
