Gas;PositionX;PositionY;Ax Raw;Ay Raw;Az Raw;Gx Raw;Gy Raw;Gz Raw
40;13,11;-20,96;3076;-16576;1512;-469;-102;135
40;13,43;-23,86;6464;-16472;452;-537;-442;6
40;13,27;-20,15;-2508;-15536;620;-484;-534;106
40;13,33;-16,7;-4084;-16324;1300;-372;-820;80
40;12,93;-18,66;828;-16788;412;-317;690;130
40;12,55;-18,57;248;-17368;1052;-396;528;133
40;13,05;-21,46;8192;-17596;552;-424;141;143
40;13,19;-17,33;-4632;-15476;216;-397;-554;95
40;13,24;-14,13;-3768;-16424;1628;-278;-415;173
40;13,07;-11,25;-2064;-16124;1244;-285;380;58
40;13,11;-8,17;-3716;-16908;1780;-248;764;139
40;13,79;-11,47;9796;-16916;276;-433;-389;162
40;13,38;-12,85;612;-15304;680;-415;-748;77
40;13,52;-9,4;-4600;-15948;1036;-275;-870;158
40;13,4;-5,98;-2756;-16256;652;-229;-216;46
40;13,01;-4,33;-544;-17604;844;-246;632;199
40;13,58;-7,73;9184;-18100;-16;-364;200;102
40;13,76;-11,17;5356;-16524;-212;-431;-71;89
40;14,09;-7,85;-6020;-15948;1668;-237;-767;113
40;14,17;-4,49;-4156;-15988;1088;-158;34;49
40;14,56;-1,21;-6564;-16364;2040;-185;986;126
40;14,71;-4,04;5672;-18520;1392;-201;1172;69
40;14,58;-7,38;3032;-15720;236;-428;-730;71
40;14,35;-5,1;-1828;-15572;1384;-318;-1296;75
40;14,07;-1,64;-1824;-15748;272;-250;-704;21
40;14,64;1,73;-7792;-15368;1436;-177;118;9
40;14,95;-1,68;7132;-18300;372;-252;549;83
40;15,08;-5,16;5408;-17036;-12;-373;272;31
40;14,88;-7,78;2696;-17040;1060;-391;-527;81
40;14,81;-4,41;-3272;-15396;792;-252;-286;-27
40;15,49;-0,96;-9044;-15692;1816;-144;374;61
40;15,2;-2,0;1156;-17756;1860;-201;1248;126
40;15,37;-5,2;6048;-17960;436;-332;1279;138
40;15,0;-7,05;1236;-15952;1104;-456;-1106;119
40;14,67;-9,91;1692;-15548;468;-418;-1134;88
40;15,1;-6,39;-6640;-14588;1184;-313;-569;82
40;15,16;-3,39;-4180;-16132;1636;-244;-260;195
40;14,74;-4,72;708;-16588;868;-244;669;84
40;14,47;-3,67;-720;-17144;2108;-285;624;109
40;14,83;-6,83;7468;-17768;748;-310;500;158
40;14,6;-9,42;2412;-16512;820;-370;254;87
40;14,29;-8,11;-800;-16128;1616;-309;-853;162
40;13,86;-7,52;-124;-15628;908;-331;-280;26
40;14,3;-3,96;-6956;-15636;1116;-211;-66;187
40;14,86;-6,95;8988;-17440;1416;-242;893;113
40;14,61;-10,48;2432;-17004;-188;-326;209;42
40;14,29;-13,33;1828;-17140;424;-341;-978;121
40;14,06;-15,92;2272;-16068;696;-303;-720;52
40;14,21;-12,12;-5088;-16612;860;-216;321;85
40;14,17;-14,39;3540;-17088;1440;-211;424;70
40;13,92;-15,88;1584;-15816;1356;-260;304;77
40;13,56;-17,94;1256;-17164;640;-229;-326;141
40;13,39;-19,86;2248;-16140;1212;-245;-104;22
40;13,55;-16,02;-5024;-16664;952;-196;125;179
40;13,4;-18,64;2856;-17172;592;-248;106;104
40;13,14;-14,96;-1828;-15996;420;-276;-199;130
40;12,78;-14,71;104;-16756;1244;-245;-582;135
40;12,44;-14,26;28;-16020;1224;-235;84;86
40;12,43;-10,94;-3332;-16592;1252;-215;314;204
40;12,75;-13,9;6516;-17172;716;-312;102;68
40;12,47;-10,44;-1584;-15924;424;-307;-318;76
40;12,22;-8,3;-1364;-16604;1352;-261;-761;148
40;11,96;-5,9;-1328;-15980;1044;-258;-156;48
40;11,67;-7,28;1008;-17376;1136;-257;184;174
40;12,15;-10,56;7692;-17004;96;-345;81;31
40;11,81;-7,9;-972;-15868;624;-377;-353;120
40;11,59;-5,62;-1564;-16724;1304;-302;-590;82
40;11,21;-3,34;-596;-16680;520;-284;368;70
40;10,92;-2,88;-132;-16964;1372;-322;260;196
40;11,18;-6,1;5748;-17328;512;-387;210;53
40;11,27;-3,01;-3716;-15536;1324;-372;-307;92
40;11,1;-1,32;-1408;-16436;1788;-321;-363;111
40;10,98;1,97;-2456;-16400;592;-285;507;-1
40;10,85;0,52;1608;-17236;1956;-330;691;165
40;10,95;-3,12;4300;-16412;-24;-500;-652;0
40;11,24;-0,36;-4736;-15016;2260;-418;-469;55
40;11,5;2,9;-5260;-16276;1096;-310;-271;46
40;11,46;6,44;-3140;-16324;268;-314;619;0
40;11,43;2,98;3584;-17312;512;-506;-626;68
40;11,52;-0,37;4236;-16432;660;-483;-640;-22
40;11,63;2,43;-3748;-15276;1596;-429;-263;6
40;11,56;-0,67;3208;-17604;600;-325;834;95
40;11,59;-3,63;3836;-16928;820;-473;810;91
40;11,57;-6,37;3556;-17340;1292;-531;-591;146
40;11,71;-9,74;4744;-16516;232;-546;-716;116
40;12,11;-6,36;-6128;-15836;1820;-366;272;112
40;11,98;-9,26;2776;-17660;540;-357;494;171
40;11,81;-11,8;2280;-16548;740;-402;464;94
40;11,47;-12,98;748;-16856;992;-480;-698;124
40;11,2;-15,06;1356;-15824;760;-459;-394;87
40;11,62;-11,47;-6192;-15636;1604;-415;131;79
40;11,33;-9,71;-792;-17088;1264;-333;414;56
40;11,12;-12,97;2112;-16732;40;-524;31;79
40;10,95;-15,0;1980;-16812;1236;-533;-872;92
40;10,79;-17,87;2348;-16244;352;-544;-558;-6
40;11,05;-14,29;-4724;-15148;1332;-450;-194;120
40;11,03;-16,84;3408;-17652;772;-386;886;55
40;10,85;-19,58;2320;-17216;276;-495;764;16
40;11,15;-22,34;6000;-17400;924;-548;-558;77
40;11,16;-18,6;-3116;-15296;812;-395;-378;-56
40;11,64;-15,02;-6488;-15772;2144;-347;423;80
40;11,45;-16,93;2016;-17484;1100;-371;594;54
40;11,28;-19,67;2312;-17180;268;-437;708;50
40;10,95;-19,96;388;-16336;1056;-498;-959;24
40;10,63;-16,42;-1012;-16012;320;-416;-475;42
40;11,05;-13,01;-5772;-15444;2144;-374;212;99
40;10,79;-11,74;-496;-17028;1424;-357;110;86
40;10,77;-14,26;3112;-16308;928;-503;161;61
40;10,85;-16,71;3880;-16800;1340;-518;-644;203
40;10,9;-20,25;3716;-16536;-656;-502;-505;30
40;11,13;-16,44;-4760;-15572;988;-429;-348;106
40;10,83;-18,21;1032;-17628;608;-345;680;140
40;10,54;-21,21;1296;-16956;-32;-403;690;128
40;10,73;-23,43;4676;-17048;1500;-444;-29;214
40;10,35;-19,53;-524;-15884;100;-423;-537;111
40;10,63;-15,88;-4896;-15896;1420;-344;181;198
40;10,51;-17,57;2100;-17360;1388;-339;264;202
40;10,25;-20,63;1332;-16904;-64;-386;605;43
40;10,12;-21,39;1336;-16540;1932;-424;-384;179
40;10,03;-24,33;2516;-16664;60;-381;-644;78
40;10,4;-20,24;-5540;-15624;704;-333;-343;82
40;10,23;-18,7;-660;-16512;1724;-258;9;131
40;10,04;-21,49;1812;-16736;136;-312;279;89
40;9,9;-22,57;1424;-16696;1464;-250;-36;142
40;10,16;-25,16;4900;-16568;668;-280;-183;44
40;10,46;-21,3;-4864;-15872;1332;-154;43;139
40;10,24;-20,72;108;-17048;1456;-124;142;133
40;10,03;-22,52;1284;-16436;636;-132;567;93
40;9,82;-23,08;832;-17220;1284;-162;105;115
40;9,75;-25,89;2404;-16440;152;-186;-682;89
40;10,12;-21,72;-5300;-15680;740;-98;-128;65
40;9,94;-20,71;-160;-17040;1616;-31;213;108
40;9,79;-21,7;1204;-16328;1284;-69;382;44
40;9,83;-23,01;2500;-16964;2092;-157;-206;100
40;10,04;-25,87;4396;-16432;144;-145;-676;107
40;10,41;-21,7;-5312;-15456;720;-88;-381;107
40;10,44;-24,17;3324;-17672;532;-27;438;145
40;10,37;-26,69;2448;-16580;288;-131;347;96
40;10,46;-28,29;3272;-16612;1852;-156;-265;122
40;10,54;-30,92;3504;-16196;248;-143;-757;55
40;10,84;-27,18;-4668;-16412;2216;-12;808;115
40;10,94;-29,49;4096;-18180;572;-35;815;127
40;11,1;-32,17;4452;-17016;-88;-196;411;79
40;11,3;-34,31;4716;-16812;1124;-264;-587;112
40;11,52;-29,93;-4536;-15696;708;-58;-427;-26
40;12,13;-25,87;-7376;-16044;2300;-25;817;-36
40;12,24;-27,86;4472;-18448;1192;-83;1431;87
40;12,39;-30,33;4296;-15224;548;-379;-699;34
40;12,64;-26,46;-4764;-15096;1324;-206;-1525;-3
40;13,33;-22,27;-8244;-15120;1124;-115;-642;-3
40;14,12;-18,37;-9420;-15896;2740;-108;941;9
40;15,13;-21,43;14744;-18384;-736;-499;-180;-6
40;15,28;-24,15;5108;-15520;496;-468;-953;61
40;15,14;-20,7;-2652;-15064;1068;-328;-1461;115
40;15,39;-16,66;-5576;-15440;732;-271;-592;29
40;14,92;-16,57;248;-18112;768;-305;1240;156
40;15,68;-19,56;12392;-18848;-412;-535;426;105
40;16,01;-22,58;7168;-16420;-320;-631;-365;23
40;16,77;-18,61;-10140;-15656;1836;-278;-535;142
40;16,93;-14,88;-5384;-16296;1700;-297;759;52
40;16,83;-11,91;-3280;-17212;2288;-404;1248;70
40;17,14;-14,73;8292;-18972;456;-526;1168;121
40;16,87;-17,53;2608;-15016;336;-709;-831;122
40;16,67;-14,69;-2472;-15068;1608;-587;-1237;223
40;16,78;-10,69;-5160;-15372;296;-543;-900;27
40;17,55;-6,93;-10348;-15096;1608;-487;-2;71
40;17,9;-9,8;8916;-18660;860;-675;987;122
40;18,06;-13,05;6888;-17712;-600;-794;737;58
40;18,07;-15,73;5464;-17220;924;-819;-187;145
40;17,68;-11,56;-2056;-15748;-8;-670;-838;1
40;18,12;-7,62;-7952;-15260;600;-641;-319;82
40;17,99;-5,05;-3180;-16380;2420;-581;196;87
40;17,52;-4,01;-400;-16416;1456;-632;678;-4
40;17,17;-6,54;2404;-17284;840;-721;-86;155
40;17,35;-9,6;6620;-17112;584;-723;-185;119
40;16,83;-7,93;-568;-15504;956;-755;-331;147
40;16,45;-7,52;-36;-16292;1996;-699;-529;197
40;16,18;-10,12;2684;-16404;668;-677;517;92
40;15,95;-7,92;-1936;-16248;2168;-655;273;161
40;15,59;-10,13;1868;-16964;860;-624;33;156
40;15,15;-9,14;-276;-15808;1276;-662;156;188
40;14,87;-10,1;1348;-16704;1996;-610;-260;241
40;14,74;-13,25;3456;-16656;24;-623;-65;115
40;14,77;-9,02;-4548;-16332;-44;-592;37;79
40;14,63;-11,38;3196;-16876;1236;-595;-130;104
40;14,06;-3,88;-28;-16444;-208;-614;163;79
40;13,99;-0,15;-3756;-17136;416;-542;110;147
40;14,16;-3,62;5548;-16536;24;-574;-255;133
40;14,12;0,41;-3796;-15860;-236;-592;-572;49
40;14,05;3,4;-3380;-16352;1148;-469;-809;166
40;13,72;6,05;-1432;-16112;728;-396;-32;33
40;13,31;7,12;-420;-17208;964;-444;622;126
40;13,57;3,47;6304;-17420;20;-459;-71;90
40;13,14;-0,47;896;-15912;-140;-442;-61;57
40;12,86;-1,08;604;-16568;1704;-362;-112;86
40;12,57;-5,4;1628;-17004;-628;-363;-1;26
40;12,63;-1,93;-3964;-16280;944;-314;142;9
40;12,38;-3,51;1328;-17076;1376;-291;-129;113
40;12,0;1,34;-820;-16196;-344;-287;-170;66
40;11,84;3,43;-1704;-16636;1580;-192;127;132
40;12,1;0,26;5632;-17360;944;-188;504;128
40;11,73;-0,51;340;-16348;796;-220;127;56
40;11,39;-0,95;240;-16700;1004;-231;-593;106
40;11,3;-3,87;2592;-16192;652;-185;54;70
40;11,39;-1,07;-3292;-15956;1816;-130;238;52
40;11,3;-3,63;2552;-17224;1084;-136;-41;107
40;10,9;-6,53;464;-16188;112;-194;-144;10
40;10,73;-5,22;-852;-16228;1844;-164;-299;107
40;10,66;-7,95;2476;-16316;732;-141;-187;87
40;10,81;-4,56;-4004;-16208;1200;-76;259;194
40;10,76;-6,65;2432;-17176;1540;-54;-83;126
40;10,75;-9,22;2852;-16544;912;-6;502;116
40;10,47;-6,88;-848;-17176;816;-31;453;217
40;10,73;-9,95;4900;-16236;748;-154;-608;65
40;10,72;-6,44;-2808;-15468;668;-104;-406;49
40;10,85;-3,07;-3884;-16132;1000;-19;-439;151
40;10,99;-5,72;4000;-16988;1244;-14;912;50
40;10,66;-5,03;-128;-17396;888;-50;479;194
40;11,04;-8,42;6484;-17772;232;-112;-522;156
40;10,83;-12,61;1608;-16352;-588;-159;-534;50
40;10,96;-9,18;-3740;-16064;1184;19;-74;157
40;10,6;-11,68;528;-16644;172;13;491;24
40;10,66;-8,15;-3364;-16604;988;-56;430;82
40;10,74;-10,55;3608;-17368;1512;-93;-15;150
40;10,42;-16,15;540;-16540;-812;-207;-251;62
40;10,38;-13,11;-2436;-16276;1376;-162;-153;159
40;10,52;-15,84;4100;-16516;828;-191;-142;165
40;10,74;-11,98;-4636;-16064;740;-177;-100;136
40;10,53;-13,43;1328;-17544;1220;-162;117;204
40;10,89;-16,35;6052;-16772;476;-267;453;135
40;10,84;-14,19;-1864;-16308;2288;-338;-68;158
40;10,67;-17,31;2200;-16816;0;-335;20;127
40;10,4;-14,18;-1128;-15844;624;-356;341;26
40;10,26;-13,66;36;-16524;2276;-367;304;132
40;10,34;-17,0;4128;-17128;-316;-456;-78;47
40;10,34;-13,73;-2968;-16352;1356;-481;39;66
40;10,19;-15,21;1796;-16980;1600;-507;-368;145
40;10,28;-17,83;3836;-16132;808;-554;-53;62
40;10,36;-14,6;-3484;-16320;1700;-437;53;128
40;10,28;-16,88;2628;-16588;940;-474;331;59
40;10,15;-13,89;-1972;-16000;1244;-512;338;58
40;10,07;-15,09;1932;-17188;2080;-496;139;128
40;10,46;-18,24;6428;-16708;-116;-627;-124;81
40;10,32;-16,07;-1464;-15836;1896;-663;-37;83
40;10,15;-17,35;1496;-16360;1548;-642;-764;76
40;10,08;-13,69;-2628;-15804;708;-568;120;-58
40;10,01;-11,56;-1704;-16328;2104;-543;209;76
40;10,05;-13,76;3308;-16308;1376;-560;542;4
40;10,14;-10,16;-3744;-16300;1032;-553;493;-32
40;10,34;-13,07;5252;-17632;828;-725;-518;100
40;10,66;-16,18;6028;-16524;128;-758;-284;21
40;10,58;-13,04;-2516;-15836;1220;-720;-388;124
40;10,22;-11,67;-328;-16584;744;-655;-873;100
40;10,27;-8,45;-3304;-15852;1352;-585;184;138
40;10,1;-9,03;868;-17140;1872;-514;324;229
40;10,33;-12,08;5244;-17260;232;-538;659;163
40;10,1;-10,62;-700;-16164;1544;-676;-20;140
40;9,92;-12,59;1684;-16384;1100;-648;-1090;174
40;9,7;-15,78;1536;-15748;16;-603;-656;120
40;10,08;-11,86;-5692;-15632;680;-504;-221;182
40;10,16;-13,9;3404;-16512;1584;-438;1030;91
40;10,04;-10,89;-1984;-16724;1156;-464;626;45
40;10,18;-13,55;4492;-18000;1004;-498;71;192
40;10,72;-16,85;8032;-17620;-904;-533;568;122
40;10,75;-13,78;-2924;-15572;1572;-525;-138;139
40;10,52;-10,77;-1396;-16172;696;-481;-666;150
40;10,21;-5,74;-852;-15548;-392;-476;-304;25
40;10,07;-5,32;-48;-16752;2108;-361;443;142
40;10,44;-8,1;5948;-16984;1168;-391;800;27
40;10,22;-5,99;-1044;-16740;1188;-386;568;42
40;10,25;-8,58;3408;-17996;1076;-364;164;119
40;10,51;-11,67;5060;-16040;436;-494;-354;-28
40;10,63;-8,86;-3188;-15352;1920;-404;-307;39
40;10,33;-9,04;204;-16324;944;-354;-691;98
40;9,99;-4,52;-560;-15476;-132;-310;-378;-57
40;9,98;-2,9;-1500;-16808;2436;-203;626;155
40;10,31;-5,82;5524;-17032;928;-228;844;26
40;10,11;-3,66;-1064;-16380;1064;-226;247;48
40;10,14;-6,91;3412;-17336;328;-306;-754;83
40;10,53;-10,19;5808;-15956;116;-337;-173;51
40;10,62;-7,47;-2964;-15796;1924;-245;-55;58
40;10,34;-6,83;-144;-16264;924;-178;-615;131
40;10,25;-3,51;-2112;-15932;608;-130;82;-1
40;10,2;-1,96;-1308;-16736;2192;-110;475;129
40;10,55;-4,68;5292;-16588;1476;-92;793;50
40;10,41;-2,27;-1500;-16300;1192;-101;416;105
40;10,42;-5,13;3044;-17212;880;-173;-613;129
40;10,76;-8,54;5528;-16548;-80;-196;-163;52
40;10,76;-6,0;-2312;-15696;1700;-161;36;33
40;10,64;-8,17;1884;-16776;1128;-133;-641;133
40;10,56;-4,57;-2188;-15860;396;-61;77;31
40;10,58;-2,3;-2228;-16164;1980;-42;279;122
40;10,76;-4,85;3856;-16140;1508;-60;343;48
40;10,68;-1,26;-2416;-16596;376;-121;245;64
40;10,79;-4,08;3796;-17532;1160;-111;-244;196
40;11,13;-7,28;5640;-16516;496;-182;134;91
40;11,06;-5,1;-1860;-16304;1832;-195;8;88
40;10,78;-7,52;932;-16504;428;-114;-196;55
40;10,57;-4,35;-1344;-15508;504;-125;-55;59
40;10,74;-1,8;-3336;-15936;2288;-96;254;177
40;10,7;-4,04;2332;-16184;1312;-108;519;109
40;10,45;-0,91;-1236;-16940;448;-222;371;119
40;10,57;-3,85;4060;-17664;1132;-275;-581;186
40;11,07;-7,21;7120;-16660;312;-359;-180;110
40;11,02;-4,67;-2340;-16144;1640;-342;-121;143
40;10,7;-4,94;184;-16320;796;-183;66;97
40;10,81;-1,42;-3536;-15500;612;-205;30;92
40;10,98;1,03;-3548;-16276;2532;-209;517;242
40;11,7;-2,69;9616;-17480;-612;-394;20;149
40;11,29;-0,18;-436;-16424;280;-460;-169;108
40;10,98;-0,56;196;-17044;1172;-466;-979;167
40;11,11;-4,35;4296;-16400;-380;-481;-553;66
40;11,53;-1,02;-6032;-15832;1488;-338;85;133
40;11,18;0,82;-568;-17000;652;-314;349;94
40;11,05;4,21;-2248;-16312;404;-362;401;-31
40;11,12;6,88;-3436;-16880;1688;-343;549;57
40;11,8;3,01;9456;-17372;-468;-561;-128;65
40;11,36;0,16;416;-16404;156;-596;-387;31
40;10,95;0,26;-28;-16732;592;-584;-1003;67
40;10,95;-3,58;3336;-16188;-312;-558;-363;15
40;11,29;-0,57;-5188;-15776;2164;-437;562;44
40;11,0;-1,0;300;-16772;1228;-458;161;116
40;10,68;-3,55;948;-16000;420;-461;184;30
40;10,53;-4,16;784;-16840;2120;-533;205;152
40;10,94;-7,13;6444;-16940;1236;-509;516;137
40;10,69;-6,98;100;-16092;1572;-574;112;123
40;10,73;-9,09;3268;-17300;2020;-572;-62;213
40;10,93;-12,86;4824;-16516;-744;-646;-587;106
40;10,97;-9,66;-3300;-15680;1328;-630;-219;146
40;10,79;-7,96;-1140;-16132;1624;-588;-817;153
40;10,64;-11,12;2204;-15752;204;-619;-219;31
40;10,8;-7,83;-4076;-16208;1460;-465;292;135
40;10,72;-10,47;2540;-16488;764;-450;260;118
40;10,66;-6,64;-2708;-15816;252;-484;81;81
40;10,51;-8,48;1812;-17264;1400;-496;19;179
40;10,87;-11,87;6200;-17216;-264;-503;407;110
40;10,57;-8,28;-1180;-17140;264;-545;231;158
40;10,55;-10,99;3244;-18064;932;-525;-211;171
40;10,76;-14,26;4796;-16220;92;-598;-577;80
40;10,74;-10,86;-2912;-15932;896;-553;-372;128
40;10,33;-14,86;348;-16828;-100;-505;-821;102
40;10,12;-19,44;1360;-16128;-916;-562;-466;-51
40;10,4;-16,48;-4008;-15504;2568;-328;43;132
40;10,17;-17,3;756;-15764;1072;-298;475;2
40;10,52;-13,49;-5160;-15520;960;-270;161;-35
40;10,95;-16,28;7120;-18376;1172;-422;39;172
40;11,56;-19,12;8436;-17312;772;-433;386;54
40;11,36;-17,56;-748;-16872;1808;-447;247;107
40;11,43;-20,32;4068;-17632;684;-434;-764;147
40;11,43;-15,97;-2912;-14996;-104;-305;-435;83
40;11,59;-12,91;-3684;-15728;1944;-252;-38;170
40;11,44;-14,4;1536;-16024;1328;-174;238;77
40;11,66;-11,04;-4212;-15256;1480;-197;2;92
40;11,7;-13,56;3596;-17960;1148;-241;-94;218
40;12,15;-16,66;7052;-17276;60;-235;246;112
40;11,85;-15,61;-240;-16732;1160;-281;88;156
40;11,45;-19,27;348;-16364;-76;-206;-533;167
40;11,27;-15,55;-1664;-15300;384;-159;-340;51
40;11,46;-12,57;-3776;-15948;2192;-138;37;142
40;11,38;-14,91;2276;-16204;848;-83;47;113
40;11,35;-11,23;-2872;-16696;660;-129;302;95
40;11,45;-13,76;3952;-17932;1208;-153;-159;161
40;11,69;-16,46;4932;-16592;876;-164;278;113
40;11,7;-13,72;-2584;-16212;1908;-177;13;125
40;11,54;-16,97;2092;-16904;-80;-122;-296;61
40;11,16;-13,07;-404;-15960;52;-146;-203;87
40;11,17;-10,7;-2188;-15964;2032;-110;-124;145
40;11,11;-13,44;2660;-16864;468;-88;544;37
40;11,16;-9,97;-3208;-16480;1012;-84;401;99
40;11,12;-12,05;2624;-17736;1444;-110;-72;155
40;11,45;-14,97;5672;-16748;560;-167;324;81
40;11,44;-11,96;-2652;-15988;1440;-170;-221;122
40;11,33;-14,37;2160;-16396;756;-122;-3;97
40;11,18;-11,06;-1764;-15352;684;-153;-56;69
40;11,31;-8,07;-3552;-16216;1832;-73;-15;94
40;11,68;-11,25;6212;-17188;208;-206;372;97
40;11,41;-9,03;-940;-16716;988;-236;4;117
40;11,35;-11,7;2892;-17480;852;-256;-433;133
40;10,99;-16,35;496;-15756;-348;-233;-238;86
40;11,12;-13,21;-3508;-15840;1748;-185;-203;179
40;11,04;-15,4;2356;-16424;1068;-216;-172;73
40;11,06;-12,22;-2796;-15584;1308;-212;-124;115
100;14,23;-6,97;-108;-17296;3468;1823;533;99
100;14,68;-9,32;3412;-16640;3592;2325;-951;379
100;15,24;-7,47;-2216;-16708;4988;2744;-1375;107
100;16,0;-4,41;-4780;-17072;4592;3256;-1098;-13
100;16,8;-7,18;5372;-16900;3920;3817;257;233
100;17,18;-5,22;-1896;-17140;3836;4216;395;122
100;17,64;-6,62;2232;-16868;3872;4743;-645;55
100;18,59;-4,49;-3764;-15960;5796;5163;-500;174
100;19,08;-5,69;2056;-17956;4224;5635;-1013;-117
100;19,49;-5,96;752;-16448;3572;6133;101;260
100;20,09;-5,27;-712;-17136;4620;6411;-923;-43
100;21,3;-7,76;7116;-16920;5308;6777;-724;91
100;22,59;-4,84;-7424;-16312;5708;7080;-1179;31
100;23,78;-7,49;7680;-16944;4824;7418;-575;139
100;24,56;-6,24;-1960;-16728;6068;7550;-162;32
100;25,51;-8,22;5592;-16876;5364;7817;-609;131
100;26,55;-6,11;-4840;-16112;6632;7953;-397;-45
100;27,59;-8,39;6940;-16620;5232;8110;-662;88
100;28,22;-7,46;-1212;-16064;5688;8158;-469;-23
100;29,25;-9,53;6644;-15932;5804;8191;-1266;98
100;30,27;-7,19;-5876;-15312;6616;8089;-331;90
100;31,48;-9,64;9760;-15960;5668;8107;-404;-18
100;32,03;-9,16;-12;-15536;6300;8042;277;92
100;33,04;-10,95;6576;-14856;6528;7893;-1180;19
100;33,96;-8,4;-6804;-14604;6568;7671;-203;148
100;35,05;-10,65;9824;-14968;6336;7497;-526;-33
100;35,55;-9,62;-1488;-14512;7084;7246;266;-39
100;36,34;-11,24;6464;-13732;6816;6973;-916;-82
100;37,02;-9,2;-5260;-13828;7480;6672;19;-108
100;37,56;-10,41;4764;-13572;6988;6351;-929;-81
100;37,98;-9,15;-2424;-13284;7592;5906;210;-123
100;38,53;-10,36;5256;-12744;7292;5619;-458;18
100;39,01;-8,81;-3868;-12876;8228;5170;73;-97
100;39,38;-10,3;6028;-13148;6676;4789;-549;85
100;39,79;-8,88;-3568;-12272;8580;4323;0;107
100;40,28;-9,94;5264;-11812;8208;3916;-329;263
100;40,56;-7,95;-5812;-12772;7800;3415;-247;-153
100;40,85;-9,48;6744;-11988;7016;3024;-133;88
100;41,15;-7,63;-5752;-11828;8532;2467;-157;27
100;41,54;-8,8;6352;-10956;8752;2025;72;358
100;41,47;-7,12;-4624;-12492;7620;1429;-464;61
100;41,76;-8,74;8460;-11320;7896;1001;422;112
100;41,76;-6,99;-5516;-11828;8440;383;-498;106
100;41,69;-7,09;1720;-10600;8836;-66;256;150
100;41,58;-5,49;-4856;-11400;8584;-628;-42;183
100;41,47;-6,45;5132;-10668;8128;-1135;1024;324
100;40,94;-4,89;-3516;-12224;7244;-1670;1159;151
100;40,73;-4,86;1924;-10480;9292;-2165;2161;547
100;40,14;-4,0;-1868;-12332;8156;-2693;445;201
100;39,71;-3,65;-88;-10660;8536;-3134;713;414
100;38,98;-2,97;-1780;-12684;7884;-3594;-746;196
100;38,48;-3,34;2808;-11732;8936;-4054;1304;516
100;37,66;-3,26;320;-13280;8144;-4392;-322;212
100;37,06;-3,34;1400;-11980;8956;-4871;704;552
100;36,37;-3,77;2104;-12828;8844;-5156;-640;298
100;35,69;-3,41;0;-12348;8864;-5454;1108;262
100;34,87;-3,68;1452;-13044;8540;-5710;-647;13
100;34,08;-3,14;-768;-12956;8376;-5953;854;172
100;33,39;-4,69;6392;-13860;7292;-6103;-121;-32
100;32,55;-4,16;-672;-13336;8064;-6328;753;149
100;31,84;-5,51;5748;-14156;7696;-6478;-276;-216
100;31,18;-4,15;-3712;-13408;8568;-6657;966;-132
100;30,75;-6,11;9300;-13996;7172;-6747;129;-247
100;29,97;-5,41;-1160;-13680;8276;-6811;749;-245
100;29,45;-7,54;9508;-15308;6248;-6854;-44;-244
100;28,99;-5,47;-7052;-14292;8568;-6870;880;-359
100;28,13;-6,54;3964;-15036;6644;-6844;-337;-448
100;27,5;-5,0;-4124;-14220;7960;-6878;881;-102
100;26,91;-6,99;8204;-15996;5956;-6822;344;-267
100;26,38;-4,97;-5968;-15092;7648;-6726;1094;-140
100;25,44;-5,64;2244;-15760;6004;-6607;-404;-236
100;24,72;-4,71;-1796;-15204;7184;-6484;771;-197
100;24,1;-6,32;5796;-16084;5884;-6329;241;14
100;23,63;-4,55;-4904;-15472;7240;-6081;551;-93
100;23,05;-6,05;4960;-15928;5876;-5869;-320;-56
100;22,61;-4,73;-3172;-15480;7512;-5688;796;114
100;22,1;-6,85;6508;-16676;4360;-5407;61;229
100;21,82;-5,03;-5084;-15688;7044;-5083;379;-48
100;21,36;-6,44;4284;-16068;5456;-4772;-444;213
100;21,08;-4,78;-4088;-15880;6740;-4475;678;71
100;20,95;-6,9;7372;-16488;5028;-4051;-113;205
100;20,52;-5,87;-1684;-16024;5580;-3724;357;131
100;20,28;-7,61;5012;-16208;4812;-3279;-473;285
100;20,2;-5,88;-4160;-16068;6476;-2945;487;220
100;20,23;-7,76;6200;-16188;5160;-2444;-258;33
100;20,18;-6,4;-2852;-15836;6376;-2062;333;252
100;20,11;-7,97;4356;-16560;4844;-1556;-662;137
100;20,21;-6,65;-2912;-16060;6684;-1145;180;-9
100;20,59;-8,66;7280;-15680;5276;-621;-218;235
100;20,7;-7,73;-1524;-15600;6268;-241;241;-9
100;20,86;-9,58;5216;-16824;4516;196;-902;78
100;21,12;-8,24;-2876;-15960;6384;622;-314;141
100;21,33;-9,97;4832;-16992;4708;1036;-1140;76
100;21,6;-8,73;-2252;-16204;6268;1391;349;177
100;21,89;-10,49;5036;-16268;4252;1791;-152;109
100;22,17;-9,49;-1648;-16340;6080;2126;-233;62
100;22,55;-11,24;5280;-16904;4792;2454;-945;137
100;22,97;-10,06;-2092;-15996;6596;2712;289;21
100;23,67;-12,06;7372;-15776;4984;3113;-367;265
100;24,08;-9,94;-4472;-16332;5060;3306;-383;-8
100;24,67;-11,94;6620;-16276;4644;3607;-745;-26
100;25,15;-10,14;-3824;-15900;6012;3769;51;216
100;25,91;-11,77;6640;-15496;6076;4060;-229;63
100;26,51;-10,24;-3408;-15184;6960;4154;29;22
