Gas;PositionX;PositionY;Ax Raw;Ay Raw;Az Raw;Gx Raw;Gy Raw;Gz Raw
100;27,83;-2,7;-1856;-13788;6548;-417;718;89
100;27,65;-3,38;2060;-15500;6612;-466;-808;59
100;27,74;-2,23;-3208;-13980;7488;-405;318;100
100;27,7;-3,55;4252;-15428;6560;-411;-636;21
100;27,84;-2,65;-2412;-13700;8040;-425;460;318
100;27,77;-3,6;3108;-15480;7088;-438;-831;-29
100;27,88;-3,32;-208;-13396;7964;-428;481;68
100;27,69;-4,13;2352;-15208;6204;-439;-834;37
100;27,64;-3,82;-220;-14000;7076;-406;567;243
100;27,52;-4,45;2112;-15720;7044;-422;-820;-58
100;27,67;-4,27;220;-13428;8224;-361;534;-17
100;27,54;-5,65;4092;-15336;5736;-399;-661;-12
100;27,62;-4,75;-1972;-13964;7740;-349;753;241
100;27,43;-4,64;-28;-15192;6512;-420;-784;-168
100;27,55;-3,94;-1440;-13456;7848;-378;703;47
100;27,38;-5,1;3384;-15396;5916;-394;-735;66
100;27,48;-4,33;-1660;-14100;7900;-348;602;21
100;27,2;-4,11;-356;-15832;6092;-373;-822;-120
100;27,39;-3,76;-312;-13488;8420;-373;821;211
100;27,21;-4,56;2344;-15188;6140;-368;-824;-163
100;27,24;-3,87;-1368;-13996;7460;-424;689;207
100;26,95;-4,26;1184;-16024;5924;-433;-718;-177
100;27,08;-3,51;-1716;-13740;7936;-437;624;221
100;26,89;-3,93;1300;-15196;6240;-374;-717;54
100;26,97;-3,47;-780;-14016;7912;-459;423;230
100;26,85;-4,71;3512;-14920;5772;-364;-809;16
100;26,88;-3,99;-1464;-13836;7308;-429;535;91
100;26,78;-4,56;1948;-15492;6864;-384;-722;75
100;26,92;-4,11;-764;-13924;8324;-473;446;15
100;26,92;-5,67;5092;-15364;6040;-380;-586;93
100;26,83;-5,56;592;-14084;6668;-455;836;234
100;26,72;-5,81;1040;-15448;6884;-334;-926;40
100;26,86;-4,95;-2068;-13780;8008;-492;387;179
100;26,86;-6,47;5044;-15292;6028;-407;-536;-85
100;26,88;-5,6;-1724;-13928;7224;-504;603;162
100;26,76;-6,3;2316;-15376;6584;-404;-885;-76
100;26,89;-5,21;-2504;-13504;7600;-520;764;117
100;26,88;-6,75;5060;-15324;5980;-418;-623;85
100;26,97;-5,49;-3032;-13696;7188;-501;540;246
100;26,94;-6,81;4412;-15332;6332;-420;-710;114
100;27,07;-5,94;-1772;-13560;7860;-493;768;89
100;27,15;-7,49;5472;-14880;6276;-442;-652;119
100;27,28;-5,75;-4952;-14544;7124;-454;226;124
100;27,14;-6,82;3396;-15528;6116;-432;-778;-56
100;27,3;-5,66;-3012;-14192;8004;-398;433;-4
100;27,53;-7,45;7132;-14916;6528;-378;-317;-126
100;27,69;-5,51;-5824;-14972;7028;-355;213;-3
100;27,62;-6,87;4380;-15456;6048;-327;-790;-54
100;27,73;-5,63;-3160;-14228;7712;-370;499;74
100;27,87;-7,32;6240;-14916;6376;-309;-588;19
100;28,09;-5,37;-5944;-14732;7356;-289;531;-147
100;28,11;-6,91;5216;-15184;6200;-234;-880;-80
100;28,27;-5,06;-5572;-14568;7184;-374;166;-69
100;28,55;-6,91;7504;-14716;6664;-203;-383;60
100;28,69;-4,99;-5796;-14972;7072;-284;154;11
100;29,11;-6,92;8756;-14396;6948;-206;52;69
100;29,08;-5,06;-4624;-14540;6112;-284;495;171
100;29,35;-6,95;7760;-14776;6832;-288;-727;70
100;29,55;-4,74;-7044;-14620;6548;-287;-14;118
100;29,86;-6,71;8512;-14748;6648;-305;-116;96
100;29,83;-5,38;-3156;-14360;6956;-265;457;206
100;29,88;-7,11;6052;-14676;6076;-343;-721;1
100;29,91;-5,47;-4468;-14560;7092;-310;266;0
100;30,34;-7,44;9268;-14192;7016;-323;25;126
100;30,35;-5,78;-4320;-14052;6780;-377;261;23
100;30,47;-7,8;7488;-14664;5652;-459;-435;18
100;30,4;-6,13;-4320;-14808;6732;-493;210;3
100;30,68;-7,8;7536;-14016;7148;-462;148;-28
100;30,58;-6,06;-4456;-14976;6464;-418;93;-62
100;30,6;-7,72;5944;-14380;6048;-483;-402;-58
100;30,43;-6,25;-3316;-14968;6504;-517;512;-58
100;30,82;-8,08;8784;-14076;7372;-440;53;117
100;30,7;-6,53;-3888;-15088;6800;-517;91;-2
100;30,89;-8,38;7832;-14856;6664;-472;-396;129
100;30,85;-6,48;-5056;-14652;6604;-571;361;113
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;31,03;-8,09;6948;-14248;7044;-503;-67;121
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
