Gas;PositionX;PositionY;Ax Raw;Ay Raw;Az Raw;Gx Raw;Gy Raw;Gz Raw
126;26,67;-2,0;-3076;-15076;6688;-349;-186;-124
126;26,79;-3,55;4944;-14576;6572;-362;121;131
126;26,87;-2,02;-4048;-14920;7156;-371;179;47
126;26,96;-3,55;4804;-14596;6416;-342;69;72
126;27,02;-2,32;-3160;-14604;7296;-385;122;23
126;27,01;-3,77;4328;-14964;6212;-354;-193;41
126;27,05;-3,59;96;-13824;7304;-347;294;158
126;26,85;-3,1;-980;-15672;6476;-361;-455;-97
126;26,93;-3,31;1168;-13980;7556;-346;212;299
126;26,76;-2,45;-1924;-15544;6316;-355;-360;69
126;26,74;-3,9;4404;-14916;5996;-340;99;132
126;26,78;-2,66;-3248;-14868;7136;-385;14;23
126;27,0;-4,35;6208;-14724;6776;-362;148;115
126;27,08;-3,18;-3064;-14656;7524;-354;256;116
126;27,02;-4,35;3628;-15348;6348;-337;-383;-3
126;27,05;-4,23;276;-14080;7460;-396;298;220
126;26,94;-4,59;1408;-15468;6872;-339;-365;-57
126;26,97;-4,26;-368;-14172;7408;-328;174;193
126;27,02;-2,75;-4168;-14980;6836;-345;-77;32
126;27,11;-4,29;5236;-14728;6256;-287;197;188
126;27,24;-2,91;-4052;-14868;7588;-292;-2;-59
126;27,48;-4,58;6396;-14644;6776;-243;286;67
126;27,46;-3,66;-2112;-14464;7044;-318;205;168
126;27,4;-4,61;2984;-14776;6456;-295;-444;-115
126;27,45;-4,41;92;-14088;7608;-308;352;74
126;27,36;-5,0;2148;-15376;6920;-311;-357;-95
126;27,31;-5,46;1900;-14228;6608;-289;179;197
126;27,22;-4,17;-3092;-15144;6388;-311;-109;-150
126;27,19;-4,8;2360;-14424;6704;-307;88;166
126;27,21;-3,23;-4364;-15116;6584;-323;-176;25
126;27,27;-4,87;5548;-14956;6012;-326;25;8
126;27,38;-3,54;-3756;-14588;7512;-352;160;31
126;27,29;-4,74;3656;-15240;6056;-312;-432;11
126;27,26;-4,03;-1464;-14372;7048;-335;214;228
126;27,11;-3,97;160;-15396;6720;-332;-446;-66
126;27,07;-3,94;436;-14244;6904;-295;141;225
126;26,86;-3,56;-676;-15516;6280;-317;-358;24
126;26,73;-3,7;860;-14172;6168;-287;278;279
126;26,91;-2,09;-4988;-14636;7248;-345;29;57
126;27,08;-3,9;6468;-14976;6204;-275;25;123
126;27,16;-2,44;-4092;-14588;6964;-321;178;158
126;27,2;-4,22;5800;-15320;5688;-298;7;101
126;27,25;-4,31;916;-13832;7428;-350;261;186
126;27,12;-4,32;384;-15476;6924;-324;-479;-38
126;27,04;-4,31;440;-14172;6620;-352;-69;304
126;26,84;-4,3;356;-15492;6364;-303;-276;-28
126;26,77;-3,95;-400;-14212;6668;-296;287;289
126;27,05;-2,08;-6348;-14636;7336;-368;-35;-4
126;27,27;-3,86;6684;-14788;6624;-341;-52;146
126;27,3;-2,48;-3716;-14848;6944;-374;303;129
126;27,33;-4,08;5228;-15080;6084;-364;-222;41
126;27,36;-3,77;-420;-13924;7380;-374;65;157
126;27,14;-4,25;1572;-15504;6144;-357;-366;-54
126;27,11;-3,89;-508;-14004;6984;-386;46;265
126;26,95;-3,77;0;-15244;6492;-334;-350;44
126;27,19;-5,45;6560;-14572;6648;-282;173;126
126;27,38;-3,67;-5508;-14708;7204;-349;72;54
126;27,57;-5,44;6624;-14920;6452;-325;-83;136
126;27,61;-4,09;-3500;-14560;7056;-337;301;193
126;27,55;-4,84;2708;-15140;6888;-311;-213;-29
126;27,52;-4,66;44;-14060;7076;-359;59;172
126;27,33;-5,11;1600;-15368;6268;-313;-304;42
126;27,32;-4,71;-496;-14160;7124;-281;247;245
126;27,46;-2,92;-5568;-15008;6924;-339;-146;-101
126;27,65;-4,7;6548;-14700;6268;-261;40;174
126;27,74;-3,13;-4524;-14776;7024;-295;103;32
126;27,96;-4,9;6756;-14704;6520;-263;79;132
126;27,96;-4,84;532;-14288;7448;-292;288;66
126;27,87;-5,51;2524;-15540;6980;-272;-263;-48
126;27,85;-5,39;304;-14120;7216;-330;112;173
126;27,65;-5,73;1308;-15576;6364;-272;-526;-53
126;27,65;-6,07;1660;-14216;7080;-236;-55;159
126;27,75;-4,37;-5168;-15268;7096;-261;-282;-93
126;27,81;-5,3;3644;-14592;7020;-169;276;161
126;27,86;-3,74;-4364;-14904;6884;-230;82;127
126;27,83;-4,72;3336;-15056;6772;-226;-422;-104
126;27,85;-4,48;-72;-14352;7580;-209;227;165
126;27,87;-5,14;2644;-14976;7388;-217;-256;-20
126;27,8;-4,72;-600;-14104;6820;-243;84;203
126;27,79;-3,61;-2940;-15168;7120;-208;-114;45
126;27,77;-4,61;3488;-14412;6444;-186;190;225
126;27,84;-3,38;-3416;-14800;7432;-197;145;29
126;27,95;-4,96;5660;-14788;6204;-135;204;202
126;27,84;-4,34;-1136;-14628;6692;-207;233;246
126;27,88;-5,2;3260;-14800;7248;-188;-316;64
126;27,84;-5,06;252;-14268;7156;-264;248;291
126;27,72;-5,31;1236;-15160;6808;-235;-180;26
126;27,65;-5,88;2316;-14368;6512;-200;257;204
126;27,7;-4,39;-4292;-15332;7164;-254;-179;-17
126;27,84;-5,73;5144;-14536;6896;-195;126;142
126;28,06;-3,97;-5624;-14412;7480;-275;13;-1
126;27,99;-5,02;3440;-14844;6388;-259;-396;-85
126;27,96;-4,94;480;-14256;7236;-291;316;108
126;27,89;-5,47;2032;-14824;6928;-292;-364;-150
126;27,89;-5,25;8;-14112;7432;-314;86;112
126;27,65;-5,42;888;-15556;6232;-308;-349;-158
126;27,65;-6,5;3880;-14420;6388;-295;71;195
126;27,79;-4,93;-4716;-14624;7500;-337;-69;138
126;27,96;-6,48;6148;-14772;6700;-316;147;160
126;28,09;-4,77;-5036;-14620;7292;-367;253;71
126;28,08;-5,54;3000;-14956;7240;-353;-191;-2
126;28,03;-5,5;620;-14244;7276;-410;156;261
126;27,8;-5,73;1020;-15260;6188;-369;-480;55
126;27,78;-5,94;1352;-14188;7204;-345;140;373
126;27,92;-4,39;-4772;-14872;7632;-345;-116;-22
126;28,09;-5,86;5804;-14484;6832;-299;147;181
126;28,25;-4,23;-5044;-14520;7564;-364;84;94
126;28,31;-5,82;5772;-15124;6264;-342;40;170
126;28,29;-5,43;-404;-14020;7380;-360;304;276
126;28,22;-5,89;2036;-15084;7260;-385;-232;-61
126;28,21;-5,56;-248;-14064;7388;-372;242;217
126;27,99;-5,51;328;-15248;6392;-349;-395;-109
126;28,06;-6,74;4712;-14452;6756;-325;4;182
126;28,26;-5,06;-5344;-14776;7832;-336;-11;96
126;28,45;-6,83;6944;-14776;6372;-317;-2;75
126;28,51;-5,3;-4112;-14500;7156;-328;273;123
126;28,42;-5,82;2084;-15004;7068;-313;-367;-108
126;28,4;-5,38;-632;-14084;7320;-310;22;93
126;28,2;-5,62;1128;-15352;6508;-297;-345;-159
126;28,14;-5,49;272;-14256;7104;-242;-11;134
126;28,3;-3,85;-5152;-14804;7468;-277;-152;64
126;28,49;-5,48;6520;-14772;6840;-232;62;174
126;28,63;-3,92;-4688;-14460;7480;-302;118;170
126;28,47;-5,09;3724;-15360;5916;-286;-163;43
126;28,45;-4,31;-1708;-14296;7280;-279;263;206
126;28,28;-4,18;76;-15048;6692;-285;-265;-125
126;28,22;-3,92;-216;-14136;7032;-275;26;203
126;28,01;-3,03;-1992;-15212;6160;-267;-264;-118
126;28,01;-3,77;2836;-14300;6960;-293;272;189
126;28,1;-2,38;-4004;-14440;7440;-342;330;130
126;28,01;-3,76;4256;-15244;5956;-323;-296;43
126;27,89;-3,13;-1240;-14532;6696;-344;198;247
126;27,81;-4,01;2984;-15040;6728;-327;-328;28
126;27,84;-4,1;928;-14068;7604;-338;187;178
126;27,7;-3,08;-2468;-15172;6456;-352;-273;-75
126;27,66;-3,64;2212;-14348;6944;-348;213;187
126;27,73;-2,11;-4636;-14988;7144;-368;-35;-84
126;27,64;-3,48;4304;-15356;5988;-346;-127;96
126;27,62;-2,82;-1460;-14260;7208;-365;206;223
126;27,6;-3,77;3272;-14860;6912;-383;-341;21
126;27,54;-3,66;232;-14036;7016;-370;216;283
126;27,35;-2,88;-1728;-15296;6264;-378;-218;-107
126;27,36;-3,6;2752;-14240;7024;-359;180;184
126;27,47;-2,13;-4648;-15020;7452;-368;-151;-50
126;27,57;-3,28;4248;-14500;7140;-298;22;169
126;27,49;-2,48;-1848;-14808;6860;-311;211;120
126;27,37;-3,58;3388;-15136;6092;-314;-217;-24
126;27,35;-3,42;100;-14180;7232;-313;208;152
126;27,3;-3,81;1576;-15132;7360;-345;-372;-135
126;27,29;-4,43;2432;-14400;6948;-323;152;272
126;27,21;-3,04;-3516;-14956;6276;-349;-57;13
126;27,3;-4,53;5408;-14832;6448;-314;177;142
126;27,42;-3,29;-3708;-14668;7748;-326;-44;96
126;27,38;-4,35;3608;-15232;6636;-298;-286;-92
126;27,42;-3,98;-524;-13960;7516;-300;179;82
126;27,32;-4,55;2068;-15164;6792;-339;-341;-115
126;27,33;-4,17;-580;-13824;7216;-309;84;145
126;27,21;-4,05;0;-15592;7120;-296;-451;-135
126;27,38;-5,36;5204;-14432;7156;-277;15;216
126;27,46;-3,68;-4816;-14832;6764;-275;52;39
126;27,54;-5,05;4888;-14476;6472;-300;-32;144
126;27,56;-3,82;-3264;-14908;7328;-332;285;79
126;27,5;-4,6;2900;-15616;7100;-338;-177;-88
126;27,51;-4,23;-468;-13764;7232;-311;183;240
126;27,36;-4,15;120;-15364;6800;-307;-468;-88
126;27,27;-4,65;1984;-14544;6560;-268;175;293
126;27,36;-3,05;-4648;-14880;6988;-308;158;-18
126;27,48;-4,52;5308;-14508;6648;-295;-125;54
126;27,44;-3,58;-2272;-15076;7132;-326;168;13
126;27,26;-4,32;2332;-15156;6108;-301;-283;-33
126;27,26;-4,03;-336;-14000;7228;-344;-23;317
126;27,13;-3,49;-1212;-15436;6896;-319;-441;1
126;27,09;-3,9;1752;-14624;6992;-340;202;299
126;27,15;-2,41;-4332;-14788;6904;-342;-188;47
126;27,12;-3,76;4136;-14456;5936;-347;-216;69
126;27,07;-2,87;-2152;-14880;7032;-336;117;100
126;27,0;-3,76;2932;-15252;6632;-341;-326;3
126;27,12;-3,44;-416;-13808;8052;-357;211;177
126;26,94;-2,8;-1400;-15076;6236;-340;-347;-6
126;26,86;-3,68;2996;-14732;6288;-318;394;257
126;27,08;-1,96;-5696;-14596;7352;-337;-132;54
126;27,32;-3,59;6332;-14544;6956;-320;72;241
126;27,25;-3,2;-616;-14700;7072;-334;209;140
126;27,15;-4,34;3592;-15192;6124;-347;-172;-55
126;27,27;-4,25;376;-13536;7844;-348;165;184
126;27,17;-4,96;2604;-15580;6876;-361;-173;-71
126;27,13;-5,75;3028;-14732;6644;-334;297;253
126;27,22;-4,04;-4996;-14976;6796;-353;-176;-58
126;27,45;-5,55;6124;-14484;7104;-304;126;179
126;27,6;-3,77;-5384;-14872;7104;-333;144;30
126;27,55;-4,93;3908;-15292;6472;-296;-244;0
126;27,58;-4,82;324;-13756;7412;-339;159;245
126;27,45;-5,69;2968;-15472;6380;-306;-228;-26
126;27,39;-5,04;-1160;-14152;6772;-299;270;214
126;27,47;-3,37;-4876;-14824;6772;-316;-160;-137
126;27,67;-4,8;5524;-14340;7060;-229;-67;125
126;27,77;-3,36;-4240;-14896;7448;-276;149;-49
126;27,75;-4,61;4232;-14868;6292;-300;38;13
126;27,75;-4,54;400;-14164;7472;-332;112;209
126;27,62;-5,26;2496;-15340;6492;-297;-304;-1
126;27,56;-5,29;664;-13908;6764;-276;-44;205
126;27,42;-4,72;-1172;-15380;6724;-257;-361;50
126;27,7;-6,3;6628;-14404;7104;-226;93;144
126;27,87;-4,63;-5040;-14660;7492;-256;255;-28
126;27,85;-6,03;4708;-14848;5976;-255;-35;28
126;27,78;-5,18;-1820;-14576;6860;-265;93;53
126;27,66;-5,19;444;-15404;7020;-302;-564;-77
126;27,64;-4,87;-356;-14216;7284;-291;-71;205
126;27,47;-4,47;-624;-15368;6620;-251;-149;25
126;27,4;-5,22;2776;-14432;6360;-262;320;203
126;27,59;-3,49;-5356;-14604;7328;-289;228;124
126;27,58;-4,65;3984;-14888;6620;-286;-254;103
126;27,61;-3,94;-1576;-14516;7536;-265;217;219
126;27,45;-4,83;2856;-15304;6072;-276;-148;54
126;27,42;-4,72;308;-14184;7108;-257;209;245
126;27,3;-4,08;-1340;-15116;6784;-280;-209;-83
126;27,32;-5,17;3840;-14404;6488;-275;112;172
126;27,45;-3,58;-4736;-14664;7248;-306;11;-18
126;27,4;-4,8;3996;-14940;6252;-317;-192;68
126;27,43;-3,96;-1992;-14324;7452;-337;119;153
126;27,36;-4,8;2904;-15304;6772;-348;-347;-17
126;27,36;-4,57;-44;-13924;7312;-375;112;165
126;27,37;-3,32;-3440;-14980;7104;-352;-114;39
126;27,42;-4,52;4280;-14320;6564;-331;197;184
126;27,57;-2,95;-4896;-14656;7424;-381;18;63
126;27,72;-4,38;5492;-14572;6960;-348;65;104
126;27,77;-3,94;-736;-14208;7752;-320;269;106
126;27,64;-4,53;2136;-15284;6700;-322;-226;-119
126;27,56;-4,17;-516;-14132;6808;-335;-6;229
128;27,6;-3,91;4784;-14928;6540;-286;-135;77
128;27,54;-2,9;-1440;-14600;7168;-266;192;103
128;27,26;-3,13;652;-15360;6472;-300;-608;-38
128;27,23;-3,09;320;-13988;7076;-273;-30;331
128;27,1;-2,71;-448;-15024;6948;-245;-385;2
128;27,07;-3,2;1464;-14120;6900;-210;269;190
128;27,14;-1,47;-3644;-14980;7156;-219;-20;99
128;27,44;-3,44;5552;-14364;7164;-157;136;162
128;27,6;-1,86;-3640;-14740;7784;-213;101;26
128;27,68;-3,54;4444;-14604;6660;-163;53;125
128;27,65;-3,11;-488;-14228;7172;-178;245;96
128;27,66;-4,13;2952;-15180;7288;-159;-372;-38
128;27,67;-3,4;-1212;-14124;7304;-196;257;313
128;27,5;-3,26;-48;-15400;6852;-176;-509;29
128;27,47;-4,18;2688;-14300;6628;-150;123;224
128;27,5;-2,64;-3568;-14860;6916;-161;-94;104
128;27,66;-3,84;3924;-14156;7304;-100;219;240
128;27,74;-2,2;-4200;-15056;7184;-129;-47;-112
128;27,73;-3,82;4512;-15108;6204;-108;-329;114
128;27,69;-2,89;-1916;-14252;6856;-105;64;85
128;27,73;-4,37;4392;-14824;6536;-87;-356;-42
128;27,71;-4,04;-312;-14280;7176;-105;154;162
128;27,56;-3,64;-680;-15228;6708;-84;-507;-165
128;27,6;-3,81;1036;-13992;7344;-47;238;181
128;27,54;-2,93;-2036;-15092;7024;-99;-294;-16
128;27,57;-3,06;860;-13924;7236;-74;284;311
128;27,59;-1,72;-3404;-14796;6964;-122;160;-25
128;27,79;-3,37;5796;-14796;7040;-113;24;109
128;27,93;-1,88;-4224;-14596;7440;-114;154;86
128;28,04;-3,42;5048;-14552;6688;-116;-147;40
128;28,11;-3,21;-88;-13688;7684;-168;196;247
128;28,02;-3,92;2288;-15080;6812;-152;-345;-119
128;27,99;-3,5;-640;-13760;6956;-151;194;174
128;27,83;-3,84;1232;-15212;6664;-180;-381;-23
128;27,95;-4,65;3324;-14204;7596;-183;355;129
128;28,03;-3,05;-4568;-14696;6984;-223;-131;6
128;28,17;-4,29;4636;-14284;7248;-198;117;257
128;28,2;-2,7;-4396;-14864;6736;-206;-121;28
128;28,12;-4,03;4112;-15144;6264;-262;-302;131
128;28,2;-3,56;-880;-14136;8076;-283;353;165
128;28,12;-4,79;3908;-15048;6304;-304;-269;-52
128;28,15;-4,26;-908;-13912;7644;-331;370;161
128;28,05;-3,98;-496;-14920;7168;-312;-517;-99
128;27,96;-3,9;300;-14168;6924;-358;150;202
128;27,9;-3,09;-2128;-15140;7372;-384;-314;16
128;27,84;-3,25;980;-14032;6948;-348;283;326
128;27,98;-1,63;-5076;-14516;7324;-418;75;88
128;28,22;-3,25;6420;-14512;7264;-375;259;203
128;28,4;-1,65;-5276;-14848;7972;-386;283;-68
128;28,59;-3,27;6176;-14504;7076;-392;109;123
128;28,58;-2,05;-3312;-14488;7132;-411;272;177
128;28,51;-3,02;3208;-15048;6996;-416;-337;24
128;28,58;-2,64;-676;-13740;7948;-408;308;304
128;28,46;-3,46;2720;-15124;6812;-366;-324;-7
128;28,45;-3,13;-516;-13572;7188;-352;111;229
128;28,48;-1,96;-3512;-14848;7556;-357;-111;39
128;28,54;-2,71;2964;-14240;7588;-310;267;181
128;28,56;-1,33;-4136;-14940;7152;-358;-39;-85
128;28,63;-2,73;4800;-14320;6748;-291;14;208
128;28,7;-1,49;-3732;-14604;7616;-348;119;-5
128;28,71;-2,94;4812;-15068;6668;-275;-302;73
128;28,75;-2,1;-2272;-14288;7728;-285;174;186
128;28,73;-3,45;4364;-14880;6616;-311;-559;-65
128;28,68;-3,33;152;-13912;7176;-310;247;307
128;28,59;-2,8;-1320;-15048;7260;-247;-389;-96
128;28,52;-2,92;780;-14180;7104;-271;131;161
128;28,43;-2,29;-1600;-14816;7032;-275;-274;-42
128;28,56;-3,56;4772;-14232;7208;-248;93;52
128;28,66;-2,09;-4740;-14944;7660;-347;-11;-57
128;28,82;-3,64;5844;-14396;6928;-319;163;108
128;28,86;-2,14;-4372;-14588;7116;-315;256;130
128;28,84;-3,38;4196;-15124;6904;-365;-393;20
128;28,93;-3,03;-568;-13564;8120;-396;344;315
128;28,73;-3,37;1264;-15284;6788;-398;-323;-11
128;28,75;-3,3;340;-13720;7624;-391;352;169
128;28,77;-2,13;-3512;-14744;7528;-413;-115;30
128;28,73;-2,91;2804;-14456;7072;-398;146;180
128;28,77;-1,64;-3940;-14748;7476;-387;-131;27
128;28,81;-2,44;3016;-13996;7328;-347;252;326
128;28,83;-1,14;-3980;-14832;7348;-421;58;99
128;28,81;-2,7;4944;-14800;6248;-363;-405;126
128;28,85;-1,75;-2804;-14504;7820;-358;56;109
128;28,88;-3,36;5388;-14992;6428;-338;-296;-6
128;28,91;-2,53;-2100;-13948;7664;-350;426;218
128;28,73;-2,12;-1052;-15428;6884;-330;-594;-148
128;28,67;-2,69;2060;-14272;6992;-335;72;180
128;28,56;-1,83;-2364;-15040;6912;-286;-387;-5
128;28,47;-2,11;1228;-14412;6984;-274;260;138
128;28,47;-0,91;-3536;-14900;7160;-274;26;38
128;28,73;-2,6;6664;-14184;7144;-244;268;106
128;28,83;-1,15;-4640;-14676;7464;-284;17;-91
128;29,13;-2,87;7096;-14372;7468;-275;131;179
128;29,23;-2,2;-1748;-13640;8108;-292;314;114
128;29,12;-3,22;3136;-14984;6616;-287;-568;23
128;29,19;-3,33;944;-13492;7940;-318;315;213
128;29,11;-3,83;1844;-15164;7452;-329;-443;-69
128;28,99;-3,9;764;-14288;6900;-290;366;226
128;28,9;-2,78;-3008;-15060;6908;-302;-179;-25
128;28,79;-3,16;1560;-14304;6840;-323;339;263
128;28,69;-2,18;-2616;-14572;6736;-355;-273;35
128;28,93;-3,89;6892;-14484;7204;-357;40;229
128;29,01;-2,52;-4156;-14652;7660;-395;238;119
128;29,1;-4,1;5756;-14708;6800;-348;-100;13
128;29,08;-2,74;-3816;-14916;7200;-396;278;182
128;28,96;-3,43;2380;-15216;7088;-412;-347;-16
128;29,04;-3,28;44;-13664;8200;-414;203;281
128;28,91;-3,79;1800;-15292;7176;-374;-445;16
128;28,88;-3,62;-24;-13432;7164;-381;92;203
128;28,89;-2,51;-3288;-14760;7536;-349;-103;-10
128;28,88;-3,34;3172;-14432;7204;-338;377;131
128;28,9;-1,93;-4284;-14920;7188;-349;-61;77
128;28,99;-3,21;4784;-14392;7120;-309;228;178
128;29,0;-2,13;-3184;-14864;7704;-373;172;43
128;29,06;-3,46;4700;-14568;7028;-301;-238;87
128;28,98;-2,49;-2460;-14676;7044;-324;244;-24
128;28,89;-4,19;5048;-14936;5560;-311;-542;-18
128;28,86;-4,11;212;-13628;7260;-324;-47;93
128;28,75;-4,32;936;-15292;7400;-330;-557;-22
128;28,74;-4,0;-404;-13864;7500;-329;205;246
128;28,57;-3,96;144;-15308;7024;-300;-559;-121
128;28,63;-5,24;4764;-14408;6720;-306;266;257
128;28,8;-3,61;-5228;-14444;7624;-309;43;-102
128;28,95;-5,03;5648;-14440;7252;-311;96;175
128;29,04;-3,57;-4384;-14644;7616;-325;267;57
128;28,95;-4,7;3608;-14704;6436;-326;-454;82
128;28,92;-4,13;-1200;-14448;7644;-348;158;222
128;28,87;-5,36;4192;-14948;6584;-340;-271;-11
128;28,87;-4,9;-776;-14080;7756;-345;181;146
128;28,61;-4,5;-752;-15388;6304;-328;-546;-171
128;28,59;-4,35;164;-13816;7340;-318;236;241
128;28,49;-3,43;-2448;-15132;7008;-312;-361;-2
128;28,43;-3,66;1220;-14000;7088;-289;257;262
128;28,56;-2,14;-4836;-14664;7584;-332;108;21
128;28,65;-3,66;5476;-14496;6664;-307;94;119
128;28,72;-2,3;-4088;-14656;7492;-335;188;-95
128;28,84;-3,8;5536;-14372;6884;-320;30;150
128;28,89;-3,13;-1652;-13936;7900;-367;238;104
128;28,81;-4,24;3724;-15176;6824;-372;-459;-17
128;28,83;-3,75;-904;-13776;7652;-370;333;281
128;28,7;-4,6;2812;-15056;6696;-367;-468;-133
128;28,71;-5,18;2480;-13968;7340;-334;238;284
128;28,74;-3,67;-4484;-14936;7092;-366;-264;-113
128;28,69;-4,28;2400;-14228;6996;-310;235;266
128;28,74;-2,93;-4152;-14760;7420;-354;-189;106
128;28,81;-4,38;5360;-14728;6788;-315;-6;108
128;28,82;-3,05;-3724;-14560;7208;-372;269;252
128;28,87;-4,48;5112;-14608;6704;-327;-150;48
128;28,83;-3,55;-2332;-14532;7312;-383;171;34
128;28,69;-4,08;1888;-15188;7040;-367;-445;-91
128;28,71;-3,71;-628;-13860;7716;-373;179;152
128;28,52;-4,06;1288;-15240;6740;-368;-485;-26
128;28,46;-3,94;232;-13876;7112;-333;286;263
128;28,59;-2,49;-4724;-14760;7692;-331;-172;75
128;28,65;-3,68;4476;-14344;7072;-336;271;127
128;28,73;-2,24;-4484;-14752;7460;-330;14;-33
128;28,92;-3,92;6648;-14624;6916;-330;308;212
128;28,9;-2,75;-3216;-14752;7288;-364;167;-40
128;28,86;-4,1;4432;-14928;6448;-305;-335;70
128;28,86;-3,47;-1432;-14356;7776;-328;243;120
128;28,73;-4,53;3264;-14764;6280;-319;-474;-120
128;28,74;-4,06;-840;-13628;7492;-356;192;220
128;28,56;-4,13;504;-15532;7004;-336;-503;-94
128;28,52;-3,97;88;-13908;7280;-338;223;225
128;28,33;-3,7;-440;-15064;6676;-315;-408;-80
128;28,55;-5,35;6704;-14480;6980;-324;186;249
128;28,7;-3,76;-5084;-14540;7632;-330;-58;-9
128;28,9;-5,05;5360;-14272;7748;-308;-10;72
128;28,97;-3,67;-4096;-14680;7640;-333;121;99
128;28,91;-5,02;4380;-14848;6292;-331;-449;-65
128;28,87;-4,36;-1372;-14040;7372;-379;230;184
128;28,74;-5,31;3116;-15024;6520;-346;-493;10
128;28,89;-4,9;-640;-13764;8652;-335;322;82
128;28,72;-4,61;-452;-15152;6932;-298;-457;-70
128;28,6;-4,85;1316;-14228;6764;-309;267;147
128;28,42;-4,26;-1308;-15156;6720;-345;-441;36
128;28,39;-4,61;1780;-14364;7312;-311;415;235
128;28,56;-3,1;-4840;-14448;7844;-342;91;39
128;28,83;-4,86;7332;-14448;7044;-304;116;114
128;28,86;-3,23;-4688;-14732;6876;-340;202;-14
128;29,07;-4,7;6024;-14260;7372;-325;109;100
128;29,13;-4,16;-1172;-14064;8212;-354;213;49
128;29,05;-5,22;3648;-14944;6724;-362;-405;60
128;29,1;-4,88;-380;-13640;7940;-369;256;204
128;28,94;-5,73;2828;-15128;6536;-410;-488;-99
128;28,92;-5,72;756;-13816;7444;-351;304;224
128;28,82;-4,86;-2080;-15108;7304;-377;-165;-86
128;28,72;-5,19;1620;-14172;6820;-369;321;355
128;28,7;-3,8;-3936;-14968;7052;-374;-141;-43
128;28,94;-5,33;6524;-14288;7440;-354;190;167
128;28,96;-3,92;-4028;-14764;7304;-372;87;1
128;29,13;-5,31;5764;-14528;7360;-335;199;107
128;29,19;-3,65;-4916;-14608;7120;-343;216;125
128;29,12;-4,58;3276;-14872;6916;-314;-315;73
128;29,19;-4,44;308;-13704;8076;-346;416;274
128;29,01;-4,96;1824;-15124;6748;-358;-581;-71
128;29,01;-4,73;28;-13784;7688;-375;415;259
128;28,89;-3,73;-2532;-15228;6940;-311;-147;-66
128;28,81;-4,16;1824;-14092;6896;-348;219;295
128;28,88;-2,77;-4380;-15024;7676;-313;-63;-55
128;28,77;-3,22;1808;-14252;6688;-284;420;98
128;28,81;-1,69;-4620;-14672;7088;-352;97;-22
128;28,92;-3,17;5460;-14652;6976;-294;-11;38
128;29,01;-1,83;-4152;-14552;7784;-347;244;92
128;29,07;-3,36;5420;-14832;6656;-301;-63;-44
128;29,06;-2,9;-836;-13680;7448;-318;372;207
128;28,92;-3,57;2184;-14912;6868;-361;-521;-70
128;28,98;-3,12;-844;-13804;8060;-381;361;208
128;28,82;-3,39;980;-15156;7028;-369;-615;-64
128;28,77;-3,6;1216;-13836;7156;-336;351;237
128;28,77;-2,13;-4392;-15068;6924;-333;-209;-93
128;28,78;-2,79;2564;-13952;7308;-315;227;244
128;28,76;-1,53;-3764;-14976;7104;-336;-238;97
128;28,88;-3,02;5520;-14520;7088;-326;-104;181
128;28,87;-1,81;-3412;-14724;7240;-353;306;163
128;28,96;-3,58;6316;-14896;6352;-322;-159;76
128;28,94;-2,36;-3428;-14548;7168;-388;153;179
128;28,91;-3,19;2980;-15008;7468;-330;-369;-52
128;28,96;-3,17;560;-13728;7912;-368;367;261
128;28,79;-3,62;1556;-15064;6828;-370;-451;-77
128;28,82;-3,47;108;-13536;7676;-327;266;155
128;28,82;-2,31;-3484;-14904;7380;-323;-297;-38
128;28,81;-2,82;2096;-14072;7372;-319;285;211
128;28,9;-1,26;-5016;-14620;7188;-358;-136;-16
128;28,91;-2,24;3528;-14300;7112;-310;234;96
128;28,93;-0,97;-3816;-14584;7284;-348;128;127
128;28,93;-2,35;4524;-14604;6632;-298;-309;-18
128;28,99;-1,44;-2752;-14564;8064;-350;193;111
128;28,94;-2,72;4128;-14756;6476;-314;-243;127
128;28,95;-2,38;-564;-13640;7640;-330;358;216
128;28,85;-3,0;2152;-15336;7312;-344;-467;-32
128;28,83;-2,56;-884;-13748;7364;-335;207;149
128;28,68;-2,78;832;-15048;7016;-353;-496;-40
128;28,72;-4,03;4704;-14560;6884;-322;404;108
128;28,84;-2,15;-6124;-14792;6764;-353;-155;-8
128;28,97;-3,62;5680;-14472;7044;-340;245;166
128;29,06;-1,95;-5400;-14944;7200;-393;-64;-118
128;29,13;-3,46;5308;-14452;6752;-336;-262;18
128;29,02;-2,88;-1260;-14868;7312;-367;258;159
128;28,98;-4,3;4672;-14756;6328;-362;-319;73
128;28,94;-3,24;-2824;-14724;7300;-363;205;-35
128;28,78;-3,77;1808;-15316;6908;-356;-526;-49
128;28,8;-3,3;-968;-13572;7624;-394;118;287
128;28,71;-4,43;3708;-15220;6640;-367;-491;-35
128;28,68;-3,85;-1168;-13616;7200;-369;268;184
128;28,61;-2,63;-3424;-14968;6828;-343;-359;-119
128;28,55;-3,13;2016;-14404;7160;-325;261;236
128;28,56;-1,96;-3512;-14704;7256;-347;-271;-91
128;28,51;-2,48;2028;-14244;7104;-328;318;283
128;28,56;-1,16;-4032;-14680;7392;-346;189;-50
128;28,8;-2,91;6840;-14184;6936;-339;65;210
128;28,82;-1,67;-3616;-14580;7296;-331;190;-48
130;28,57;-2,51;-128;-13952;7204;-236;315;168
