Gas;PositionX;PositionY;Ax Raw;Ay Raw;Az Raw;Gx Raw;Gy Raw;Gz Raw
100;31,12;-0,1;-3856;-15088;7024;-361;-272;-167
100;31,38;-2,01;7892;-14156;7232;-268;389;140
100;31,21;-0,78;-3596;-15264;6916;-344;58;-226
100;31,29;-2,1;4972;-14124;7564;-323;295;108
100;31,07;-1,21;-2548;-15392;6944;-268;-259;-23
100;31,19;-3,08;7144;-14596;6696;-361;327;-16
100;31,07;-1,49;-4788;-15300;6596;-353;-150;74
100;31,22;-2,97;5920;-13944;7528;-335;467;70
100;30,98;-1,87;-3024;-15280;6604;-361;-220;112
100;31,04;-2,72;3456;-13776;7980;-336;488;229
100;31,05;-0,94;-5960;-14964;6900;-384;-124;145
100;31,13;-2,56;5916;-14144;6888;-343;274;365
100;30,99;-1,16;-4244;-15328;6892;-418;-44;-28
100;31,03;-2,24;4132;-13868;7568;-348;520;345
100;31,09;-0,3;-6688;-15016;6912;-468;183;120
100;31,29;-2,33;7940;-14412;6660;-356;306;120
100;31,3;-0,53;-6064;-14948;6952;-475;-15;-30
100;31,36;-1,97;5344;-13972;7252;-457;451;158
100;31,44;-0,17;-6260;-14452;7248;-500;245;-174
100;31,61;-2,35;8504;-14752;6340;-468;124;84
100;31,55;-0,88;-4836;-14984;7208;-450;-121;-157
100;31,65;-2,56;6276;-13820;6832;-447;479;35
100;31,55;-0,65;-5928;-15172;6056;-446;-283;94
100;31,7;-2,75;7992;-14452;6344;-439;204;117
100;31,71;-0,92;-6136;-14896;6860;-415;-57;-106
100;31,78;-2,53;6120;-14224;7064;-466;446;62
100;31,65;-0,83;-5372;-15496;6472;-411;-326;-52
100;31,67;-2,67;6328;-14400;6332;-399;-35;106
100;31,6;-1,12;-5112;-15264;7168;-435;-166;-24
100;31,73;-2,75;6368;-14088;7304;-427;326;226
100;31,64;-0,98;-5716;-15256;6456;-441;-407;59
100;31,83;-2,95;7968;-14648;7024;-372;91;265
100;31,73;-1,35;-5004;-15004;6848;-462;-100;-53
100;31,78;-2,81;5772;-14592;7452;-422;580;172
100;31,61;-1,2;-4828;-15168;6256;-423;-462;-71
100;31,8;-3,05;7668;-14440;7104;-371;510;244
100;31,84;-1,18;-6604;-15024;6912;-374;-378;-18
100;31,79;-2,03;3364;-14328;7588;-315;816;112
100;31,6;-1,06;-2984;-14988;6964;-284;-586;-168
100;31,41;-0,73;-560;-14432;7204;-318;837;122
100;31,29;0,91;-5184;-15204;6220;-250;-472;-87
100;31,27;-0,04;3520;-14208;7588;-262;770;155
100;30,97;0,35;-1260;-15156;6520;-282;-685;-119
100;30,78;0,43;-28;-14284;7088;-295;609;176
100;30,85;2,32;-6964;-15164;6608;-297;-482;-151
100;30,8;1,47;2920;-14156;7412;-234;851;228
100;30,55;1,75;-1104;-15348;6904;-243;-621;-129
100;30,36;2,07;-816;-13936;6704;-311;509;223
100;30,22;2,98;-3224;-15204;7068;-295;-528;25
100;30,13;2,52;1416;-13956;7352;-302;530;284
100;29,86;3,03;-1744;-15336;6568;-294;-496;33
100;29,75;3,22;-600;-14004;7252;-304;546;392
100;29,55;3,11;-140;-15020;7092;-355;-595;9
100;29,57;2,07;3400;-13896;7432;-353;481;274
100;29,35;2,66;-2036;-15232;6764;-402;-501;113
100;29,24;3,09;-1320;-14080;7116;-374;495;251
100;29,0;3,36;-1124;-15120;6748;-394;-409;13
100;29,09;2,12;4184;-14088;7652;-397;354;193
100;28,9;2,86;-2516;-15384;6924;-469;-318;-136
100;28,77;2,5;1020;-13768;6768;-428;584;207
100;28,57;3,1;-2016;-14940;6592;-377;-381;-32
100;28,79;1,6;5680;-13976;7868;-409;661;278
100;28,73;2,59;-3512;-15280;7352;-402;-266;60
100;28,69;1,96;1924;-13932;7356;-417;395;130
100;28,44;2,82;-2548;-15368;6196;-428;-172;-167
100;28,32;2,56;688;-13908;6844;-353;487;144
100;28,26;3,72;-4032;-15368;7016;-406;-133;-43
100;28,36;2,54;3808;-14144;7696;-323;195;264
100;28,22;3,22;-2408;-15240;6952;-340;-345;-31
100;28,09;2,93;796;-13972;6764;-367;638;210
100;28,1;4,21;-4520;-14900;6948;-366;-76;-27
100;28,3;2,38;6428;-14416;7176;-386;306;250
100;28,17;3,2;-2708;-14924;6724;-414;-206;154
100;28,07;2,68;1440;-14192;6988;-418;463;229
100;28,11;4,25;-5500;-14872;6680;-464;51;-114
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
