Gas;PositionX;PositionY;Ax Raw;Ay Raw;Az Raw;Gx Raw;Gy Raw;Gz Raw
100;31,47;-10,84;5688;-14856;6056;-314;-507;132
100;31,39;-9,17;-4180;-14724;7028;-484;270;-5
100;31,53;-10,88;7392;-14704;6452;-321;-332;-76
100;31,43;-8,93;-4976;-15096;6448;-421;218;-131
100;31,35;-10,43;5564;-15104;6044;-335;-723;-23
100;31,41;-8,79;-4384;-14024;7572;-360;321;96
100;31,38;-10,46;6284;-14868;5944;-467;-769;-37
100;31,34;-8,62;-4852;-14640;6836;-430;212;-22
100;31,54;-10,34;7680;-14304;6576;-354;-188;-28
100;31,52;-9,1;-2740;-13976;7684;-409;552;82
100;31,36;-10,54;5020;-15172;5752;-346;-806;28
100;31,26;-9,35;-2632;-14576;7500;-486;208;163
100;31,26;-10,85;5944;-14632;6192;-402;-494;10
100;31,14;-10,01;-1232;-13836;7260;-459;562;121
100;30,97;-11,16;4284;-15200;6232;-396;-993;134
100;30,84;-10,01;-2212;-14448;7136;-428;411;-3
100;30,66;-11,33;4664;-15004;5604;-431;-540;154
100;30,66;-10,46;-1428;-13716;7928;-411;438;204
100;30,48;-11,29;3624;-15732;6740;-437;-567;5
100;30,5;-10,36;-1656;-13728;7888;-395;443;265
100;30,37;-11,95;5652;-15240;5440;-502;-849;40
100;30,28;-10,3;-3772;-14600;6884;-467;446;119
100;30,08;-11,86;5376;-15980;5184;-424;-615;-41
100;30,17;-10,6;-2928;-13612;8068;-406;304;-21
100;30,11;-12,02;5444;-14508;5728;-451;-407;-164
100;29,94;-10,44;-3392;-15388;6604;-419;413;-168
100;29,72;-11,69;4364;-15580;5500;-330;-730;-143
100;29,88;-10,13;-4144;-13912;8228;-395;538;-130
100;29,95;-11,67;6300;-14476;6068;-279;-523;69
100;29,95;-9,41;-6312;-15584;6184;-275;57;-137
100;29,84;-10,78;4972;-15420;5856;-158;-868;40
100;30,12;-8,69;-6748;-14216;7788;-152;287;206
100;30,22;-10,58;7404;-14920;5544;-190;-660;114
100;30,34;-8,73;-5408;-14520;7508;-187;111;209
100;30,23;-9,64;3696;-15220;6708;-196;-767;99
100;30,28;-8,34;-2980;-13704;7616;-241;521;354
100;30,2;-9,8;5328;-15284;5912;-179;-774;279
100;30,18;-8,67;-2420;-14056;7516;-233;256;299
100;30,15;-10,23;5764;-14812;5744;-205;-595;131
100;30,1;-9,76;-20;-13828;7468;-229;603;119
100;29,87;-10,24;2144;-14980;6296;-269;-792;-58
100;29,91;-9,44;-1184;-13408;7872;-324;522;306
100;29,8;-10,7;4596;-14796;5888;-237;-666;-67
100;29,72;-9,92;-972;-13972;7336;-392;610;72
100;29,56;-10,58;2924;-15280;6692;-344;-722;-254
100;29,67;-9,31;-2892;-13576;8064;-362;572;-47
100;29,63;-10,5;4876;-14900;6616;-365;-624;-50
100;29,6;-10,41;1304;-13928;7584;-376;722;187
100;29,32;-9,61;-1396;-15220;6256;-419;-905;-216
100;29,28;-9,08;-216;-14060;7740;-525;768;4
100;29,11;-9,36;1760;-14860;6900;-443;-542;-50
100;29,09;-8,18;-2400;-13924;7332;-422;560;289
100;29,0;-6,69;-3996;-15476;6936;-470;-710;-3
100;29,05;-6,28;-60;-13640;8048;-415;746;247
100;28,86;-5,98;-248;-15136;6908;-344;-653;-100
100;28,73;-5,91;840;-14248;6936;-441;687;162
100;28,58;-4,35;-3856;-15180;6104;-350;-367;-41
100;28,65;-4,82;2700;-13888;7780;-409;691;138
100;28,44;-3,84;-2256;-15312;6400;-413;-544;-123
100;28,33;-3,57;0;-14120;6940;-364;429;83
100;28,21;-2,18;-3700;-15304;6468;-447;-369;-196
100;28,25;-2,76;2644;-13732;7420;-454;466;132
100;28,02;-1,77;-2396;-15400;6208;-442;-617;-48
100;27,94;-1,9;1096;-13848;6944;-534;743;193
100;27,66;-1,59;-604;-15396;6188;-481;-737;-135
100;27,62;-1,96;1860;-14044;7208;-601;621;150
100;27,39;-0,95;-2352;-15136;5968;-518;-347;51
100;27,29;-0,68;-224;-14292;7056;-583;551;190
100;27,18;-0,28;-1064;-15092;7124;-477;-648;71
100;27,24;-0,99;2932;-14028;7440;-525;414;107
100;27,11;0,06;-2744;-14848;6484;-535;-160;38
100;27,03;-0,43;1992;-14680;6936;-476;536;161
100;26,97;0,43;-2552;-15208;7088;-422;-634;-126
100;27,06;-0,44;3268;-14120;7432;-366;187;118
100;26,91;0,55;-2588;-15400;6448;-426;-226;-106
100;26,97;0,05;2072;-14300;7652;-372;410;273
100;27,01;1,6;-4776;-14880;6412;-268;-468;77
100;27,07;0,59;3840;-14656;7224;-323;708;290
100;26,98;2,04;-4012;-15376;6028;-290;-75;64
100;27,18;0,73;5164;-14432;7524;-275;566;75
100;27,15;2,16;-4228;-15148;6416;-350;-146;-249
100;27,08;1,45;2312;-14404;6492;-241;721;76
100;27,0;2,79;-3708;-15008;6132;-306;62;-184
100;27,24;1,51;4804;-13808;7620;-239;285;140
100;27,13;2,29;-2160;-14988;6632;-259;-50;-178
100;27,15;1,35;3136;-14552;6964;-198;386;116
100;27,21;3,22;-5848;-15180;6032;-335;41;-163
100;27,57;1,32;7376;-14156;7184;-209;42;196
100;27,65;3,14;-5804;-14992;6164;-248;-71;-10
100;27,92;1,5;6216;-14172;7404;-271;231;261
100;27,97;3,15;-5360;-14928;6608;-400;15;-45
100;28,17;1,22;6508;-14356;6576;-331;-557;48
100;28,18;2,97;-5476;-15088;6276;-436;58;109
100;28,63;0,66;9644;-14276;6704;-444;-36;213
100;28,75;2,53;-6224;-14808;6700;-428;318;67
100;28,72;0,63;5612;-14956;5688;-428;-383;58
100;28,75;2,28;-5212;-14708;6624;-537;209;-28
100;28,97;0,1;7868;-14692;6252;-444;-385;-88
100;29,0;1,73;-5196;-14928;6916;-542;284;-190
100;28,98;-0,33;6192;-15304;5552;-420;-633;-79
100;29,07;0,97;-4024;-13964;7392;-455;435;-22
100;29,07;-1,0;6240;-15176;5824;-477;-418;-75
100;29,08;0,29;-3844;-14608;7344;-530;498;5
100;28,86;-0,81;2864;-15172;6064;-440;-848;34
100;28,97;0,33;-3336;-13580;7680;-458;686;224
100;28,92;-1,52;5408;-15108;5804;-376;-885;-62
100;28,94;-0,04;-4512;-14520;6944;-512;91;-128
100;29,15;-2,04;7548;-14648;6440;-455;-20;-25
100;29,27;-1,07;-2680;-13248;7792;-423;603;127
100;29,25;-3,01;6192;-15704;5916;-403;-745;-205
100;29,33;-1,64;-4040;-13892;7380;-416;402;119
100;29,26;-3,35;5292;-14972;5808;-478;-442;-129
100;29,35;-2,51;-2116;-13612;7996;-381;712;230
100;29,2;-4,0;4444;-15524;5944;-420;-731;1
100;29,23;-3,26;-1840;-13956;7796;-412;274;-7
100;29,27;-5,04;6132;-15108;6212;-442;-595;-113
100;29,42;-3,15;-6108;-14644;7224;-434;321;22
100;29,17;-4,41;3508;-15508;5692;-407;-725;-99
100;29,39;-3,1;-4128;-13600;8348;-389;390;124
100;29,36;-4,92;5788;-15056;5840;-465;-907;1
100;29,48;-3,26;-5140;-14368;7380;-391;227;9
100;29,34;-4,55;4032;-15700;6424;-390;-827;24
100;29,51;-3,08;-4632;-13948;7956;-450;244;32
100;29,48;-4,8;5676;-15180;6080;-442;-583;5
100;29,52;-3,23;-4600;-14444;7000;-374;0;182
100;29,56;-5,0;5940;-14904;6184;-294;-838;114
100;29,53;-4,11;-2068;-14052;7436;-405;433;-17
100;29,69;-6,16;7612;-14808;5920;-384;-462;-88
100;29,74;-4,82;-3928;-14696;7820;-412;33;-84
100;30,1;-6,67;8568;-14428;7328;-353;177;142
100;30,17;-5,24;-3920;-14152;7640;-393;482;122
100;30,24;-7,13;6864;-15024;5972;-293;-456;-2
100;30,31;-5,51;-4788;-14816;7608;-347;272;-59
100;30,6;-7,36;8268;-14432;6928;-314;194;163
100;30,62;-6,26;-2612;-13808;7640;-328;487;-74
100;30,68;-8,11;6708;-14652;5800;-298;-380;21
100;30,7;-6,59;-4072;-14536;7480;-331;461;-61
100;30,91;-8,31;7352;-14380;6920;-313;-133;82
100;30,88;-7,16;-2748;-14196;7472;-273;198;178
100;30,82;-8,62;5096;-14672;6152;-348;-551;-26
100;30,68;-7,17;-3308;-14816;6696;-337;435;102
100;30,79;-8,76;6592;-14632;6872;-419;-188;176
100;30,77;-6,83;-5292;-14964;6692;-370;264;127
100;30,73;-8,44;5640;-14672;6068;-461;-613;8
100;30,56;-6,96;-3352;-14940;6608;-457;533;111
100;30,76;-8,69;7392;-14216;6728;-422;-14;134
100;30,62;-6,86;-4632;-15236;6232;-491;20;-96
100;30,68;-8,41;5960;-14360;6628;-457;-494;3
100;30,56;-6,75;-4172;-14960;6692;-558;233;-86
100;30,77;-8,37;7276;-14392;7188;-445;168;137
100;30,71;-6,77;-4360;-14880;7112;-519;-75;-70
100;30,91;-8,64;7832;-14564;6508;-412;-304;248
100;30,93;-6,58;-6020;-14900;6708;-516;53;159
100;31,17;-8,13;7104;-14100;7548;-377;60;236
100;31,1;-6,48;-4488;-14856;6908;-496;-171;73
100;31,07;-7,33;3764;-14224;7244;-376;382;167
100;30,94;-5,77;-4016;-15196;6856;-440;112;-83
100;31,24;-7,47;7736;-13964;7292;-314;127;235
100;31,18;-5,59;-5252;-15008;6552;-428;-80;-109
100;31,41;-7,14;7256;-14444;7496;-255;544;192
100;31,43;-5,35;-5400;-15096;7388;-389;185;122
100;31,87;-7,34;10048;-14220;7308;-269;238;72
100;31,91;-5,24;-6384;-14948;6676;-257;97;-123
100;32,28;-6,95;8584;-13956;7840;-317;481;15
100;32,14;-5,67;-3064;-14676;7060;-289;339;-92
100;32,27;-7,47;7224;-14308;6484;-305;-183;-40
100;32,2;-5,43;-5720;-15172;6536;-405;388;-12
100;32,41;-7,32;7860;-13984;6564;-282;-195;69
100;32,28;-5,23;-5716;-15312;5996;-398;57;-95
100;32,1;-6,62;4504;-14448;5904;-410;-449;-60
100;32,03;-4,98;-4516;-15192;7376;-369;665;92
100;32,4;-6,97;9640;-14164;7276;-453;-3;73
100;32,45;-4,53;-7564;-15068;6036;-403;328;-22
100;32,17;-6,12;4528;-14992;5396;-469;-1078;116
100;32,19;-4,3;-5432;-14388;7188;-402;355;-47
100;32,5;-6,33;9256;-14232;6764;-359;166;94
100;32,46;-4,18;-6476;-15208;6344;-465;89;138
100;32,68;-5,78;6924;-13600;7444;-302;-84;298
100;32,72;-4,05;-5480;-14316;7520;-488;51;199
100;32,87;-5,98;7828;-14496;6564;-309;-296;132
100;32,76;-4,29;-4788;-14804;6788;-337;-124;109
100;32,91;-6,19;7800;-14348;6468;-286;1;235
100;32,88;-5,07;-2812;-13536;7644;-299;314;202
100;32,79;-6,69;5824;-15216;6388;-228;-645;-49
100;32,74;-5,61;-2804;-14100;7816;-307;82;172
100;32,51;-7,17;4908;-15084;5548;-314;-570;-105
100;32,37;-5,69;-3680;-14348;6948;-432;485;68
100;32,06;-6,1;1592;-15380;6628;-316;-697;-192
100;31,99;-5,34;-1424;-13824;7880;-415;824;191
100;31,76;-6,36;3512;-15308;6540;-384;-600;-164
100;31,62;-5,53;-1596;-13764;7204;-429;568;-44
100;31,24;-5,12;-688;-15400;6292;-459;-631;-278
100;31,19;-4,84;56;-13600;7880;-492;805;78
100;30,88;-5,17;1272;-15272;6480;-398;-724;-68
100;30,76;-4,51;-1116;-13812;7352;-527;805;249
100;30,51;-3,56;-2384;-15216;6604;-384;-633;5
100;30,43;-3,47;616;-13800;7600;-485;946;199
100;30,11;-3,46;132;-15404;6476;-459;-897;84
100;30,07;-2,99;-664;-13668;7704;-446;774;91
100;29,79;-3,7;2176;-15072;6292;-436;-663;67
100;29,71;-3,8;984;-13900;7356;-409;397;157
100;29,39;-3,77;172;-15396;6352;-443;-711;23
100;29,29;-3,15;-1080;-13668;7012;-373;654;98
100;29,06;-3,84;2168;-15648;6632;-364;-866;66
100;28,95;-3,58;-100;-14184;7120;-329;486;23
100;28,74;-3,91;1208;-15272;6844;-374;-773;-51
100;28,68;-2,98;-2036;-13972;7124;-393;736;52
100;28,51;-3,57;1768;-15044;6768;-314;-1118;-92
100;28,52;-2,7;-1980;-13652;7452;-404;711;65
100;28,3;-2,02;-1832;-15260;6448;-335;-997;-45
100;28,29;-1,74;-260;-14160;7808;-450;622;98
100;28,07;-2,62;2476;-15452;6320;-345;-957;134
100;28,25;-1,4;-3572;-13432;8156;-485;825;145
100;28,09;-0,88;-1580;-14944;6720;-352;-1124;1
100;28,02;-0,61;-204;-13800;7232;-494;843;461
100;27,84;-1,11;1412;-15692;6952;-361;-966;108
100;28,0;-0,41;-1944;-13856;8624;-433;677;434
100;27,83;0,29;-2096;-15280;6632;-316;-930;44
100;27,81;0,1;1004;-14108;7480;-411;587;406
100;27,65;-0,37;1348;-15456;7000;-378;-731;-8
100;27,79;0,13;-1204;-13060;7968;-307;565;59
100;27,6;-1,42;4236;-15856;5600;-344;-644;-122
100;27,48;-1,61;1016;-14476;6728;-310;546;142
100;27,32;-1,52;-244;-15908;7192;-318;-767;-110
100;27,42;-1,58;912;-13580;7924;-350;981;121
100;27,28;-2,11;1676;-15596;6936;-222;-659;-55
100;27,2;-2,82;2716;-14848;6788;-345;601;144
100;27,09;-2,4;-1048;-15132;7000;-292;-625;-110
100;26,98;-2,15;-172;-14208;6688;-310;631;145
100;26,88;-1,68;-1308;-15120;7008;-322;-764;-145
100;26,81;-2,17;1860;-14372;6680;-256;413;91
100;26,78;-1,39;-2232;-14756;7128;-282;-478;-257
100;26,59;-1,64;1084;-14664;6144;-335;558;71
100;26,52;-1,09;-1632;-15044;6984;-252;-823;-78
100;26,58;-1,72;2572;-14280;7512;-352;577;366
100;26,54;-0,49;-3536;-15176;6496;-206;-453;173
100;26,54;-0,64;916;-13936;7148;-317;735;308
100;26,39;-0,21;-1304;-15284;6684;-389;-848;111
100;26,31;0,3;-1144;-13860;6540;-427;444;210
100;26,32;1,98;-5184;-14836;6004;-512;-388;194
100;26,28;1,96;292;-13972;7008;-468;637;396
100;26,2;2,53;-2040;-15288;7092;-566;-812;-73
100;26,16;2,76;-484;-13912;6996;-551;647;99
100;26,21;4,17;-4788;-14836;6584;-521;-425;-135
100;26,09;3,77;1096;-14236;6448;-534;571;34
100;25,96;3,61;84;-15380;7008;-545;-685;-162
100;25,97;4,04;-1248;-13788;7076;-496;588;175
100;25,89;3,43;1424;-15248;7132;-506;-745;-74
100;25,81;3,14;948;-14496;6824;-504;688;57
100;25,72;3,45;-1344;-15348;6936;-427;-832;-135
100;25,71;3,55;-264;-14104;7120;-499;642;68
100;25,65;2,94;1452;-15196;7076;-439;-643;-152
100;25,53;2,67;908;-14488;6384;-440;848;158
100;25,52;2,55;-28;-15188;7528;-381;-824;-35
100;25,57;2,65;-108;-13944;7364;-417;779;185
100;25,41;2,37;388;-15580;6456;-342;-829;80
100;25,58;2,9;-1560;-13536;7776;-319;790;342
100;25,57;3,74;-2848;-14836;6640;-237;-712;-15
100;25,69;3,4;1144;-13692;7580;-299;760;124
100;25,55;3,16;256;-15396;6512;-258;-769;27
100;25,67;3,77;-1892;-13832;7468;-253;634;21
100;25,7;4,17;-1760;-15124;7452;-272;-687;2
100;25,63;3,99;464;-14060;6468;-283;662;66
100;25,59;3,76;188;-14996;7096;-335;-747;-201
100;25,7;3,87;-420;-13728;7556;-284;441;110
100;25,69;4,32;-1952;-15368;7252;-308;-756;-209
100;25,79;3,83;1512;-14084;7592;-343;689;135
100;25,63;4,07;-1108;-14944;6236;-397;-897;-45
100;25,74;4,42;-1144;-13532;7384;-293;663;92
100;25,7;3,01;3520;-15328;6344;-315;-932;24
100;25,73;3,34;-988;-13904;7044;-333;521;198
100;25,64;3,06;308;-15584;7000;-349;-858;-83
100;25,79;2,98;348;-13776;7952;-337;689;352
100;25,74;1,68;3152;-14688;6228;-386;-1008;101
100;25,8;1,32;1220;-13968;7308;-378;488;163
100;25,67;1,35;-436;-15528;6744;-449;-860;-16
100;25,77;1,48;-244;-13776;7620;-438;652;404
100;25,75;0,24;3324;-15056;6556;-414;-833;100
100;25,7;0,13;564;-14104;6648;-414;643;113
100;25,58;0,21;-404;-15144;6620;-436;-656;62
100;25,66;0,43;-428;-14020;7636;-459;657;130
100;25,69;-0,59;2996;-15108;7156;-410;-616;-5
100;25,72;-0,49;0;-14408;7380;-459;569;226
100;25,7;-0,99;1340;-14936;7236;-439;-793;-162
100;25,78;-0,52;-1116;-14064;7564;-519;756;51
100;25,85;-1,82;4080;-14936;6912;-420;-566;-130
100;25,96;-0,8;-2856;-13876;7244;-507;585;29
100;25,94;-1,0;432;-15152;7484;-516;-847;-85
100;25,99;-0,1;-2388;-14024;7092;-489;755;271
100;25,98;-1,19;3160;-14980;6748;-484;-598;52
100;26,07;-0,26;-2580;-14080;7356;-492;757;171
100;25,96;-0,61;744;-15196;6816;-527;-1028;-66
100;26,14;0,31;-2768;-13872;7864;-473;762;298
100;26,24;-1,43;5384;-15104;6404;-407;-701;0
100;26,37;-0,18;-3884;-14224;7192;-485;138;135
100;26,29;-1,14;2628;-15712;6764;-397;-831;198
100;26,54;-0,25;-2860;-13400;8200;-465;374;217
100;26,45;-1,76;3968;-15272;5660;-317;-708;68
100;26,51;-1,09;-1772;-14648;7696;-426;584;73
100;26,41;-2,37;3504;-15756;6064;-272;-664;-105
100;26,61;-1,76;-1632;-13428;7968;-293;417;155
100;26,57;-3,34;4400;-15240;5756;-241;-767;47
100;26,76;-2,0;-3972;-14180;7604;-283;754;-12
100;27,16;-4,24;8716;-14852;6364;-218;-645;18
100;27,37;-4,19;616;-13848;8624;-275;745;44
100;27,29;-5,58;3888;-15056;5712;-178;-871;-119
100;27,5;-4,11;-4480;-14148;7732;-316;484;46
100;27,82;-6,2;8148;-14972;6288;-206;-489;-57
100;27,94;-5,53;-1408;-13796;7924;-312;604;240
100;27,98;-7,16;5340;-15120;6076;-187;-804;-43
100;28,16;-5,88;-3560;-13852;7872;-284;457;20
100;28,39;-7,91;7688;-15204;6156;-269;-674;81
100;28,4;-7,8;664;-13972;7520;-357;659;87
100;28,33;-9,05;4116;-15392;6152;-226;-737;131
100;28,36;-7,9;-2620;-13800;7056;-326;271;49
100;28,43;-9,81;6616;-14988;5532;-392;-675;102
100;28,47;-8,53;-3000;-14600;7424;-336;592;33
100;28,33;-9,49;3308;-15412;6356;-393;-682;-109
100;28,37;-8,76;-1224;-14000;7660;-406;515;57
100;28,35;-10,43;5748;-15216;5684;-515;-617;61
100;28,43;-8,8;-4384;-14612;7312;-461;314;112
100;28,29;-9,9;3744;-15396;6076;-433;-608;87
100;28,4;-8,97;-1912;-13832;8032;-457;592;76
100;28,51;-10,83;6828;-14836;5716;-483;-618;-52
100;28,75;-8,61;-6924;-14360;6964;-533;198;-106
100;28,65;-9,98;4648;-15448;5980;-487;-796;73
100;28,75;-8,54;-3580;-13740;7476;-492;556;211
100;28,96;-10,57;8072;-14740;5764;-533;-498;70
100;29,08;-8,54;-5800;-14452;6808;-551;199;-23
100;29,48;-10,55;9828;-14704;6596;-575;158;67
100;29,55;-8,8;-4664;-14084;7032;-592;305;-30
100;29,73;-10,79;7948;-14788;5872;-589;-571;9
100;29,81;-8,49;-6664;-14852;6344;-628;249;-14
100;30,19;-10,45;9556;-14500;6684;-598;301;74
100;30,19;-8,73;-4340;-14244;6976;-632;524;11
100;30,46;-10,85;9256;-14972;5988;-581;-417;63
100;30,58;-8,35;-7348;-14600;5980;-654;375;120
100;31,0;-10,23;9820;-14552;7416;-554;179;67
100;31,01;-8,45;-4936;-14676;7312;-675;340;-4
100;31,32;-10,41;8956;-14460;6648;-535;-369;70
100;31,46;-8,2;-6864;-14444;6960;-597;190;-155
100;31,8;-10,03;9236;-14488;7152;-507;334;77
100;31,6;-8,69;-3040;-15228;6792;-573;110;-149
100;31,86;-10,45;8380;-14340;6852;-545;209;-87
100;31,66;-8,95;-3436;-15228;6536;-451;85;-3
100;31,82;-10,37;6432;-14072;7156;-502;3;140
100;31,84;-8,18;-6460;-14964;6344;-462;-252;-48
100;32,09;-9,83;7744;-14136;7156;-426;37;148
100;31,97;-7,79;-5324;-15228;6076;-416;101;-143
100;32,07;-9,16;6088;-14148;7008;-426;255;64
100;32,12;-7,0;-6460;-14760;6444;-367;-51;14
100;32,15;-8,13;5100;-14188;7068;-420;742;418
100;32,02;-6,6;-3868;-14900;6740;-367;146;-45
100;32,1;-8,11;6340;-14304;6712;-407;182;120
100;32,09;-6,28;-5440;-15284;7052;-352;-111;76
100;32,18;-7,52;5748;-14540;7548;-369;512;208
100;32,06;-6,17;-3496;-15332;7208;-255;74;188
100;32,21;-7,6;6204;-14108;7288;-279;-19;126
100;32,03;-6,23;-3448;-15192;6708;-309;-218;92
100;32,1;-7,06;3984;-14036;7876;-255;324;80
100;31,96;-5,39;-4412;-15108;6392;-333;-218;-148
100;32,24;-7,21;8188;-14100;7000;-226;-47;114
100;32,19;-5,42;-5248;-15324;6900;-296;-91;-256
100;32,41;-6,76;6516;-14192;8036;-230;451;22
100;32,3;-5,05;-4820;-15092;6520;-254;-432;-100
100;32,75;-7,04;10264;-14260;7424;-213;196;-49
100;32,79;-4,95;-6592;-14996;6684;-269;-83;-152
100;33,07;-6,62;8060;-14044;7492;-266;566;206
100;32,88;-4,77;-4948;-15276;5920;-275;-410;-81
100;33,1;-6,74;8728;-14528;6600;-333;71;190
100;33,2;-4,43;-7736;-15040;6512;-310;37;233
100;33,54;-6,17;8740;-14004;7808;-282;401;202
100;33,49;-4,17;-6168;-15012;6528;-378;-213;154
100;33,43;-5,35;4856;-14460;7024;-292;542;348
100;33,39;-3,25;-6412;-14924;6428;-454;259;11
100;33,71;-5,08;8868;-14180;7676;-298;272;256
100;33,64;-3,11;-6184;-15096;6520;-417;-220;25
100;33,79;-4,81;7456;-14288;7028;-326;503;177
100;33,71;-2,99;-5400;-14888;6884;-403;420;-142
100;33,99;-5,11;9732;-14484;6780;-387;44;99
100;33,99;-3,08;-6692;-15100;6988;-365;123;35
100;34,15;-4,9;8016;-14436;7012;-392;383;47
100;34,17;-2,79;-7096;-14900;6744;-435;-108;-172
100;34,26;-4,88;8280;-14620;6156;-417;-330;72
100;34,16;-2,83;-6112;-14860;6268;-469;246;52
100;34,32;-4,76;8280;-14404;6788;-333;130;40
100;34,28;-2,62;-6980;-15096;6484;-452;-24;-166
100;34,25;-4,57;7056;-14692;5996;-365;-436;9
100;34,04;-2,99;-4224;-14828;6564;-443;354;146
100;34,13;-4,73;7240;-14372;6992;-399;112;280
100;33,92;-3,37;-3648;-14996;7052;-364;252;303
100;33,75;-5,02;5460;-14832;5952;-423;-380;116
100;33,57;-3,5;-4084;-14576;6796;-395;260;61
100;33,56;-5,31;6696;-14584;6240;-374;-184;85
100;33,45;-3,45;-5524;-15012;6808;-466;260;218
100;33,74;-5,37;9004;-14096;7224;-356;321;206
100;33,56;-4,04;-3460;-14376;7040;-490;360;-14
100;33,52;-5,98;6876;-14540;5800;-369;-449;52
100;33,43;-4,14;-5308;-14724;6892;-428;408;53
100;33,57;-6,11;8304;-14516;6544;-429;55;-37
100;33,41;-5,11;-2320;-14120;7424;-433;399;47
100;33,32;-6,96;6452;-14684;5784;-435;-478;-161
100;33,23;-5,12;-5216;-14584;6884;-442;350;-18
100;33,51;-7,19;9856;-14636;6968;-501;-41;-43
100;33,38;-6,01;-2932;-14388;7588;-408;392;57
100;33,36;-7,89;7108;-14908;6108;-420;-572;140
100;33,22;-6,02;-5060;-14636;6476;-436;165;68
100;33,46;-8,02;9588;-14756;6932;-494;84;123
100;33,48;-6,09;-6256;-14936;7476;-407;-103;60
100;33,48;-7,93;7208;-14932;6336;-430;-442;96
100;33,37;-6,05;-5216;-14552;6736;-425;203;202
100;33,51;-8,04;8576;-14596;6296;-437;103;330
100;33,45;-6,17;-5672;-15152;7248;-354;-29;109
100;33,53;-8,11;8028;-15036;6560;-423;-561;144
100;33,41;-6,29;-4876;-14436;6728;-384;249;86
100;33,32;-7,76;5660;-14416;6340;-380;168;31
100;33,1;-6,32;-3660;-15084;6892;-332;-24;-178
100;33,28;-8,4;9076;-14844;6304;-336;-292;70
100;33,11;-6,87;-3776;-14580;6980;-358;371;-91
100;33,05;-8,35;5780;-14500;6432;-338;-3;-61
100;32,78;-7,37;-2060;-15164;7060;-272;47;-85
100;32,76;-8,67;5440;-14072;6784;-341;278;-79
100;32,69;-6,93;-4628;-14320;7040;-368;375;38
100;32,63;-8,67;6528;-14456;5752;-397;136;41
100;32,46;-7,02;-4320;-15328;6944;-365;152;-60
100;32,62;-8,48;6976;-14232;7652;-390;251;222
100;32,48;-6,86;-4208;-14676;6960;-392;174;181
100;32,57;-8,53;6976;-14140;6664;-392;-45;129
100;32,46;-6,68;-5136;-15060;6896;-384;151;-46
100;32,67;-8,12;6860;-13720;7752;-382;250;272
100;32,55;-5,81;-6500;-15220;5668;-421;-196;208
100;32,71;-7,71;8136;-14156;6444;-416;70;129
100;32,68;-5,57;-6472;-15088;6692;-385;196;-19
100;32,82;-7,24;7300;-14036;6964;-377;186;239
100;32,64;-5,36;-5232;-15452;6404;-420;-148;-3
100;32,62;-7,04;6568;-14584;6308;-421;103;58
100;32,45;-5,31;-4608;-15048;6664;-419;177;-117
100;32,59;-7,04;7540;-14148;6796;-396;354;124
100;32,53;-4,98;-6324;-15200;6616;-431;-235;35
100;32,6;-6,81;7416;-14540;6500;-461;-133;114
100;32,39;-5,05;-4644;-15296;6396;-394;9;56
100;32,54;-6,53;6752;-14012;7548;-381;343;272
100;32,54;-4,52;-6400;-14924;6856;-363;-251;4
100;32,52;-5,64;4924;-14272;7388;-416;669;295
100;32,32;-3,98;-4460;-15228;6472;-335;-40;51
100;32,45;-5,52;6776;-14172;7344;-354;384;224
100;32,23;-4,23;-3408;-15280;6904;-299;-206;102
100;32,09;-4,75;2512;-14060;7284;-395;712;244
100;31,94;-3,02;-5064;-15448;6648;-340;-204;-1
100;32,03;-4,31;5608;-13948;7504;-363;679;272
100;31,91;-2,47;-5504;-15272;6424;-341;-300;-115
100;31,95;-3,62;4948;-13924;7532;-366;857;134
100;31,79;-2,03;-4608;-15448;6812;-413;76;-151
100;31,88;-3,44;5836;-13844;7300;-380;478;-8
100;31,72;-1,64;-5416;-15604;6376;-405;-316;-227
100;31,67;-2,43;3272;-13860;7444;-355;757;103
100;31,46;-0,92;-4328;-15036;6108;-344;-712;-249
100;31,54;-2,18;5100;-13764;7604;-346;408;177
100;31,42;-0,25;-6008;-15592;6144;-474;-224;-87
100;31,35;-1,03;3076;-13960;7388;-329;737;292
100;31,08;-0,17;-2548;-15428;6752;-426;-742;-178
100;31,08;-0,97;3244;-13776;7744;-413;580;127
100;30,84;0,56;-4388;-15552;6016;-391;-368;-36
100;30,78;-0,05;2472;-14180;7732;-370;630;442
100;30,55;1,13;-3560;-15024;6204;-348;-1020;-20
100;30,57;0,62;2148;-13664;8044;-400;683;239
100;30,33;1,64;-3032;-15372;6452;-291;-504;-149
100;30,31;1,02;2440;-13992;7840;-365;734;198
100;30,05;1,85;-2540;-14968;6212;-297;-1008;-57
100;29,87;1,7;680;-14364;7048;-392;676;105
100;29,61;2,71;-2984;-15424;6236;-318;-502;-77
100;29,54;2,22;1808;-14140;7444;-373;779;120
100;29,34;2,96;-2488;-14864;6584;-302;-905;-166
100;29,27;2,55;1592;-14320;7552;-394;1049;207
100;29,04;3,64;-3320;-15188;6152;-390;-508;-163
100;28,95;3,32;1076;-14184;7320;-394;627;135
100;28,72;3,68;-1452;-15104;6684;-392;-856;-96
100;28,56;3,85;-348;-14500;7032;-421;903;68
100;28,35;5,09;-3824;-15388;5900;-412;-513;-156
100;28,27;4,56;1600;-14600;7400;-403;685;30
